"url","name","location","rating","review"
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","aaadance","ny, ny",4,"I bought this when it was on sale for 50% off to try it out, and I'm really glad I did! it's very easy to use, covers red spots, and blends in nicely. it's also very portable and lasts about 10-11 hours on me. i wish it would give a tad more coverage to my dark under eye circles, but it definitely improves my under eye area. it is nice and lightweight which i also like. i'm MAC NC25 and light medium is a good match for me in this concealer."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Grandmother of 3","Modesto CA",5,"I use this concealer every morning,under my eyes, to cover red spots on my nose. it just blends beautifully and you really can't tell it's there."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Melian2010","California",5,"Looks natural and blends well. People complain about the packaging which could be unhygenic, but I don't mind and you could just use a brush..."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Concealer Happy College Student","Phoenix, AZ",5,"I have tried every concealer I could get my hands on. They either didn't stay, looked to cakey, or didn't hide my dark circles. Dark circles are hereditary in my family, so regardless of how much sleep I get or how much water I drink, they're always present. On top of that, as a college student, they seem to get worse as the semester goes on. This concealer did an amazing job of making my dark circles less dark. I wore it to a party wear I took pictures, and my pictures came out amazing. My eyes were bright and I looked awake, even after only 4 hours of sleep! I highly recommend."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Kristendoll","Dallas, TX",4,"This product works great! My mom uses the concealer by Cle de Peau and I have used it from time to time and this stuff works almost as well. It really has great staying power, it's not drying, it blends great, and it's super easy to apply and blend! And instead of it being super expensive it's only around $10!"
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Momo","Garland, TX",5,"This made me go back to concealers! Since I'm trying to stray from foundations I needed something to cover specific blemishes so I can avoid full makeup. Covers them EXTREMELY well and blends like a dream. I've tried other concealers in the past and none stand close to this. Love the coverage, the color matches perfectly, and lasts me all day. <br /><br />Would totally repurchase in a heartbeat. For me, it's my new HG concealer! =(^_^)="
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","sweetenup","Rancho Cucamonga, CA",4,"I mostly use this under my eyes. I have really dark circles under my eyes and this concealer does an amazing job of hiding them. Kanee Johnson used it in a few of her videos and I decided to give it a shot. Boy and I glad that I did. It is easy to apply and blends in well with my foundation."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Kimmie","Oklahoma City",4,"It does a great job covering up. It does settle in fine lines though."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Carolina Girl Emily","Columbia, SC",5,"I use the product for under eye circles, red areas on my skin, and blemishes. I love that I can use it for more than spot treating because it doesn't show up thick or pasty on my skin."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","hello my pretty","Brookfield, WI",4,"I use with Revlon BB Cream.  Works together nicely for smooth look.  I usually dust with power for a finished look.  Works for me."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Lily","Dallas, TX",5,"It's a great product, been using it for 5+ years"
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","kj","Lombard",5,"Like this product"
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Lipstickfreak","Midland tx",5,"I really liked it a lot. Easy to blend and used to contour I loved it"
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Piper.","Seattle",5,"I use this concealer everyday to cover any blemishes before I apply my foundation. This is my second time buying because I liked it so much"
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Barb","Hobart, In.",3,"This seems to be a newer product replacing the older one and this one is easier to apply but it does not blend well at all. Does not match my make up and I will look for something else next time."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Nish beauty","CT",4,"I tried many concealers and found most of them to crease. But with this revlon concealer I didn't have that problem guys. It went on so smoothly and also lasted long."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","SarahJane","East bay Ca",5,"Works great to cover flaws without feeing heavy. Also works good when contouring. Blends well"
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Courtney","Massachusetts",4,"Wish it lasted longer"
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Mustang4ever","Oklahoma",5,"Really like this product! Will keep buying!"
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Cal","Sanford, FL",3,"The product is great if you are going for full glam night out look. It is VERY pigment but it does oxidize slightly, which doesn't bother me because I have yellow undertones. However, it is simply too heavy and pigmented to wear with a light, every day foundation."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Stephanie","Ft. Worth, TX",5,"Love this product and use it everyday"
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Terri","NC",5,"Have been using for years and am very happy with this product, using for under eyes and small zit coverage."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","B726","St. Louis MO",4,"Great on my under eye circles. Blends well."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Missy","Plainfield",4,"I like it but thought it would cover more"
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Claire the lover of mattes","Pittsburgh, PA",1,"I don't want my concealer to sparkle. Maybe my eyeshadow, but not concealer, foundation, any of that."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","R.","NJ",3,"I use this product daily for my under eye circles. It does cover, for the most part but it smears off pretty easily and is a touch heavier than it needs to be."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Makeuplover82","Ny",2,"Weird shade, did nothing"
