"url","name","location","rating","review"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","FASHIONESTA DAWN","DES PLAINES, ILLINOIS",5,"I love these Revlon Eye Shadows,Love the Colors,been using them for years, and what a great buy at Ulta...WOW"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","FASHIONESTA DAWN","DES PLAINES, ILLINOIS",5,"I love these Revlon Eye Shadows,Love the Colors,been using them for years, and what a great buy at Ulta...WOW"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Sue","Breese, Illinois",5,"I love this product I wear it to work"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","lbelle","Charleston, IL",5,"It is a great product. Ulta is an amazing store."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","kpsbrie","Columbia, MD",4,"Wet the applicator and apply shadow for an even longer lasting color."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Hannah","Chicago, IL",5,"STAYS vibrant all day! I always come back to this eye shadow.  The colors are vibrant and blend very well into each other, and you can make it look as natural or as dramatic as you want.  Love it!"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Nurse Candy","Jacksonville, FL",5,"So many of compact eyeshadows have colors that don't accent each other; this one is perfect."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Krystle","Florida",5,"I used this pallet for many occasions like school or going out. There are several colors to choose from depending on which pallet you pick. I got the smokey and coffee bean quad. Great colors and they last a long time :)"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Purple Pickle","Charlotte, NC",5,"This is the only eyeshadow that I will wear.  I have droopy eyelids and this eyeshadow doesn't make lines in the creases during the day.  It does last all day and stays looking fresh."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Kiki","Georgia",5,"This is my favorite eye shadow. It stays on all day and I like the different greys. You can use it for both day and night by making it darker with the black."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Marion","Tacoma, WA",4,"stays on well"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","DebR","Fort Worth",3,"I needed a gray eyeshadow but didn't want to spend a lot of money and this fit the bill. It goes on well and stays fairly long. It worked for what I needed."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Wenndy","Santa Ana",4,"Love this product, not only is it affordable, but it is also nice :)!!!"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","SalukiD","Southern Illinois",4,"This is a great product at an affordable price."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Destini","Fairfield",5,"I love this combination.  The colors go with just about anything!"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Jessesthetician","Indiana",2,"Product is easy to use.<br />Pigment is not the best<br />Good price"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Julie","Sarasota Fl. and Newark Ohio",5,"The color was what I was looking for."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Sunshine","Marked Tree, ar",4,"Easy to apply and stays on all day"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Wineluver","Sacramento, CA",5,"Looked perfect 12 hours later...Highly recommend and great price!"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Lola Murrie","Baton Rouge, LA",1,"I have pretty fair skin, and the stupid eye shadow didn't even show up on my skin! I used it with and without a base, but it didn't matter. It just sucked. This was definitely a waste of money."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Ej","Middletown PA",5,"This shadow provides great long lasting coverage for a reasonable price. I've been using this shadow for yrs nothing beats it"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Kaiulani607","Los Angeles, CA",5,"I have this quad in Sandstorm and I love it!  I wear it to work and it lasts all day."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Anissa","Los Angeles, CA",5,"I've been using this shadow for -years- and it's great for just about everything. The colour set I use, Blushed Wines, perfectly complements my green eyes...and the lightest shade in that set doubles as a brow and cheek highlighter. It's very pigmented, doesn't smudge, and blends like a dream...great product!"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Shell","Prattville, AL",5,"I wear it everyday. I do not leave my house without makeup.  I know, I am a freak~ but I can't subject the world to my ugliness!"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Shirley","Oklahoma city",5,"I love it"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Bookworm306","Catasauqua, PA",5,"I love these nude colors, they look great with my blue eyes."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","sonnie the dreamer","st. paul, MN",4,"i love this product.......some colors don't show up like how it looks in the revlon model pictures.......but it is beautiful.....definitely a product that i would be buying again"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Jo B","Washington, DC",5,"I picked the compact with 4 different tones in it - and I loved it!"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Erica","Rch Cucamonga, CA",5,"I did a all blue look and loved the pigment of product and color was perfect."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Shannon","Rockford Il",4,"The colors are perfect for natural looks."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Livermagoo","Littleton, CO",5,"I bought this palette strictly for the mauve color but found I loved all 4 colors.  They work very well together.  It blends great.  The dark color stays on as a liner too."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","DeviousLady","Pendleton, NY &amp; Ft Myers, FL",5,"No comments."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Smilinsouthernbella","Cullman, AL",5,"I love these colors. I have very clear blue eyes and red hair. This pallet has been a go to for me for some time. I line with Eggplant, Blue or sometime Green. All work well together. I can play up the pink tone or I can gold it up more and it works well with cool or warm lipsticks and blush."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","MC","Hartselle, AL",5,"Very natural looking"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Carazy","San Jose",4,"Didn't have time to get to the Clinique counter so bought this as I was leaving town. I loved the colors and got several compliments on my eyes."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Srtfulrose","Florida",5,"This is a good product that lasts all day. My favorite eye shadow"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Jules0723","Chicago",5,"This product made my blue eyes really pop!"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Rosie","San Antonio, Texas",5,"I like Revlon products."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","becca","oklahoma city",5,"n/a"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Mom of 2","Birmingham, AL",5,"I've been using this eyeshadow for years and I still love it."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Christie D","La Jolla, CA",4,"My only problem with this eyeshadow is that I use up all of the base color way before the rest of the colors.  I would love it if Revlon would sell the base colors separately (or make it a larger section), so that I don't have to buy a whole new quad every time I run out of my favorite base color. (which is the gold in Neutral Khakis)."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","kino3637","Sugar Land, Tx",5,"I tend to finish the lightest shade first.  I have no complaints.  It is my choice product."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Eros","Newport News, VA",1,"Just not impressed. The color wasn't very vibrant and it did not last 12 hours on me before wearing off"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","jrhayashi","Fremont, CA",4,"I use this a couple of times of week. i have blue eyes and fair skin so it goes well"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","exdredy","Milford, MI",3,"I really thought colors were more defined especially since I am very fair skinned."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","RGD","Greenville, SC",4,"I like the subtle glimmer.  It makes it special without being flashy."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","beachgirl","Boca Raton, FL",5,"I was pleasantly surprised by how easily and smoothly the shadows went on. The colors in the quad were excellent!! olive, plum, neutrals."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","annabanana","plano, Tx",5,"love the color! Compares to dept brand eyeshadows."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","jenskaiz","mesa, az",5,"easy..."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Ange","VA",5,"Makes my blue eyes &quot;pop&quot;"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Shopper2011","Appleton, WI",3,"Test it before you buy it to makej sure it is the shade you want."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","rdmlr","upland,ca",5,"like it"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Sherbear","Phoenix, AZ",4,"Great for everyday use &amp; also for more dramatic/evening use."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","melissas","lansing, mi",5,"love the eyeshadow"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","SS","Omaha, NE",5,"I am a long time user of this product.  I use it as an eye liner on both lower and upper lids.   It stays in place all day, even on my upper lids."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Sherry","Barnardsville, NC",4,"I use Revlon products every day. They're resonably priced and have good quality."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","MD","New Hampshire",5,"Have four of these.  Gems, great for making jewel tone smokey eye.  Azure mist has very pretty silvers and blues.  Wildflower is nice and fresh looking.  In the Buff is great for natural look year round or for adding some summer bronze looks to your eyes.  Love Revlon and these are great compact shadows."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","roz","ohio",1,"would not purchase again"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Jenw143","Buffalo, NY",5,"My 18 year old daughter picked this out for a neutral, everyday palette. She is very happy with it."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Raz","Cincinnati Ohio",2,"I don't really like this product. I was trying to save money and should have just spent the extra. The colors go on darker than they appear. Then you have to wipe some off. After two hours it just looks a mess."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Peggy","Erie, Pennsylvania",5,"The colors are great and natural"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Rose","Fort Collins, CO",5,"A great find."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Scuba mom","Springfield, mo",5,"I have to admit I thought I made a bad choice in colors when I finally got it home and opened it, but I love the color palate and it goes on so nice and isn't overwhelming, but subtle."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Daisy","Rockford, IL",1,"Now I know why I'm willing to pay more for Urban Decay!  This stuff has NO. COLOR.  Doesn't hold to eyes, even after applying layers.  Never again will I go cheap!"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","N/A","WI",1,"I use everyday. It last through work and evening, Looks natural and smooth. Blends well and looks nice with all color of clothes."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Laura","Akron, ohio",5,"Little to no fall out.  Long lasting"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Terri","Pa",5,"Been using it for years."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Bag lady","Omaha",5,"It's a classic combination of colors and I've tried many brands.  This one I keep coming back to only drawback is the golden shade is really metallic and shiny but depending on what and where I'm going it's ok as long as I don't over do it"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Nikki","Berlin, MD",4,"Overall a great product for the price."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Lala","Owensboro KY",4,"I like these Revlon eyeshadow plattes. Easy to use while getting ready for work in the am and lasts all day long. Dark colors make me excited for fall and dark lipstick!!!"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Coco","Kalama, Wa",5,"I like how easy it was to blend the different shades of purple together and how it still looked like I just put it on at the end of the day."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Kim","Roanoke, TX",5,"Live this product"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Karen o","Kalamazoo",4,"Love it"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Lorie S.","Chicago, IL",5,"Love it!"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Hizafaye","Dallas, tx",5,"I use this shadow daily for work looks and then I can create a smokeir look for going out on the town with th is one product."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","moe","LA",4,"GREAT VALUE!"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Chels","USA",5,"No issues. I like that it has a diagram on the back of the case on how to apply all four colors for a smoky eye look. It seems to last all day too without smudging."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Karen in AZ","Phoenix, AZ",4,"Great modern colors that are long-lasting.  You can wear them to look trendy, or classic and natural. The colors really make your eyes pop."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Sammy C.","Raleigh, NC.",2,"I personally didn't like this product. It had really pretty colors, but they weren't very pigmented. They had a lot of fallout, even if you tried to use your fingers instead of brushes. For the time I spent trying to make them work, then it comes off in an hour is not acceptable for me. They did blend fairly easily and initially felt very smooth. But it had no pigment and it just wasn't there. It also irritated my eye. My eyelids and eyeballs  were red and dry for 2 days. No exaggeration. I did want this product to work because I really liked the color scheme, but recommend purchasing this product."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","None","Central NC",1,"Not very pigmented."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Nananurse","Joplin",4,"Wish it was a little more pigmented otherwise, love it."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Weezer","Ny",5,"Love love it"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Kitty","Norther California",2,"No pigment saturation, its a  purple palette  and none of the colors popped."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Ashley B.","USA",2,"I picked this up for an everyday quad. The shadow does last, but it's difficult to blend and very chalky. I wouldn't repurchase."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Beacher","Goldsboro NC",4,"Good product"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Curly","Claremont nc",4,"If I want subtle color during the day"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Rachael Leigh","Hurst Tx",5,"First time I put the shadow on I feel in love with not only the color but how nicely it blended in"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Ashley","Columbia, SC",5,"Love it"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","N/A","Illinois",3,"Good for everyday, but doesn't last long."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Jamie the Craft","Denton ,TX",4,"I use the color to contrast my eyes, to make them stand out more."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Shellie","Irving, TX",1,"It looked shimmery but didn't go on like that."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Ash Bail","Rogersville, AL",4,"This product last all day and night. I work a job where most of my makeup is gone by the end of the day. This still looked great at the end of the day. I've already recommended it to all my friends. I've also had a lot of complements on this eyeshadow."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Abby","New York, NY",5,"I love this eyeshadow! It comes in gorgeous, on trend color combinations that make it simple to put together a natural, not overdone smoky eye. Or you can wear the colors separately for a daytime look. I will definitely buy this again."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","ibbakin","Grand Junction, CO",5,"Has the best staying power of any shadow I have used. I apply with water for long lasting color."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Tall Debbie","Cuyahoga Falls, OH",3,"I wanted something for everyday/work, but this is just too glittery. It does apply smoothly, but lacks intensity of color and wears off easily.  It is just kind of blah with glitter!?!"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","yntbom","los angeles, ca",3,"The sparkly component overwhelms.  Also, for a &quot;colorstay&quot; product, it doesn't stay any longer than the rest."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Brooke the Beauty","Florence, Al",4,"I was originally interested in the NAKED palette, but was not willing to spend the money on it. This quad has the colors from the NAKED palette that I wanted, for a much cheaper price."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Blueeyes","Houston, TX",5,"I can always trust Revlon products to be just as advertised.  Have purchased and used them beginning with the Charles Revson brand."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Always the Accountant","Texas",2,"I purchased this shadow compact in the Romantic shades. I applied first with a skin-toned base and could barely see much of a difference between any of the colors except the blue shade. Even the blue that looks so gorgeous applies very faintly, even after layering it on multiple times. On my other eye I applied the shadows over a white base and while the colors were a little more visible, it was just too much work. It took numerous layers and because there is so much fallout I ended up with glitter bits all over my face. I really had high hopes for these shadows but in the end I decided to redo my eyes before heading out because I was worried the color wouldn't last all day. I normally use a combination of high end and more economical products and found these shadows to not be worth their cost."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Beans","Texas",5,"It stays on all day"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","all for eyes","n.carolina",3,"The colors are nice but it doesn't last all day. I imagine this summer it"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Medelee","KY",5,"Very good product and great coversge"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Dcs316","Ohio",5,"I have all brands of makeup in my collection -- from very expensive to drug store brands.  I go with what catches my eye and these colors did just that.  I've worn this several times already and am very happy with it. The colors complement each other perfectly and the shadow glides on easily and stays on all day.  I never have to touch it up."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Marge","Ahwatukee,Az",5,"I use it daily because it's very natural looking for everyday wear. Blends well<br />With my cloths because of earthy tones"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","MawMaw8","Fairview Heights, il",5,"Easy to apply, great color combination."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","luvs2sew","flower mound Tx",4,"I wanted something a little different from the browns that I had been wearing - it gives me two new colors to use and look great in - green and purple.  Great for my green eyes!"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Machalo","Elkton, VA",4,"I use this product for work and it stays put all day without smudging or expanding to give me raccoon eyes. I couldn't have asked for better in its price range."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","brdietz08","Minnesota",4,"Moisturize before application"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Makeup&lt;3er","Chicago, IL",5,"This is one of my favorite drugstore shadows of all time. There is not one thing wrong about it. It's a must-have!"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Jenny","A Town, Colorado",5,"This is my favorite and the best eye shadow I have ever used. It lasts all day even if you touch it, and has a soft color. It looks so natural and each color compact compliments a different eye color. It comes with a quality sponge-on-a-stick (though I just use my finger) and a compact with application instructions on the back. For those of you with blue/ blue-Grey eyes(like me), try the color set called &quot;Wildflower&quot;. Use it with the instructions ad it is amazing!"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Ava","North Carolina",4,"I love this product. I use mainly the two darker colors and rarely change eye color. This is a great product. Highly recommended."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Ash","Nacogdoches, TX",4,"(With a primer)These eyeshadow quads are amazing. I own 10 (Berry Bloom), 02 (Coffee Bean), 13 (Lavender Meadow), 08 (Stonewash Denim), 16 (Steel Impressions) &amp; I love all of them. <br /><br />There are no true &quot;matte&quot; shadows and that is a bit dissappointing, but not many drugstore brands offer matte anyway.<br /><br />I really like that the shadows are &quot;matched&quot; well within the quads. <br /><br />Overall a great buy!!"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","dar","Fresnso Ca",4,"case broker first use"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","white mouse","tyler, tx",5,"Really brings out my blue eyes!"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","little pat","panama city, fl",1,"I have tried this product twice.  It is advertised as lasting 16 hrs.  The first time I applied it over two primer products.  The eye shadow did last but was very difficult to apply and blend.  So the second time I only used one primer product. Within an hour the product was creasing and coming off.  I reapplied it over and over throughout the day.  Six hours later most of the product was in a crease on the eyelid or worn off."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Mamma D","Michigan",4,"Very happy with the quality of this product"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Liz","chicago, IL",4,"this is nice color shadow easy to apply and won't crease stays long time good for work and going out"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Michelle","Arlington, Texas",5,"I have green eyes and these colors looked very nice.  Not too dark, not too light."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Super Steph","Utah",3,"I personally love the colors, but they are very sparkly!  Mine lasts with a primer for about 4 hours before it starts to crease. But pretty good product overall.  I would purchase it again."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Tammy the workaholic","Kansas",4,"I love the colors and how it applies other than it leaves glitter on your entire face."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Heather H.","Southern Maryland",5,"I really enjoy all of Revlon's Colorstay eyeshadow.  It always applies well and stays on all day.  It's a very good eyeshadow for being cheaper.  I am always happy with it.  <br /><br />I do have to state though that it can look a little heavy if you're not careful.  I wear glasses so I have a hard time applying eyeshadow sometimes and it comes out a little darker than I would like sometimes.  However, if you have better eyesight than me (lol) and a steady hand you shouldn't run into any problems."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Spazmanda","Salt Lake City, UT",4,"I love the colors.  The are great for every day use and I don't have to use a ton."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Dida","Aurora Co",5,"Took it to Mexico with me, and used it every day after the pool and beach.."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Jenn","Salem, Or",5,"I got this eye shadow quad &quot;delightful&quot; on sale at Ulta, and I love all the colors! I have used it almost everyday since then:)"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","MeMe","Lafayette, LA",5,"I like it 'cause it's easy to apply and looks nice"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Kim","Phoenix, AZ",4,"I use this product for day and night, usually going out to places.  The colors are great and they do stay put when you have applied some kind of eyeshadow primer.  It doesn't make any eye creases, probably 'cause I do apply primer before I layer the colors on to my lids."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","keep it simple","suburbs",4,"have bought this before, my everyday go to shadow"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","shari","Denver, CO",5,"Good for everyday wear!"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","bbpie","Monroe, MI",4,"I originally purchased the Color Stay 16 Hour in Brazen. I loved the colors in the quad, but the eyeshadown flaked quite a bit and the color was a bit too frosty/sparkly for my taste. I used Revlon Color Stay 12 Hour for years and thought this formula eye shadow would remain the same. I returned the Brazen quad for the Moonlit and is much better. Does not flake off and more matte in color."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Bella","Oak Brook, IL",3,"Love the colors, case design but shadow creases around mid-day!  Disappointed"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Sweetie","Feasterville, PA",4,"I don't wear eyeshadow alot,so this is nice"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","mb5421","Dallas, Texas",4,"I like that I can use this without the dark gray for everyday or choose to use the darker tone for special occasions."
