"url","name","location","rating","review"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Etta","Olathe, Kansas",5,"a little to expensive"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Rosebug","Vero Beach, FL",5,"I use this lipcolor every day.  It won't eat off, wear off or kiss off."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","kashti","NY",5,"Very good"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","LL","Vegas",5,"I love this product the loreal color stay has a soft<br />chap stick type gloss that melts this liquid self contained is<br />much better in the Vegas heat."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Sickcity","Panama City, FL",4,"Stay Currant is a beautiful red, and I was pleasantly surprised with how comfortable this was to wear. It lasts a long time without pilling up or becoming uncomfortable."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Sunpuppy","Palm Coast, FL",4,"Let the color dry a bit before applying the gloss. Color lasts a long time and looks great."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Kris","Fort Worth, TX",4,"Stay Currant is a gorgeous red on my dark skin and it stays put."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Chiligrany","Newark, DE",5,"This is my favorite lip color product and have been using it since it came out. Very long-lasting."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","mrsmjg","abita springs, la",4,"I have been using this lipstick for years.  I have tried others, but I like this one best.  It does dry out my lips, but not as bad as others I have tried.  Overall, I am very happy with it."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Connie","Cincinnati ohio",4,"Keeps me from looking drab and colorless."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","MommaRocks","Atlanta",5,"Lasts all day!  And I get compliments on the color often.  (I use the red Color Stay liner first.)"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Mel","Orange County, Ca",5,"I'm constantly being asked what kind of lipstick I use because it still looks like it was just applied 10-12 hours later. My favorite going out color is 'Stay Currant,' (red) but while at work, it's 'Unlimited Mulberry' (nude/pink)"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Dog Whisperer","Fremont",4,"Day and evening"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","GG","NC",5,"Have used this lipstick for many years.   It stays on all day.   You couldn't pay me to use any other kind/brand!"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","None","Bourbon, Indiana",5,"I bought it for a wedding"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Bookworm","Mid-Michigan",4,"I love this product. Stays on until you'reach read the to remove it.<br />Really wish Revlon would bring back True Chocolate. Some vultures are actually selling it for $40 or more. Yikes!"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","ebeth","Madison, Mississippi",5,"I wear this all the time.  I even wear while playing tennis matches and it withstands sunscreen and perspiration."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Sandy","Las Vegas, nv",5,"This my go to color and brand"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","denise","olympia, wa",1,"Product was supposed to last all day...it never dried, very sticky"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Little Red","WA",3,"This has pretty good staying power when combined with the ColorStay lip liner, but the blush shade I ordered was darker than I thought it would be.  I expected it to be more of a light pink.  Not the case.  Too bad.  I do like the topcoat option though."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Jalyn","Denver CO",5,"This lipstick lives up to its description. It lasts for hours, and the shades are nice. Great product."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Issa","Webster tx",5,"I have been using this for years now , can find anything else that stays as good"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Lottie da","Dallas Texas",4,"Easy to use .."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Busy Working Mom","Birmingham, AL",1,"I bought 2 tubes in different colors and returned the one that I didn't open.  I do not like this lip color AT ALL.  When it goes on, it's on and more like paint than lip color.  If you mess-up applying in any way, too bad because it's on to stay.  Not for me."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","DST","Missouri",4,"I love how long this product lasts during the day and it is refreshed by the gloss."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Lya","Brooksville, FL",1,"This product applied adequately, but needed the attached gloss. However, after only a short time the lip color flaked, separated and eventually came off when lips were rubbed together. I am returning this product."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","On The Go","Hacienda nHeights, Ca",5,"it lasts me about ten hours before it fades a little but so far I like it better than anything else I've tried. I've been using this product for more than 10 years."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Cher","Twin Cities",4,"It really does last all day!!!"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","whatever","moreno valley",3,"Like the color.  The gloss is sticky and has a very small applicator brush.  Color lasts okay, but I've had better.  Gets grainy."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Ming perry","Sacramento",5,"Stays put."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Ali","Tucson, Az",5,"Lasts all day.  Use for all occasions. Good color selections, but wish there were more!"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Cher","New Jersey",4,"Stays all day when my days are long and busy!"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Maddie","Lubbock, TX",5,"this product is AMAZING! I can eat and drink whatever and the color stays on all day! Now I only by these lipsticks I cannot go back to traditional lipstick"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Arienna","Texas",5,"This product definitely stayed on completely until I decided to remove it - I tested it through eating, drinking, kissing, sleeping and it didn't wear off. It competes easily with similar products from more expensive make-up brands (Stila etc.). The only problem I had was that it was a little drying - but after moisturizing that was solved."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Angel","Dallas, TX",5,"Looks nice on any skin tone!"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","JuniorM","Sonoma",4,"Great product. Colors are varied and beautiful. Stays on all day till you take it off with make-up remover.<br />Would like to see more of the gloss or one sold just as gloss in bigger size, as this runs out too fast and product does like dry with-out it.<br />Have worn this product for years."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Mimi","Fl",5,"Have .suggested this product to many of my friends.  They ask what I am wearing that lasts all day"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Mimi","Fl",5,"This truly works.  Have worn it everyday and it lasts forever.  Love it!"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","honeybee","Issaquah, WA",5,"This is my absolute favorite lipstick.  I put it on once in the morning and never think about it again.  It stays on all day looking as fresh as it did when I started.  I can eat without worries of it coming off or fading.  Even my dentist once asked me what kind of lipstick I wear because none came off during my check-up.  Color choice can be a bit experimental as the true colors don't always match what is represented on the box/tube.  I've found a few that I love and I stick with those."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Hair","Reno",5,"I love this color"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Jill a regular person!","Ponte Vedra Beach, FL",5,"I have to say that the reason I started using this lipstick is due to an ad for it my son saw on TV at the age of 10.  He thought I needed a lipstick that would last and not have to be reapplied every 2 hrs.  I use this lipstick every day and only have to reaply once.  I have been using it for 15+ years.  I like the fact that I can count on it to last and not make my lips feel dry.  I recommend that you try it for yourself!<br />I use 4 different colors and have been lucky enough to not of had any them discontinued as so many manufactures do after several years."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Kate","La vista, ne",5,"Need to use once or twice a day"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","joan","river forest, IL",5,"love it"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Lauramae","Savannah",3,"This lipstick is a lovely color. It does not bother me that it does not last 16 hours but what bothered me was is so sticky.  I guess I am used to Loreal brand of this type of lipstick which is getting harder to find."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Jude","Peoria, IL",5,"Love it but does kinda chap my lips. I have recommended to friends."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Careful shopper","Dallas, TX",4,"Every morning and again after lunch.  Does last longer than most lipsticks.  But tends to cake and not easy to remove all."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","emo1573","Illinois",5,"I purchased a bunch of this lipstick for a friend in Stockholm - she can't find this product in Sweden and she can't live without it.  She swears by the long-lasting property of this lipstick."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Anne","Medford, OR",3,"It leaves this dry peeling feeling any comes off within an hour. The glossy side is awesome though. I would buy the gloss by itself next time."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","kc_mk1","Atlanta, GA",5,"I've found this works best if you use the ColorStay lipliner with this."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Nia in Glam","Denton, TX",5,"this is my favorite brand and color. it lasts long (some even lasts through heavy kissing),isn't too drying, doesn't form that nasty white film near the inside of the lips, and is very pretty.  i just wished there wasn't the gloss (it's so sticky, my bangs always get stuck -- and i personally don't need the shine) and there was more of it so it will last longer!"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Sandee","Texas",5,"Stays on"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","TPabon","Conroe, TX",5,"This product is wonderful.  It stays on all day! It doesn't leave that gritty look or feeling on your lips like other all day products do."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Suzane","Salt Lake City, UT",5,"I use this lipstick everyday and the color stays good all day and I like the glossy look."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","linney","Pa.",5,"I am happy with how the product stays on,"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","The Professor","Mission Viejo, CA",5,"Use the more natural colors for everyday and save my bright colors for going out."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Karlie","Kansas",3,"As this does stay on your lip, your lips will feel sticky the whole time your're wearing it. It feels fine with the gloss but if you are like me and totally against lip gloss that doesnt matter. I also starts to flake when doing touchups or applying too much to the lip. It is very true to color though. But compared to lipsticks like Kat Von D or other high end brands it does feel cheap but it is great for those who don't like spending $20+ on a lipstick."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Kat","Henderson , NV",5,"Love th product.  Its affordable, stays on and I love the shade."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Mary","Ga",5,"I always use the ColorStay lip colors when I am going to work, church,etc. Anywhere I want my lip color to stay true &amp; not come off. This stays even after eating. Disappointed that my favorite color, True Chocolate, was discontinued."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","stickerpatch","Texas",5,"Great for every day use. Color lasts all day."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Irene good night","Phoenix, Arizona",5,"Go lightly on the lipstick application"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Jude","Surprise, AZ",5,"Id buy a lighter color next time"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","MK","N Ridgeville, OH",4,"Daily"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Yung mon&pound;y","Greensboro North Carolina",1,"I wore this lip color today because the shade was absolutely beautiful. While I was out in the morning it kept crumbling off and was extremely messy/embarrassing. I had to wear my bare lips out since it had gotta so chapped. Never will I purchase an item like this again.  In every photo I took my lips looked very chapped."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Miss Magnolia","Louisiana",5,"I am never without it"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Pam","Florida",5,"Put it on in the AM &amp; no need to retouch until next day!! Would love to see it w sunscreen protection!"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Frieda - all day lip color","Slidell, LA",5,"I only wear my all day wear! I can count on 1 hand how many times I have had to reapply. It lasts all day long!"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Mommoo","Knoxville, TN",4,"This lip color stays put, but I find that it tends to get on my teeth, and will not come off without a toothbrush!  The colors are beautiful, and the gloss keeps it moist, but I wish it would not adhere to my teeth!"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","pmad","Ft Mitchell KY",5,"I have tried many many lipsticks and this one actually lasts  for hours. Will buy more colors."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","AIP","Indiana",5,"This is a really great product last all day, just wish they bring back my favorite color chocolate.. Will they bring this color back?"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Chopp","Algonquin IL",5,"You either love or hate lip stains. I'm a teacher who wants to look nice but not have to apply lip stuff all day."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Starshine","Tacoma washington",5,"I used it for the long wearing ability under any of my favorite lip glosses or stains because obviously long wearing lipstick really do have drying effect but this is a perfect long-wearing lip Colour especially if using for glosses"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","CANDY","PITTSBURGH, PA",5,"My favorite lipstick"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Linda","Pass Christian, MS",5,"I love this lipstick. It actually stays on"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Sassygator","New Orleans,La",5,"Stays on forever!! Bottle doesn't last long only downfall"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Brandy Sullivan","Cumberland MD",5,"I used it for my wedding and hubby got no lipstick on him."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Chrissy","Vernon, CT",5,"I pretty much use it everyday. Put it on before work and stays put. People are amazed at how wel it wears!"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Gloria","Los Angeles CA",3,"Kiss prof, long lasting. Didn't have to reapply but I didn't like the dry feeling"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Lydia","Hagerstown, MD",5,"I needed a long lasting lip color for a wedding I was going to so I picked this up at Ulta. I put it through a trial run at my best friend's birthday dinner and oh my gosh it stayed the entire time! I had no color transfer onto my glass/straw or anywhere else. I also was eating oily food so the fact it stayed was amazing! Yes it did get a little flaky towards the end but mainly because I didn't reapply the moisturizing gloss. Overall it was great!"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Ju","Seattle",1,"Color is not good."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Texas Grannie 16","Texas",5,"I get up every morning and apply this . It will last until I get home most days. If i am going out that night I apply a little more and it is normally still there when I get up the next morning."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Christa","Scottsdale",1,"I accidentally gave this product a good review at first because I thought it was the L'Oreal product I purchased.  I hope this cancels my first review out because this is the real review."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Christa","Scottsdale",3,"Although instructed to use on clean lips I started with a base color then topped it with this product and it worked well"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Jen","Austin, TX",5,"Revlon's ColorStay Overtime Lip Color in Boundless Brandy has been my go-to lipstick for more than a decade.  It's very true to color, goes on smoothly, never flakes off, and lasts all day.  In fact, I once had a dentist ask me to remove my lipcolor, so he wouldn't smear it, and I'm not sure he believed me when I said it was impossible.  A couple hours of dental work later, and my lipstick was just as perfect as when I'd put it on that morning.  The included gloss is something I don't often use -- I just don't like the feel of gloss in general.  But it's nice to have if my lips are feeling a bit dry (rarely), or I want a bit of shine.<br /><br />The Boundless Brandy color is absolutely perfect for me.  The natural look doesn't really work for me, and this is one of the few colors I've found that isn't too much for wearing to work but also looks great when I dress up.  If Revlon ever discontinues it, I may have to stop going out in public."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Alex","Chicago",5,"Truly lasts for hours even when eating or drinking"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Marushka","TX",4,"I own several colors of this product.  Love it."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Kris","Chandler, AZ",5,"I love the fact that I can eat and drink with this product and it still stays on.  I have been using this since it first came out and pray that they do not discontinue it like they do so many other good products."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Megan","Charlotte NC",1,"You'll do your research for a great red lipstick (Stay Currant). You'll see YouTubers with mixed reviews, but generally saying it's amazing if you keep it moisturized. You'll test it the night before a big party and it'll be great for that hour long test. Then you'll go to a fancy company party with loads of mingling and you'll look amazing (you exfoliated and followed the directions, after all)...until 45 mins in and you're mid-girl talk with a coworkers wife and you just feel your lips drying up, cracking, dissolving into sticky goopy globs on your lips. You'll excuse yourself to the bathroom to find your lips are AWFUL. Cracked, goopy, terrible. You'll scrub vigorously to get what you can off and then reapply, because once you go bold you can't walk back out bare lipped. But you'll know full well no human on earth has the ability to reapply the gloss or chapstick every 5 minutes to keep this stuff looking okay, so you know you'll be back scrubbing and reapplying in 45 minutes. Then you'll check your teeth on the way home and see tons of the globs all over your teeth and die of embarrassment not knowing when those globs got on your teeth. Was it before or after you smiled wide while shmoozing all the higher ups? You will be miserable. You will be bummed. You will vow &quot;never again&quot;. Do. Not. Buy. This."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Kay","New Hope MN",5,"I always buy this, even if I put another product over it. It makes a good long lasting base and color on its own too."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","None","Columbus, OH",5,"Use it daily."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Mo","Tucson, Az.",5,"The name says it all- no lipstick marks on glasses, etc."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Emily","Tulsa, ok",3,"It's just a bit too dry. Kind of disappointed. Reminds me of one that was out 15 years ago... With no progress."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","KajnQt","Houston, TX",5,"I love the long lasting effect of this lip color!  It is very drying to the lips. You must use an oil based remover to get the lip color off completely."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Buffy","Mankato, MN",5,"I like a product that is long lasting and I do not have to reapply"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Tracie","Chicago,il",5,"Get a lot of compliments on the forever scarlet color, it's classic red."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","cyndi","West DesMoines, ia",5,"Some of the colors do not last as long as others.  I love that it does not bleed and that it stays on well after a meal of hours of conversation."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","crazy indian","il",5,"no comments"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","gingerjoygirl","reno NV",5,"bigger containers<br />sell the gloss seperate. I run out of it first."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Natalie38","San Antonio, TX",3,"My sister-in-law had been telling me about this lip stain forever due to it staying on all day. So I finally tried it when it went on sale. I do want to say it does stay on all day no matter what. I'm just not thrilled with the color, although to be fair the store was limited on choices &amp; I have since ordered more colors online. For staying power this is a great product. The biggest con is the stickiness of it. Granted if you use the lip gloss it helps but doesn't last all day like the stain. And taking it off is a bit of a pain b/c it gets kind of &quot;clumpy&quot; when trying to rub it off"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Julie","Sugar Grove, IL",3,"I have used this product for years and it seams to have changed in the last couple. It does not stay on like it used to. I still use it because I have not found another product that is like this one. <br /><br />Ulta you need to make a product like this that stays on. I would be your number one customer."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Dori","Cumming, Ga.",3,"I love the color I purchased....have had many compliments on it....but have difficulty finding it stocked.     Please do not stop stocking Relentless Raisin."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Jan","Phoenix, AZ",5,"I've tried many different brands of the long lasting lipstick and have found Revlon to have the best color selection and it's not clumpy like some of the others. I usually wear it under lipstick because it not only holds the lipstick on longer but when it does eventually wear off, the ColorStay remains. I never need to touch up my lips during the day. I've been using it for many years."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Jackie 14","Houston",1,"Hate this . It's extremely sticky and drying. I believe that it says on but it's extremely hard to get off! Hate it"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Dawn QX","Seatte",5,"Love the fact that this lipstick stays on literally all day/night!"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Tracie","Chicago,il",5,"Color stays on all day, many compliments"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Smo","Texas",1,"This is more a gloss but even at that it wasn't that dark."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Puppee from Haraki Beach","Malona",5,"Work in medical field. Wear a mask all day. Lipstick does not smear and lasts all day even with wearing a mask"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","H.W.","Sarasota, Florida",5,"I really like this lipstick. It is not drying to my lips. I have a bad habit of biting my lips and the color stays on. If the color starts to fade I just use the clear gel side to brighten it up. Very happy with this lipstick."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Peggy","Pekin, Illinois",5,"Lasts longer than any other I've used."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Pam","Apple Valley",5,"Like it."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","LyonPridde","Holyoke, MA",5,"It stays on all day and looks beautiful on my skin (certain colors don't look good on brown skin). It actually moisturizes my lips and defiantly does not rub off when I'm drinking water or blowing my nose. The only issue is that it does not come off if you simply wash your face; you'll have to use makeup wipes or remover liquid. And personally I have a little neurosis where I have to reapply chapstick or lipstick every couple hours or so, and if you put chapstick on over or under this the color will not apply correctly. <br />Tl;dr buy this instead of lipstick, because it actually stays and has a gorgeous look."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Ms.K","Las Vegas",3,"I have found no high end lip color that lasts as long."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Rach","Mississippi",5,"I love love love this color. It's hard to find. After I apply the color I put my favorite lip balm over it. The lipgloss that comes with it is too shiny for me. The color has a slight gold shimmer."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Robin","Midland, TX",5,"Works very well!"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Mary","Ga",5,"Ever since I discovered this lip color. It stays all day even when I eat. Do not worry about reapplying. The only complaint are the colors available. My favorite color 'True Chocolate.' Have not found any color in this line that is comparable. Tried other brands that claim to be a stain looking for something close to that color. The problem is they don't last. The last 2 colors I bought are ok but do not compare to 'True Chocolate.'"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Dal gal","Pennsylvania",5,"One coat works great!"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Ladydi8","Lakeland Fl",5,"Makes my lips look so natural you cant really tell if i am wearing anything but they look great!"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Frannie","New York, New York",5,"Miracle product! Drank from a glass and ate an apple afterwards and not a single lipstick stain in sight. And it costs half as much as the lipstick I used to use, which was really messy! This product is the most transfer proof lip color I've ever encountered and it's also very moisturizing. Please don't ever discontinue this product!"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","DR. Tina","Arizona",5,"Nice color"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Vanity Insanity","Detroit, MI",4,"I've tried many expensive brands and nothing compares to this! I work 12 hours shifts and this will last the entire day and then some. I've seen a few people say that it clumps. I've noticed that it only does that when I need to exfoliate and moisturize. My only complaint is the lack in variety of colors. If there were more colors available, I'd give it 5 stars."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","LJ","Tulsa ok",5,"You have to let color dry before adding lip gloss."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","GMRay","Michigan",1,"There is no way this lasted 16 hours, maybe 2."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Beth Sheila","Santa Rosa Beach, Florida",5,"For me, this color, Eternally Tan, works extremely well with my skin tone.....and it really lasts from the time I apply it until I remove it before bed. Eating and drinking do not compromise the color.....the gloss may need refreshing, but I never have to be concerned about the lipstick vanishing...and that is so wonderful......I don't ever  have to think about how my lips are looking after several hours or while I'm eating etc. I highly recommend this product!!!"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","kdh in Dallas","Dallas, TX",5,"It works better than any of the other comparable products for long-lasting<br />color!"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Kathy","Geneva, IL",5,"This lipstick is a daily must for me.  I put it on in the morning and literally wash it off at night.  I do line with a lipliner even though it does not recommend.  Helps to keep it looking fresh.  I do not really use the gloss, though as it seems to make it tacky and will rub off.  Its an all around good stain that keeps your lips colored all day."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Chele my bell","OKC, OK",4,"This lip color really does last. It doesnt dry out your lips or flake off."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Kim","Tulsa OK",4,"I'm in my mid 50s, a busy professional, and am always searching for lip color that stays on all day.  This is the best I have found! It doesn't feather, will not come off on cups etc., and the clear gloss is very shiny and long lasting. I've worn this on an overnight flight to Germany and it looked perfect. It is a bit drying but otherwise, great."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","mpolla","Michigan",5,"This is a great lip color and it stays on all day thru lunch and dinner with very little touch up! I've used it for years! I will not use any other lip product!"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Rob","Hammond LA",2,"This product is alright, but certainly doesn't last 13 hours."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Sandi","Mt. Pleasant, SC",5,"I use this everyday for quick, long lasting color!"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Sherry","Weatherford, Texas",1,"Need to bring back the previous one you just pulled from the shelf.  This one is just like all the other brands that have wax color with the gloss/moisturiser you have to use and the color still cracks so the gloss does not help in that matter."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Beauty","Chicago, IL",1,"After reading all the reviews, I was super excited and thought I found my go to product. I have also realized when products promise long lasting wear, especially with Revlon, you have to exfoliate your lips so the dead skin cells don't allow the product to clump and separate. I did just that. Prior to wearing it, I exfoliate my lips, made sure they were moisturized but at the same time there wasn't much chap stick. Once I put it on, I had hope but then within an hour, it started to clamp up on my lips, the lip gloss would clump up together and after I reapplied, it wouldn't stay all over. I had to take it out all together and apply lipstick that wasn't long lasting."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Me","Florida",4,"I have not found a longer lasting lip color, and I have tried TONS!!!  Even the high end brands do not last as long!  I have many shades and will continue to buy!  You cannot beat them!  The only reason I didn't give 5 stars is they can be a little drying."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Me","Florida",4,"I cannot find any other lip color with the staying power of Revlon Colorstay!!!  It is amazing!  And I have tried many MANY that claimed to be long lasting- many that were much higher priced! I have many shades and will continue to buy!"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","CynCyn","Los Angeles, CA",4,"I like to apply once and not worry about it the rest of the day."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Carmen","Bronx ny",4,"I use this product for my normal outing days and even some work days it goes with any time frame of the day ."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Cindy","San Leandro California",5,"This product last all day I apply it at 7am and it last until I take it off at 7pm"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Osider","Oceanside,ca",1,"Impossible to get off. Results in lines on lips"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","B the boss lady","New Orleans la",5,"Use the red coat first then apply the gloss. It will not rub off on drinks, straws, or collars . Stays on without smudging and doesn't become faded"
