"url","name","location","rating","review"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","niecey","bloomimgdale,il",5,"lipstick all day long"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Ponygirl","Indianapolis, IN",5,"Fantastic, easy application, stays on, great color choices."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Jody","Oro Valley, AZ",3,"Stays on but you need a mosterizer over it. Feels dry."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","LindasLips","Sacramento, CA",5,"I love that Revlon has found natural colors that are not over the top in intensity. I have several of these and have been happy with every color. I like that I can apply my color in the morning and just shine it up with a gloss during the day. It makes sense for me. I may even toss all my other lipsticks."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Linda T","Cincinnati, OH",4,"Great long wearing lip product--great colors."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Ellie","Pleasant Prairie WI",5,"Great to use on its own or as a base for a similar color gloss to add staying power.  The stain will last for many hours, and even through eating.  I have it in several colors and it's my favorite lip base.  The slight stickiness (more like a tape-y tackiness) is not very bothersome and worth it for the color staying ON."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","camomile7","midwest",5,"I picked these up one day and I am so glad I did! A staple in my makeup bag forever"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Yvette","Ohio",3,"It is not very long lasting. I usually reapply by lunch time. The color is nice but not 12hour long lasting as it claims."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Lin","tennessee",4,"I use this product daily"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Patricia","Lexington, KY",4,"This lipstick stays on very well and comes in numerous colors. Did not dry out my lips like many other brands have.  I wish I had several!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","crazy4tzus","Cedar Rapids, IA",4,"I love the product even though I needed to re-apply after eating. Nice long-wearing color. Did not dry out my lips."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Carol","Chicago suburb",5,"I like the minimal amount of time for the maximum effect.  Revlon Colorfast Liquid Lipcolor provides that.  Once a day, generally in the morning, sometimes a refresh in the evening and I don't worry about lip color all day.  If I apply it in the evening it's still there in the morning.  Can't get easier than that."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","pattij","arizona",5,"Hard to find, I have tried other brands, but, they don't last as long"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","none","Ooltewah, TN",5,"I use Colorstay everyday---I am 72 (don't look it though) and it doesn't bleed into liplines, stays true to color and doesn't fade.  My only complaint is it is a little drying and my favorite color was discontinued."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","ItzKat","El Paso, TX",4,"Once you perfect the application, you're good to go all day!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","sara","albuquerque,nm",2,"made lips dry, clumpy, moved easily and got on teeth."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Amazing Grace","Mauldin, South Carolina",5,"Love it, and I recommed to all my friends...they marvel at how long it lasts and how fresh it looks."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","meh97303","Keizer, Oregon",5,"This stays on from morning to night. All I have to touch up on is a gloss which I reapply throughout the day, especially after meals. Depending on what you eat, you may have to reapply the color as a touch up. Are you dabbing at your mouth with a napkin or rubbing? This makes a difference for any lipstick. Overall, this is my favorite lipstick. They have an 18 and 24 hour one also."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Penny","Virginia",3,"I use this product as I work the front desk of a busy office.  After a while the application clumps and is unattractive.  I won't use again"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Nurse","Kokomo, IN",4,"I have used this for a couple years now and nothing I have found lasts as long. I have gotten up the next morning and still had some left on from the morning before. Doesn't always last that long but it has."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","PJ","Oklahoma City, OK",5,"This is the only brand of long lasting lip color that stays on me."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Kchavez","Sicklerville, NJ",3,"Love the color of this product. The only thing I didn't like about it was once it's applied it leaves lips feeling sticky and dry."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","rstats","michigan",1,"don't like it"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","GramE","Omaha, NE",1,"Returning, smudges"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Angel ","Massachusetts",4,"Was told by a friend about this product <br />Have tried many brands that just don't last.    Revlon color stay stand up to its name"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Dennie","Casa Grande, AZ",5,"I can use this Revlon lipstick in the morning &amp; still have color in the evening."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Vladimir the Impaler","Tennessee",5,"I put one application on in the morning and it lasts all day, it will even last through sleeping. For 10$ you DEFINITELY get what you're paying for."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Heaven","Idaho",1,"I like the color and how it applies but as soon as it dries, it gets really sticky. It's uncomfortable. I put petroleum jelly over it and that fixes the stickiness, but it looks really dry and gets deep into the cracks of your lips."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","StephanieJean","Milwaukee, Wi",4,"This lipstick has serious staying power and is completely transfer proof. It is a bit sticky when you first put it on, but then it dries. It's not as opaque as I'd like, but a few coats get the job done!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","No.1Teacher","Orlando, FL",3,"Good choice for one-step long lasting lipcolor, but does not have the staying power of the 2-step Colorstay products which stay on 12+ hours. This one wears off around 6 hours so you will need to carry it and reapply in the afternoon for all-day wear. I teach school so I have no time to reapply! I was excited for a one-step version, however the 2-step original is superior for all-day wear."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Joy","Santa Clara, CA",5,"Long lasting stay lipstick"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","JLWC","Charlotte NC",2,"Color looked great in the bottle but when it was applied it was definitely not as rich.  Also, the application was not as even as it should have been.  It almost looked like a child coloring outside the lines.  Definitely not my first attempt at lip gloss either :-) Great idea, bad execution."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","lynnie","wayne, MI",5,"This is the only lipcolor I use anymore. It doesn't dry out my lips and it stays on all day."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Susa","Muskegon, MI",1,"The product does not dry quickly. It is gummy and sticky."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","sari","edina mn",5,"I really love the color and i wear it daily,only bad side is dries out the lips fast."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Betty","Fort Myers, FL",4,"This product stays on all day and it doesn't run into the little lines above my lips. I love having color on my lips without reapplying all day!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Lin","tennessee",4,"I use this product daily"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Marie 76","San Antonio, TX",4,"I love the color and I tend to use it with a clear lip gloss.  The only thing is it's sticky without lip gloss."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Deb","Wylie,TX",5,"I love that I can drink out of a cup and the color stays on my lips and not my cup!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","atmill","Georgia",1,"I loved the colors and applicator but returned the product for the following reasons: lipstick did not seem to dry completely, had a tacky sticky feel to it, and it did start to come off when I ate and blotted my mouth with a napkin.  It did not begin to compare with other 12-24 hour lipsticks I use. I hated it did not work well due to the colors were beautiful."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","weezie","york pa",4,"my mistake.. had to return for different color. Vampire red not good for me"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","The Extractor","Brentwood, CA",5,"I LOVE this product!! I'm an esthetician &amp; have tried a LOT of &quot;long-lasting&quot; lip colors...but this one is definitely my fave....eating, dancing, sweating, working out, making out...lasts until you take it off!  It can be a little drying, but an application of ur fave lip moisturizer will help."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Hotmel86","Acworth, ga",3,"Nice not to have to reapply"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Kimber","Port St Lucie, FL",1,"The color was not true and it is really drying. The worst part is it rubs off easy. I won't buy this again."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Kassle","Camp Hill, PA",4,"Goes on easily and evenly.  Sticky when it goes on (stays sticky for quite awhile,) then is a bit drying.  But I do like the color, and I'm not going to say it stays 12 hours, but it is long-lasting."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Honeyboo","Sacramento, CA",5,"Love this product. Last all day and blends well with my lip liner. The peach shades enhance my lip color for that natural look and the pink shades give a bolder statement for my trendy style. When applying you need to my sure theres not to much product on the applicator."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Brie","Minneapolis, MN",1,"This product goes on so sticky and they dries very matte, it has horrible color pay off and doesn't last long, not a FAN!!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Kathy","Paramus, NJ",1,"I was very disappointed.The color dries different then when applied and unfortunetly I wore it THE COMPLETE day  looking ridiculous because it does truely stay on"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Peggy","Glendora CA",3,"It applies very thick and gloppy.  I prefer the other Revlon liquid lipstick."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","queensimba","Kent, Seattle",5,"This product has staying power, a little drying but just go light when applying it, wait until it dries and add a light layer of Revlon ColorStay Mineral lipglaze on top and your lips will keep the color and moisture even after eating. The selection of colors is not very good, but over all I do recomend this product, better than pricier ones."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Gee","Dallas, TX",1,"Not that good"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Pg","Gainesville, fl",3,"at the end of the day, though this product is better than the long lasting lipsticks that went before, it is still drying  and sticky."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Don't have one","Panama City Beach, Fl.",5,"I luv how it stays on all day for work. I Can Eat &amp; It's Still on."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Shell","Rapid City, SD",5,"Lasts all day!!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Doris","Palm Beach Gardens FL",5,"This is the only lipstick that I apply in the AM and lasts all day"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Wendy C.","West Des Moines",5,"This feels like a gloss and not a stain, but stays on all day. By far the best all day wear product I have found"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Rockboice","Upstate ny",3,"beautiful color. not exactly true but a nice shade. the application can be a little tricky to get it all even. its a gloss style but long wearing. dries fast so work fast. the color did stay on and didn't transfer. as with all long wear it can feel drying and sticky. I put a little balm from another long wear over it and it was fine."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","B","Wisconsin",4,"Extremely long lasting with a liner<br />Clumps with certain liners"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Gina","Niceville, FL",5,"i am a Quad (paralyzed) and limit use of my hands so i use my mouth a lot(opening a pen cap or adjusting things in my hands) the color still last all day even though I use my mouth constantly."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Teci","Sun City CENTER, Fl",5,"I've tried many lipsticks and finally found one that stays on all day."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Aurora g","Pearsall, TX",5,"I use this lipstick everyday and would not trade it for anything."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Manu","Claymont, De",4,"this product is good. and long lasting.<br />will surely buy more of this."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Val T","Seattle, WA.",4,"I love this product because I can put it on once in the morning and it stays on all day long.  Even thru meals and beverages."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Sveva35","Oklahoma City, OK",1,"Had high hopes for this product and really wanted something that lasted thru eating etc but this is not the product...it started peeling only after an hour or so and really dried out my lips"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Me","USA",1,"I have nothing good to say about this product! It is very drying ans streaky and was thrown in the garbage after the first application which i immediately wiped off. Do not purchase this product..try the long lasting by that other brand!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","not happy","Dearborn,michigam",1,"Feels dry when applied and is also sticky on your lips not smooth and soft"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","classic chic","Spring,TX",4,"I use it as a base and then I add some lip gloss with moisturizing"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","SCM","Atlanta",4,"Long lasting"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Kristy","Allen, TX",5,"I use this product everyday.  I put it on at 7:30 A.M. and I'm good for the day.  It does wear off a bit, but there is still color on my lips."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Juju","Allentown, PA",1,"I tried the product twice. Didn't care for the color and very drying."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Ponygirl","Indianapolis, IN",1,"Very Sticky, seemed to be old in container, poor application."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","elbee","Los Angeles, CA",3,"Love the color I chose, Supreme Sienna.  I was pleasantly surprised at how long it stays on.  I was keenly aware immediately after it dried on, that it was TOO dry.  I have to use a lip balm on top of it.  A few hours later, it became clumpy and sticky and I had to wipe it off completely and reapply.  I thought that maybe I'd missed something and that there was a top coat that I was supposed to buy in addition to the base color.  Other than the dryness and eventual clumping, I am quite happy with it.  The extra step of the lip balm is not an inconvenience at all."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","D in OKC","OKC, OK",3,"I really like Cover Girl long wearing lipstick but am always looking for a lipstick that is moister without adding the lipgloss top coat.  I was disappointed in the long wearing claim of this product."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","momto2","raceland, la",5,"very long lasting and not greasy or sticky"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Make Up Diva","NYC, NY",4,"Put this on in the morning and rarely need to reapply.  Comes in great colors for both warm and cool categories.  Need to apply it carefully because it does stay put.  When you apply something oily over it, such as lip balm, it can smear."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Elle-pful","Houston, TX",3,"I really was interested in this because, having had tried the two step lasting lip products I found reapplication of the moisture side to be too much--so I thought this one step would be great.  I got this in Top Tomato.  It is a great saturated red, and when you first apply has a nice even application.<br /><br />However, if your lips are at all prone to drying this stuff will dry out your lips and the color stays all day, but will fade somewhat from the vibrant color to a more dull one over an eight hour day.  <br /><br />Overall I would say I liked the color a lot, but just like other long lasting products, you'd need a balm handy to prevent color flaking/ fading.<br /><br />My face wash takes the stuff off, but so will makeup remover pretty easily."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Say No To Pale Lips","Southeastern NM",5,"I love this product so much that I threw out all my other lipsticks.  I put this on ONCE in the morning and never have to touch up the rest of the day.  It can be a bit sticky, but not unbearably so.  The product doesn't dry out my lips like other similar products.  I hope they don't ever stop making this!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Barbara","Brandon, FL",4,"This has good color that does stay, but I find I have to use another product to get shine.  I just want to use one thing!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Loves New Products","Northern CA",5,"This product is a great improvement over those that require a separate gloss or moisturizer in addition to the color. The color lasts all day and isn't drying.  If you wish, you can use a separate gloss, and the color still holds up."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","CheiftestofSinners","Cincinnati, OH",2,"I ordered the color shown and it is actually a very pale, very frosty peach. ew. The color does last for a few hours (i suspect the brighter and darker colors last longer), but it's not incredibly long lasting. The product is a bit runny.<br />Also, I tried to put gloss or chapstick over it to add shine and doing so made the lip color come off."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","GuardGirl1001","East Lansing, MI",4,"This stuff wears for hours and looks great.  It lasts through weather, food, kissing, you name it.  It isn't dry like the other all day wear lip colors that have 2 steps instead of 1 like this stuff does.  I like Top Tomato for a classic red lip."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","On the go","Memphis, Tn",4,"Lasts a good long time.  I am not sure that it lasts for 12 hours."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","FLORIDA FEMME","NAPLES, FL",1,"I DID NOT LIKE THE PRODUCT.  WILL NOT BUY AGAIN.<br />I BOUGHT IT BECAUSE I LIKED THE FACT THAT IT WAS LONG LASTING.  IT WASNT.  IT ALSO WENT ON IN CLUMPS."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","C-mon'a","Sacramento,CA",5,"I bought it, put it on, and went to eat on purpose to see if the color really stayed on, it did! I had my second meal and the color was still on there. I love it. I received many compliments too and it did not come off."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Lady Vargas","Denver, CO",5,"I switched from cover girl to this to try a new color, and found out that this stuff ROCKS!!! Stays on all day, you can apply a gloss over the top and the color doesn't fade. No drying, decent color, so happy I switched!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Localgrace","New LEnox, IL",4,"I wish I would have know when I bought it that I also needed a gloss or something to go over it. Used a gloss I already had and it worked. Color stays on well."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","jbb54","Fayetteville, NC",5,"Great product!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Sillie","Williamsville, NY",1,"It's horrible. It makes my lips sticky and has hardly any color at all."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","mom of 2","katmandoo",2,"This product is not long lasting as advertised.  :("
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","emt","Highland Mills, NY",2,"Too much product comes out of the tube on the applicator for each application"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","gmc cutie","Dallas, TX",1,"I like the color selection, but it needs something to leave your lips feeling refreshed, not dried out. This is the only problem with it."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","anabanana","CA",1,"I'm going to return it"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Rigina","Kalamazoo, mi",5,"Decided to give it a try when <br />I couldn't find my brand.  Glad I did!  Wish there were more colors?"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Annie","Henderson, NV",5,"This lipcolor stays almost all day."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Deb","FL",2,"Even though I expected glossy it was more glitter then gloss"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Val","Dallas, TX",5,"I love these! I actually couldn't get why there are bad reviews but I think it maybe coz of a couple of things that you have to know about these (1) they are sort of &quot;buildable&quot;- if you apply it very lightly, they go on almost sheer so definitely don't be afraid to just put on a bit of it :) This is a problem with something super natural however as they'll still look very light (2) After you put it on, let it dry (which it does super quickly)...after that, these just last all day pretty much. Mine last about 8-10 hours with eating, drinking- they don't come off easily. <br /><br />The color selection is great for work, going out etc. but sometimes I like wackier shades so what I do is apply the closest one as a base, let it dry, then wacky color on top.That way when the wacky color wears off (which it does after eating/drinking) I still needn't care coz these are there! <br /><br />Highly recommended-but remember: couple of coats and let it dry!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","C","Michigan",5,"I'm a dental hygienist and I don't have time between patients to reapply my lip color. It doesn't smudge--it stays put!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Jen","Fremont",5,"Great product with excellent price. Mostly it feel good  and light."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","minnie mouse","nj",1,"Returned to store"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","me","Missouri",5,"finally they brought this lipstick but I love it"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Belle","Dallas, tx",3,"I bought two of these: top tomato (050) and brilliant Bordeaux (040). The tomato is much brighter than it appears in the bottle, and the Bordeaux comes off almost as a deep mauve. Not true to color, but beautiful. The application takes some getting used to as it can tend to form a thicker &quot;liner&quot; coat around the edges if you don't wipe off most excess from the applicator. A little goes a long way, and it can get slippery fast. With practice, it's a cinch! Also, be warned that this never fully dries. What I mean is that it remains sticky the entire time you wear it. I've found putting a coat of Chapstick over solves the stickiness. The bad part: the Bordeaux lasts significantly less time than the tomato. I do not know why, but after multiple times wearing it for the same length of time and activity, the Bordeaux became crumbly and rubbed off the insides of my lips long before the tomato. I wore tomato for 9 hours, ate soup, drank from a straw, ate egg rolls, and only had to reapply once (and that was a thin coat just on the inside middle of my bottom lip). The Bordeaux, however, was slightly crumbly/clumpy about 2 hours after wearing it, and pretty much 2/3 off in about 3.5-that's with me drinking from a straw and eating chicken nuggets. I'm not sure why it doesn't last as long as the tomato, but I often find with lipsticks that certain colors just have a different formulation. I haven't tried the other colors, but my sister loves 070 and says it lasts all day. In conclusion, these can be amazing!!! But be aware that some colors might not perform as well. If you are only going to an event for 1-2 hours I don't think you'd have a problem with any of the colors. Everyone raves about the nyx liquid matte lipstick, and this blows it out of the water!!!! It also stayed on longer than the new $22 Anastasia lipstick. It's definitely the right choice if you don't want a drying stain. If you want to spend more, try the NARS lip pencils (cruella is beautiful). Hope this helps!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Sterling","Sterling, Va.",1,"I ignored the reviews and went ahead and purchased this product.  What a mistake.  To get even coverage you have to go over your lips twice then your lips become so STICKY it's gross.  If you only apply once and go with the uneven coverage it is less sticky - Don't ignore the reviews - this is an inferior product."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Amelia 63","Edmond, OK",5,"They have discontinued the lighter colors that I prefer"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Red Hen","Atlanta, GA",4,"I've been to 5 or 6 stores searching for my regular color (a natural peach shade) and purchased two other replacement Revlon products.  Used once &amp; cannot return; very disappointed."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Makeup Junkie","NC",1,"All around bad for me. Color looked gorgeous in the tube but as your applying it, it goes on with a thin, oily texture then it quickly becomes sticky and leaves your lips horribly dry. Really disappointing. Will not buy again."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Diane","Cumming GA",1,"This product needed a gloss to make it feel better on my lips.  Plus the applied color was actually much lighter than I expected."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Sammy","Dallas, TX",4,"I love the product but couldn't find the exact shade I needed. I wish there were more color to choose from."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","JamG87","Phoenix, AZ",5,"I love this lip product! IT goes on well, stays on all day, and is true to the color. Just wish it came in more colors with a matching lip pencil attached!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Judy","Mesa,AZ",5,"I put it on in the morning and it looks good all day. No touch up color needed. I use a lip gloss after eating to brighten up the color."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","CosmoGrl","Green Bay, WI",4,"Lipstick could use some moisturizing."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Sassymama","Bay Area, ca",4,"The only thing missing is a gloss."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","SG","Turlock, CA",3,"Feels dry after it drys.  It's not glossy at all."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Tulips 2 U","Fremont, ca.",5,"Have been using this lipstick for a few years now. I think it has been since Revlon came out with it. I hope that they keep this lipstick on the shelves forever. I love layering it with a lighter shade on top, then finishing it with a gloss. I always get compliments while wearing this."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Sami","South Carolina",5,"I use it daily and love that it really stays on all day.  I have to use a lip balm on top as it does dry my lips somewhat."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","jen","Louisiana",1,"this was horrible and such a waste of money. Went on streaky, sticky, never dried down and when I finally got it even after 4 coats I couldn't close my mouth bc it was so goopy. not worth your money! do a colourpop lippie instead and only $6"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","ShawnieTawny","West Memohis, AR",3,"Great application, however the smell is unpleasant at first"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Kat","Opelika, AL",5,"I always get compliments about my lipstick"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Amylee","Kernersville, nc",5,"I've used this product for years"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","JEAN","HENDERSON, NV.",4,"I HAVE BEEN USING IT DAILY, GOES ON GREAT, LOVE THE COLOR"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Perky","Austin, TX",5,"I like this product and this color and have used it for a couple of years."
