"url","name","location","rating","review"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Anonymous","Illinois",4,"I bought this lipstain in 'Romantic' not sure of what I was getting myself into. I love to wear red lipsticks but they always wear off so quickly. NOT THIS ONE! I can eat and drink all I want and it won't budge for hours. Once I actually put this on before I went to bed and I still had a faint red tint in the morning. If you want something that stays, this is for you. I wish there was a better color selection, because I know the colors are not really like what you you see in the tube. Mine was pretty close but it was more vibrant than I expected."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","orangecrush","sunny FL",5,"I picked honey, which goes on a natural rosy pink, deeper in color the more times you apply. It really is a stain and yet not drying at all. It lasts about 4 hours for me, which is very good considering nothing else stays at all. One of the things I like best about it is that as it fades it does so without clumping, drying, or creating a goofy ring around my lips. I would love to try this in some of the other colors. I'm hoping they offer a good red for the holidays. I would say it is accurately described as a balm as it does seem to condition my lips, too."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Dreamer","CA",3,"I like how I don't need to buy a huge sharpener for this. The brighter colors have a longer lasting power then the more nude colors. I have noticed that after a while the color will change."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","greeneyes 5079","Ann Arbor, MI",1,"I thought this product would be great for work and play - just nice to have a little color.  It made my lips peel and it didn't come close to the color that was projected on the tube..."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","DanielleSheep","Houston, TX",5,"I use this almost everyday, and can't wait to go buy 4 more colors.  It is moisturizing, yet the color lasts for hours.  Easy to apply too."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Morgan","Savannah, GA",5,"I absolutely love this product! I bought Smitten and Rendezvous and both colors are gorgeous - I've gotten plenty of compliments! It makes your lips soft and smooth like a traditional balm, and is easier to apply than regular lipsticks. You do have to reapply for longwear, but I don't mind it. I love that the color is buildable. It's a perfect product for day or night!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","The pet lover","Seattle, WA",3,"This balm stain is not true to color. I got charming and it turns out super hot pink on my lips. And the stain after looks like I put blood on my lips. Therefore, you have to keep applying it or take it all off. Otherwise, good product. I would buy it again, in all colors."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Diana","Denver, CO",5,"Honey will go on pinkish-brown, then change into a very flattering pink stain that will last hours. It's very moisturizing and pretty perfect. I have light skin with cool undertones and this is one of my most favorite lipsticks. I'm always afraid it will be discontinued, so I've got like 3 back-ups."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Kelly","St. Paul, MN",5,"This is my first lip stain makeup and it is very pretty. I got the crush color which is dark and have a rich look. I definitely will buy again."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Lu Lu","Meriden, CT",4,"Very easy to apply, great color for mature ages."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","MJ","Arp, Texas",5,"Love this product!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Shell","Texas",5,"Awesome product"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Colleen G","New York, NY",1,"I absolutely loved the Revlon Just Bitten stain &amp; balm duo, but it appears that they were discontinued. I grabbed this due to my prior success with Revlon and was incredibly disappointed. It wears off on absolutely everything. The previous product I used would fade a bit throughout the day and would be reapplied if going out, but it lasted through food &amp; drink, and didn't come off on my boyfriend's cheek when I kissed him. This one has the opposite problem, so I don't think I'll be picking this up again."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","HeIsTheZissou","San Antonio, TX",5,"I love this product and I own three colors: Adore, Sweetheart, and Honey. Some of the colors are more long lasting than others (Sweetheart will stay on your lips all day and into the next day if not carefully removed), but all of them are moisturizing and easily applied. I lips that are very prone to dryness, and I never have a problem with these. Honey is my favorite by far because it's one of those colors that is &quot;Your Lips but Better&quot;. I keep it in my purse all the time and it's easy enough to apply that you don't need a mirror. <br /><br />I do want to note that 1) they smell/ taste like peppermint (in case that's offensive to anyone) and 2) the colors aren't necessarily true to the tube color, and this is especially true for Honey. I would recommend looking up swatches online prior to purchase. <br /><br />Overall, I love these an I think they're definitely worth a try."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Allie W","Chattanooga, TN",1,"Is it just me or does the color seem to migrate to the inside of your lips??! Like only stains my inner lip. The part of the lips you actually see has very litter color and the inner rim has all of it. Total waste of money."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Boricua","Coral Springs FL",5,"I asked my friend what she suggest as a lip color for me. And she said a pink color. She recommended this one and I went and bought it. I love it. I wear it everyday for work and it stays on all day. It may be a little lighter from eating and drinking water but you can still see I have color on my lips. I'm ready to try a new color and have fun with different color lips :)"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","shellybelly","Raliegh, NC",3,"This is great, only instead of a truly red color, its a bit orange which really doesn't look good with my skin tone."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","punkinator","mason ohio",5,"use this daily"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","ShortStuff","Exton, PA",4,"Gives you just a bit of color.  Very natural look."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","mercadoooo49","Long Beach, CA",4,"perfect combo. you get the color of a lip stain, and the hydrating power of a balm. love how you can apply a little and have a bit of color or a lot for more of a pop."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Little Princess","Huntington, WV",5,"This is my everyday lipstick. It looks like a lipstick but goes on like a Chapstick. It's moisturizing and comfortable."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Val","Denver, CO",4,"Great product!  Moisturizing and color is great.  Doesn't last all day, but does last awhile."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Momo","Riverside, CA",3,"Feels lightweight<br />Lasts a bit, not as long as high-end products"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Melanie","CT",4,"I don't usually wear lip color, but I love this stain. I apply a bit to my finger &amp; dab on my lips. It looks natural, youthful, &amp; fresh. It makes my lips look fuller. It is the perfect color for anytime of day. I wish it came in a tub though instead of as a stick. Also, it's not very moisturizing so I like to apply plain chapstick on first."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Mishi","NY",4,"I love this! I wear it all the time. You can sheer it out for a more natural look or layer it for a deeper color. I will say though that it's a bit brighter than the packing would suggest."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","rainbowxxraver","ltown pa",5,"honey is a good natural color for me. charm is a good pale lip color. these dont sting, despite the minty smell. they do last a good while 3-4 hours with drinking."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Drea","Dallas, TX",4,"I really like this lip balm.  It gives great, long lasting color.  The minty feel of the balm is great, I wouldn't recommend this as your only lip moisturizer/balm, I still use a different balm at night.  The color(honey) is a great neutral, everyday color.  It is a bit more mauve than pink but I tend to lead toward darker colors anyway and was taking a risk when buying this color just based on the color of the packaging.  It really does stain your lips but because it is a light color it is not that noticeable. I'm sure the darker colors may leave more of a noticeable stain. Definitely worth the buy, will be buying again and possibly trying other colors."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Katherine with a K","San Antonio, TX",3,"I found that this color was too bold and bright for my fair skin."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","trinmn","MPLS MN",4,"It goes on so smoothly and feels great on your lips!  I am a lip balm aholic but now I use this and get a pretty color along with moisture!!  Love it!!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","TxsGal","League City, TX",5,"Have this in several colors.  Love it!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","marrockefeller","el paso",5,"I use it everyday for any ocassion, I have 3 colors and they all have that minty smell.<br />it's really nice."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Penny","Phoenix, AZ",5,"These are a great dupe for Clinique Chubby Sticks! The color I bought is Honey, which is great for everyday wear. My only complaint is that they go on smooth initially but within a few minutes feel kind of dry, so I have to put a little Vaseline over the top of them."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","gg","Los Angeles, CA",5,"I love this product! My mom was going to get one after she saw it on her friend, and I ended up getting one myself. I love it! I use it daily!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Elaine","Austin",5,"This stays on well and nice color!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Rita","Oc ca",5,"i love it great feel and wear!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Sample girl","Peoria Il",5,"I absolutely adore this product. It makes my lips feel so soft, smells fantastic and the color is gorgeous. I would recommend this product to everyone!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Beck","Oklahoma City OK",4,"Bought this today because my granddaughter had a dance recital and we were asked to use red lipstick as part of their makeup. One of the sales people at Ulta recommended this product because it stays on so well. After several hours, including dinner, this lip balm was still in place and had excellent color.  It will not be my last purchase!!!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Bianca","MA",5,"A great lip stain. long lasting, smooth and creamy! looks great under a gloss; only thing is if your lips are very dry use a balm or lip scrub first bc it wont blend well on cracked lips"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Makeup Newbie","Sacramento, CA",5,"I've heard nothing but great things about this lip stain and after purchasing Cherish, I was not disappointed. I am definitely going to purchase a few other colors."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","candypants","st george, Ut",5,"This is by far the best lipstain I have used and I have tried them all. I started with rendevous just purchased crush, which is a great berry shade. I love it. These are better than Tarte and Clinique at about half the price. Love, love, love these."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Gloss Obsessed","Indianapolis, Indiana",5,"I will admit that Honey and Precious are the only really wearable colors BUT this is still an amazing product no matter what colors are wearable and not wearable. I have a feeling that this product is just as good as the Lip Butters. Maybe even better? I know in the future that these colors are going to be tough to get a hold on but it's so worth it!!! It's perfect for going out or a night out. Whether you're the strawberry lip gloss loving 13 yr old or the mother/workaholic, this product is perfect for anyone!!!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Tristen","Los Angeles",4,"Great value and product - wish color selection was wider."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Lucy","KY",5,"I got the color charm, and it's is the most gorgeous peachy-pink color! I thought it would be too nude, and when you first apply it it looks nude, but after about 1-2 minutes it sets and becomes a peachy color. I love that it is very moisturizing and smells minty! Will definitely be trying other colors!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","TheMake-upMaven","Holland, MI",5,"I've always loved the concept of lip stains and long wear lipstick, but hated the way they felt.  This new stain balm is the perfect solution.  The precision of the chubby pencil makes lip liner unnecessary and it has an amazing, light peppermint scent.  The balm feels wonderful and my lips stay soft long after it wears off.  Best of all, my lips stay evenly stained and beautiful between applications.  Love it!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Randa","Spring, TX",5,"So I love this lipstain!! It's so perfect because it feels like chapstick! I think if you buy this, you should definitely buy it at ulta because if you don't like the color you can return it! The packaging is close to the same color, but somewhat deceiving still. And of course the natural color of your lips has an effect on the color for you. I personally have brown hair, pretty fair skin, and blue/green eyes and I got this in &quot;Adore.&quot; It is perfect for me, not too bright and not too dark. Its kind of like a dusty rose...but in this case a dusty red, if that makes sense lol More of a deep red! But I love it and it's so cheap in comparison to tarte and better in my opinion!!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Dee","Miami, FL",5,"I really like the colour. I find it lasts a decent amount of time and it fades evenly, leaving a slightly darker stain behind. It doesnt stay too glossy for long but once it losses the gloss look it looks more like a stain. It's not the most moisturizing of balms, but it's not drying either. I have my eye on the colour CHARM, I think I'll get it next. Overall a very good purchase."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Fatima","LA, CA",5,"These are so much neater than the lip butters. Absolutely in love! After the shine is gone I just apply a lip balm over the stain and it's good as new. I have rendezvous and sweetheart."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Jenbatoong","Westminster, CA",3,"Compare to Tarte Lip Surgence, Clinique Chubby Stick Lip Balm, this Revlon Kissable Balm Stain comes in third place. But, I guess, for the price, it is not a fair comparison because Tarte Lip Surgence costs $24, Clinique Chubby Stick cost $15..So I guess, you got what you paid for. The texture, the application, the effectiveness are just like the ordinary lip balm; but just in a more impressive container/case. Compare to Mabeline Lip Balm, I prefer the Mabeline lip Balm over this one."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","XOBeauty QueenXO","Lake County, IN",4,"I bought two of these, one in cherish and one in romantic. I loveeee the romantic. It's a great shade of red for me (very fair, brunette). I usually have trouble wearing reds because they're too dark for me but this one was perfect. The cherish, on the other hand, was too bright. I've never had that problem with a lipcolor before. But honestly, it made me look like nicki minaj. NOT the look i was aiming for. My biggest gripe with the product is that it isn't as lasting as normal lip stains. Don't get me wrong, it lasted longer than lipsticks, just not what i was expecting. It was worth it for the moisture though. It didn't dry my lips out like every other lipstain out there. So not a bad compromise. I am probably going to end up buying serveral more. Most likely Charm and Adore. Fingers crossed on finding a better pink. Overall though, I am really pleased with the product :)"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","ceccc","East Coast",5,"This product is amazing. I bought 2 (rendezvous &amp; charm) and they both work great. They all have a nice minty smell and just a little tingle. The color stays on your lips all day an you don't have to fumble with reapplying. These are very comparable to the clinique chubby sticks and the tarte lipstains. (i think they're even better.) they also roll up, so you don't have to bother/waste product with sharpening. i would suggest for everyone to get your hands on them!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","ohemjehnns","ca",5,"I love this product sooo much! I have only three shades: Adore, Romantic and Rendezvous! Rendezvous looks like a crazy orange, but my lips are naturally very mauve-y so it looks like a pretty coral color on my lips (not a clown-orange)! Romantic is a super cute pop of red that I think goes really well with my super fair skin! Adore is a deeper plum-y red which I also love. I think these work so well. As you apply, they are pretty much like a regular lipstick. It will still transfer a LITTLE bit if you drink or eat or kiss for like the first hour or so, but after a while, it will set and there will be a nice stain on your lips! It is NOT like the loreal lipstick (i forgot what those are called) and do not transfer at ALL once they are on your lips. These Revlon stains will still transfer in small amounts, but it is NOT anything like a regular lipstick because these will stain your lips! After most of the balm/lipstick part of it wears out, there will still be a nice stain. You can also reapply and it will still work just as great!<br />HOWEVER, Ive seen people say that these dont work and dont stain your lips. I think it's a little common sense that the LIGHTER colors will not be as visible in the staining part as the darker colors will be. And this is because our lips are already naturally pigmented, so most likely the lighter colors are not gonna show as visible when they are &quot;stained&quot; on the lips! Try the darker colors, such as the 'darker' pinks, oranges &amp; reds and Im 99% sure you'll be happy with these products!<br />Also, they have a menthol (minty) smell to them and they apply minty. However, they dont leave a tingly sensation (at least not on my lips) and the mintyness wears off after like a couple minutes.<br />I have so much to rave about them. Theyre already my new fave lippie!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Little Miss Blah Blah","Los Angeles, CA",4,"I use this product on a daily basis. The only reason why I gave it a 4 instead of a 5 is because it is slightly drying. The great thing about it is that you can layer ANY gloss over it and not lose any of the color. With other stains you had to either use the gloss provided, or none at all. I love the ease of the product, the fact that it is only one tube, and the scent. This is the only product that I do not have an allergic reaction to, or makes my lips peel."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Alliy","Beaverton, OR",2,"Smells great, and the texture's nice, but it fades quickly, and leaves &quot;the ring&quot; around the mouth. Color isn't true, much brighter than than indcated."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Ulta Love","Tornado Alley",1,"This smells like peppermint and has a waxy feel that I didn't enjoy. I wasn't fond of the color I got either."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Miranda","Denton, TX",5,"These are great. They lose their glossy finish after a while but they do stain your lips, which is the point. I like them better than the Tarte Lipsurgence. The one from Tarte that I have is all melty. These actually hold their for, and go on smoothly."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","kari","Richmond, VA",4,"I didn't know what to expect from this product. I am normally a fan of the marker-style lip stains and just put a balm on top of them once they dry, and wasn't sure if a &quot;balm stain&quot; would actually leave a stain once the balm wore off. I was wrong! I got this in Rendevous and it's great. It's a really pretty, slightly orangey peachy color and looks great with my fair skin. It goes on like a lipstick in crayon form, but feels like a balm once it's on your lips. I left it on for about 3 hours the day I got it, and by the end of the day my lips didn't feel dry, though they didn't feel quite as moisturized as they did when I initially applied it. Also, yes, it did stain my lips! I was not expecting it to work as a stain, so that was a nice surprise. Overall, I will probably be buying a couple more colors, and hope that Revlon expands the color selection further."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Sarah","Tempe, AZ",4,"I originally got this product in Sweetheart and Rendevous, but after applying Rendevous once I immediately knew it had to go back. This color looked bright orange on me! I think this had to do partially with my skin tone and lip color, because I know many people really love that color and it looks more coral on them. <br /><br />I took it back and they were happy to exchange it so i picked up Charm instead. I am very happy with both colors I have now, Sweetheart is a bright pink that really gets noticed but I think it looks great! Charm is a peachy nude great for everyday. <br /><br />These are so easy to use! I love them for on-the-go. They do go on glossy and stay for a very long time but they lose their glossiness long before the color fades, so you may need a lipgloss if you want that glossy look and feel."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Marsy","California",5,"This is great! I bought this in Honey, which is a lovely sheer pink that I think would work as a my-lips-but-better color for a wide range of skin tones. It's a bit sheer but can be built up, is not drying at all (I wouldn't use it as a moisturizer, though), and lasts for several hours and even through reasonably not-messy meals. It has a bit of a minty smell, which I enjoyed. The twist-up crayon form is convenient.<br /><br />I also have the Revlon Colorburst Matte Balm in Sultry (another pink), and I find that the matte balm is much more pigmented. I would buy this again in another color or if/when I use it up."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Critter","Ripley, Oklahoma",4,"I loved this product!! I wear it to work, when I'm going out. Or just whenever!!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Mlle_Milla","Miami, FL",5,"I absolutely love these products! I have it in 2 shades (&quot;honey&quot; and &quot;love sick&quot;), but I definitely want to get more! Honey is a pinky-nude; it's great for everyday and looks great on women of color. Love sick is a very hot pink, perfect for a fun night out. It's VERY moisturizing and long lasting. With both shades, I went out (and even ate!) and there was still some shine to them HOURS (maybe 3 hours?) later. During a work day, I reapplied &quot;Honey&quot; maybe once. However, as honey dries it does look more dark pink than natural/nude but I like it!<br /><br />The color is also buildable, you can wear it very sheer or add more layers to deepen the color. I also recommend using a lip liner because it makes it look much neater and cleaner. The shine and moisturizing effect lasts longer than I expected, but if you have drier, more chapped lips, I recommend exfoliating your lips to prep. It's very high quality and I highly recommend.<br /><br />I would be careful with color selection. Try the test samples in store to figure out your best matches...depending on your skin tone some of the colors might look very similar on you. I tried it in &quot;Cherish&quot; but it did not really show up on me, I would not recommend that shade if you have a deeper skin tone. It's so light I should have realized. They are very true to their color. I want to get rendezvous, smitten, and/or cherish next!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Nula","St. Paul, MN",5,"All I got to say is &quot;Love the product&quot;."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","DGeorge","Augusta, GA",4,"I like this product but I like the lip butters just slighty better.  Revlon makes good lip products for the price.  I would buy this product again."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Abigail the Beauty Addict","San Diego, CA",4,"I got the balm stain in &quot;Romantic&quot;, hoping that it would be a nice, sheer sort of classic red. I will tell you that when I first opened mine up, I was a little intimidated! But I really like this color! It's very buildable, so I can layer it on if I want more POP! But one of my favorite things about this is that when I wipe it off, it still leaves a little bit of a cherry red/pink color on my lips, and it's still nice and shiny!<br /><br />Now for the negatives... First off, the tip of the stick broke off after the first use, and made a HUGE MESS all over my face. Not fun! Luckily, it's retractable. Just be careful of how much pressure you use when applying! And second, that pepermint smell... At first, I hated it and found it much too strong, but I've gotten used to it and find it quite nice! Some people might find the smell unpleasant or distracting though. (Side note: even though it smells minty, has very little taste.)"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Coastal Cali","California",4,"I have Bare Minerals &quot;Light&quot; skin tone (fair, yellow).  I have very very light/whitish mauve lips, so I really like it when a lipcolor leaves some stain.  I have tried 4 of these.  Be aware, the starting color is not the same as the stain that is left. The stain tended to be brighter than the starting color. (Which makes sense.)and the packaging does not reflect color all that well. Also, I suspect the stain might come out differently on different people (chemistry?)  <br />Smitten:  Lovely deep fuschia when it goes on. Left a different and much brighter crazy fuschia stain that actually was pretty but way too bright for me.  Think I will give this to a friend.<br />Crush:  Lovely grape.  The stain is fairly true grape, but sadly this was the only stain that sort of settled into lip lines a bit.  I will keep trying.<br />Adore:  nice sort of brick color, very wearable.  Left a medium brick but slightly pinker/brighter stain.   It is not &quot;red lipstick&quot; and might work for you if you tend to browns.  Wish the stain left was more like the start color.<br />Honey:  So different than package.  Not pink.  In the tube it looks like a nude.  On, it is a mauvey nude, and the stain was more mauve.  I could wear this all the time, just to get my lips to look normal lip color.<br /><br />All went on lovely and smooth and soft.  But all left my lips dry after balm wore off.  Then at least on Adore and Smitten, re-app made for a really bright and unpredictable stain.<br /><br />If you get this and find the stain too crazy bright, try applying over lip balm.  That seemed to make the stain aspect softer. I think this product is best for someone like me who really needs some color to stick around, and is more concerned with having some color, than it being exactly the desired color!!<br />(and if the specific color is important, be sure to re-check in mirror frequently the first couple times you use so you can see how it develops on you.)"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Iris5","Ohio",1,"My fifteen year old daughter purchased this lip stain. We are unable to rate the performance aspects of it because as soon as she applied it, her lips broke out in a raised, red rash. Obviously some ingredient in it caused an immediate allergic reaction. She has never had this reaction using any other lip gloss or lipstick in the past. We will be returning it."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","M Ahmed","Chicago, Illinois",4,"I really like this product because it does stain my lips and I don't usually have to reapply, BUT it makes my lips very dry. I can't use it everyday because, if I do, my lips dry out. I rarely try to use it because of the fact that it is extremely drying, but when my lips aren't dry and I put it on, my lips feel and look wonderful. Will recommend, but beware of the drying."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","PAT champ","Kansas City,  MO",4,"Limited color selection"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","taytay","Philadelphia, PA",5,"I love this kissable lip color, right in between a gloss and a lipstick without the stickiness or the basic boring matte. Great for everyday, stays on all day through all of my classes"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","aasian","Signal Hill, CA",5,"My skin tone is in between medium and deep (not sure why there are only three options, ridiculous) and the red shade looks great on me. What I like most about this product is that it comes on strong (but not as strong as lipstick) and by the end of the day it fades but the color still shows. Some might hate this, but I love it because I like the really natural lip color look; I'm not really a big fan of such bold lips for everyday. I use a TINY bit of Vaseline before I apply this lipstain, and it glides right on! I recommend this for those who like the natural lip look!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","The Natural","Torrance, CA",5,"Color stays on all day!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Minty Goblin","Lincoln",4,"I got Honey and Sweetheart.  They both go on your lips the exact color of the tubes they come in, so you know what you're getting.  I've worn Honey almost everyday since I got it- it goes with anything.  Sweetheart is a bright pink with almost a slight berry hue to it, so it's a really fun color.  Both colors last forever!  I can go probably 5 hours before I notice any fading.  I love the crayon-like application because all you have to do is color within the lines.  <br />  The only con for these stains is at first it goes on feeling like a balm, but the balm quickly fades and it ends up drying my lips out a little.  However, I can totally live with that because the the color stays on forever even when the balm doesn't."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Klassie","North Carolina",5,"I really love it."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","CK","New Berlin, WI",5,"I love the way this product goes on and stays on! Super staying power!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Britt","Zephyrhills,Fl",1,"I was really disappointed with the color. I thought I was getting a peachy/orange color gloss and instead it's tan. Almost the same color as my skin. Not cute..."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Nurse-poo","Detroit, mi",5,"will buy again"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","mhamediana","pensaocla, FL",4,"This is the perfect shade for fall for my skin tone! I finally found my perfect red! This balm stain is very long lasting. However,I found it to be a little drying after a while. Make sure that you have separate moisturizing lipbalm to re-moisture your lips."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Kclynne","Harlan, ia",3,"My lips always feel soft when using this, but have to constantly reapply to keep the color looking fresh."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Makeup Monstarr","Oxnard, CA",3,"I love the convienience of this product. The price is nice and usually can get the best deals on these during a Revlon product sale plus store coupon. They glide on very nicely, and sort of do give you a moisturized feel. However, that moist feeling does seem to wear off after a bit. Sometimes I might have to top it with my favorite lip balm or a gloss. It does stain a bit, so you do get a long wearing effect. I've used other more prestigious lines and the moisturizing effects are better, but don't wear as long (don't stain). There is a little bit of a funny scent to these. Although, after wearing them for a few mins, you really don't smell it any more. Colors are pretty true to color and seem to be on the brighter side, unless you go for the softer nude tones, then of course they come out pretty natural. I say give them a try."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Neha","Boston, MA",5,"I loved the lip stains!!! I bought few for myself and few for my friends in India and got a great deal from Ulta. I love the pink shades especially Darling, cherish and Rendevous!!! They are moisturizing but you have to apply light shades more to keep them stay for long!! No complains and will definitely buy them again...they look absolutely delicious!!!"
