"url","name","location","rating","review"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Dieti","Clinton Township, Michigan",3,"I use this only when I want more coverage. I usually only use a light tinted facial sunscreen. I tend to hate foundation so I was looking for something with a light feel. I saw a few reviewers mention sparkle or glitter. I purchased the lightest shade and it is a soft matte, so not sure what shade they have or if they are reviewing  the correct product. This stuff even covered a small patch of pregnancy mask that stayed behind."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Cindy","Riverside, ca",4,"I use this product daily. I have Tarte which I love, but too pricey for everyday wear. If there comes a time I can't afford Tarte this will be my go to make-up"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Miss L.","Illinois",1,"I loved the original formula. It was great for normal skin, medium coverage, easy to apply, blend, and the shimmer was very subtle. The new formula has not only insane amount of shimmer but also little pieces of glitter in it. I was shocked when I first used it. Great foundation ruined by this. It went right back to the store because it's simply not wearable. I wish REVLON listened to customers."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Mari","Crees ca",5,"Love this product always use it!"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Special K","Cedar Rapids, Iowa",5,"Nice, high-quality foundation. Blends well and leaves a matte finish. I'm pretty fair, with freckles, and it can be hard to match my skin, because while it's pale, it's also got yellow undertones. This blends well for me."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Dudette","Charleston, WV",5,"I have used both &quot;budget&quot; brands as well as brand names and I REALLY like this foundation.  This is the first time using it on the recommendation of a friend.  The color is perfect for my skin tone, it goes on easily and smoothly.  It lasts all day and I really like the coverage."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Sheila","Albany georgia",5,"Covers well.."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Princess Brianna","Charleston, SC",5,"I have very oily, acne prone skin. This foundation is amazing. I like that the price dropped but it was reasonable before the cut."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Jamie","Riverside ca",1,"I applied with a damp beauty blender and it applied smoothly and looked good in the mirror but up close there was literal chunks of glitter"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Brannat","Valdosta",5,"I was very surprised at this foundation, did not think it would work very well, but is very long lasting and looks so amazing on me, a very natural finish."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","MeLiSsA","mankato Mn",1,"I have always used the revlon color stay foundation and LOVED it. So I thought I'd give this a try and I hate it. It doesn't blend and I have great skin not oily and not dry. It's super thick and goes on uneven I hate it!!! Don't waste your money"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Mo","Champaign, IL",5,"I have been looking for a foundation for quite sometime that matches my skin and has a finish that I actually like.  I was hesitant to buy it because so many people said it was too glittery or watery and I totally disagree.  I absolutely LOVE this foundation.  I never wear a lot of face makeup and this is just right for me.  I will definitely continue to repurchase!!"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Bells","Chicago",3,"I actually tried this product because I was looking for something that was similar to MakeupForever HD and I read online that it was a great dupe. I tried it for the first time, and I liked how easy it was to blend. It didn't dry on my skin and I was able to apply it easily. (Mind you, I have dry skin w/ no breakouts) I loved the finishing and I thought I would buy again. I went out after being ready and I thought the product was still working. However, I did notice that the foundation seemed to &quot;cracking&quot; up even though I had set it with a translucent powder. Overall, it's great for a few hours but it's not long lasting if you're in to long lasting. It's an ok product, but I wouldn't buy again."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Rachelmon","Los Altos,CA",4,"I usually use Loreal True Match liquid foundation.I tried this and its really smooth and clean looking.Almost similar to Mac studio fix fluid but this one is thicker."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Miskat","Orange county,  Ca",5,"First time using this airbrush foundation and you only need to apply a little bit to get full coverage."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Daniela","San Antonio",1,"It was very sheer, and oily"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Kylie","Ohio",1,"Nothing about this product is an airbrush effect. The coverage is terrible and there are literal chunks of glitter in it that show up on your face. The color is uneven. There are so many other drug store foundations that are so much better like the loreal true match or the matte and poreless"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","NaeNa","Arlington, tx",2,"It didn't last a full work day"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Joce","MERRILLVILLE",2,"Meh."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","cactusqueen","Bakersfield California",1,"why is this so glittery I'm pretty sure there is no foundation in this JUST GLITTER"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Mp dp","Orange County, CA",5,"I've used expensive brands, but I actually prefer this product."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Katy","Greenville nc",1,"Was looking for flawless medium to full coverage foundation. Have used this in the past and was amazing! Couldn't ever find it again in my color so when I saw it at Ultra, I stocked up! However it's not anywhere near the same as it used to be!"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Brit","Pennsylvania",1,"This product is a joke. I am not a huge make up fanatic - I don't do any fancy tricks and like a very plain, natural make up look. Even I can tell that this make up is horrible. First, it dries very orange. My face looks a completely different color than my neck. Even when I use a primer, finishing powder, AND setting spray - this foundation clumps together and appears in orange blotches on my face and feels sticky. This is just terrible and I've honestly had better results using N.Y.C. brand which is a very cheap brand. This is also filled with glitter. I was expecting a bit of a shimmer but this is basically a bottle of glitter. My face looks ridiculous after applying this, like I were playing in a child's make up. I can't believe I wasted money on this."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","TERRY","HENDERSON, NV 89015",3,"I use it daily and I am satisfy with product"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Em","Vacaville, CA",2,"this product does not lat long at all and when i was applying it my face was super sticky and stayed sticky almost all day long. don't recommend"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Lisa R","Colimbus Oh",5,"I've been using this for years and love it. The coverage is build-able and it makes your skin look beautiful."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Paraben Free with SPF Please!","Calgary, AB",1,"I was excited to try this product because of great reviews, but am sadly disappointed. The pump is not ideal for getting the right amount of product onto hands, and once you do spreading it on your face is a sticky, non-blendable mess. It's like spreading honey onto your face. I switched to this after using another Revlon foundation (Colorstay) for over a decade (because they removed the sunscreen from it and I discovered it contains loads of skin aging parabens) - looking for a smooth, matte and paraben free foundation with spf. This one is a fail - even with powder on top blush/bronzer sticks and goes on blotchy with lines and is impossible to blend, and after a few hours there is a greasy sheen to my whole face. I have never had a problem with shine before - so this was a surprise. Sticks in lines and manages to look cakey while simultaneously being greasy.<br /><br />Come on Revlon! Either take the parabens out of ColorStay and add the spf back in or find a way to get the smooth, matte long lasting finish of colorstay into this product! Also - I have a medium skin tone and the very lightest shade of this foundation (Ivory) is almost too dark for me. Into the bin with this one."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Ashley","Dallas Texas",5,"My skin is pretty blotchy, and this foundation gave me the perfect color I needed to give me an even look all over. Very light And perfect for what I need."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Anne70","Memphis, TN",4,"I absolutely love this product. I'm surprised by the reviews that reference sparkle...I don't get that at all. I use a beauty blender sponge and don't know what I would do if they ever discontinued it. I use 04 Nude, with the 02 Light Concealer and the matte finish primer. No shine, no issues with blending."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Alifya Marvi","Piney knoll katy 77449",1,"This product is a waste of money it has freaking glitter in it!! Too much sparkle :("
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Bri","Sacramento, CA",2,"I hated this foundation. It had very little coverage &amp; there were these weird sparkles in it. The bottle says they're supposed to be some kind of &quot;light catching pigments&quot;, but it looks like straight- up glitter. You can actually see the sparkles on your face when you put it on. No. Just no."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Belle","Austin, Texas",4,"I have olive skin and I use 005. I've used this the past four years or so and stick with it because of the price and the coverage. Probably could be better quality but it works for me -- probably because I use Tarte Amazonian Powder on top of it."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","MJ","Toledo, Ohio",5,"Full coverage, blends well."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","TDL","Dothan",1,"."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Amakeup","Michigan",5,"Blends well, hold up well"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Kellie","Tempe, Arizona",5,"Everyday wear is perfect. I'm used to the tarte amazon clay but this is good for if you run out and can't wait till payday!! I love it!"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Yla","Albuquerque",3,"I like the coverage this product provides but it is oily"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Hot in PHX","PHX AZ",1,"This reminded me of the old makeup that Revlon used to have decades ago. Definitely not good for mature skin, sits on top of the skin but enhances the lines, very drying. Had sparkles which didn't enhance skin."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Marion","Augusta ga",5,"I bought this in comparison to the Make Up Forever HD foundation and it covers just as well, I would recommend it for any skin type. I have red skin and eczema!"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Sarah","Visalia ca",1,"Didn't like it"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Lee","Mankato, MN",5,"I have been using this since a year and I just love how it stays in skin"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Mey","Indiana",5,"I really love this! My go to drug store!"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Steph","Olympia, WA",5,"Loved how well this blended and gave amazing coverage"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Sarah","Newport",1,"Don't like it"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","makayla","Virginia",5,"blends so well and makes my skin look amazing! definitely recommended"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Unhappy","Midwest",4,"This is a really great alternative to prestige brands. I have really bad acne and oily skin. This product stays on except for on my most oily spots even with primer. So if you're not a huge oil pot, this would work great!"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Lisa","Augusta, GA",5,"This is the best makeup ever"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Cee Cee","Long Island",4,"Photographs well"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Kenzie","Dallas, Texas",4,"I like how this product is pretty full coverage but you cannot tell because it is not cakey. It blends well and is one of the best foundations I've ever used (and I've used a lot of high end foundations)"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","n","idaho",5,"I have had such a hard time matching my complexion. I have fair-medium skin with a red cheeks.  I either look like a ghost or orange.  This is wonderful coverage."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Britlyn","Katy, Texas",5,"This product meets all expectations!"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Lani","CA",5,"The  product is great. I have about for bottles of the  foundation. I love it it's easy to apply coming out of a teenager it's good, but the only thing I don't really like about it that the foundation has sparkles I don't not why it does, but u can't really see it. Over  all it's a really great  product for teenagers to use or ones that need to get out the door and this  product would do great."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Ale","Wpb fl",2,"I wouldn't recommend this is didn't know it was so glittery.... I hate it"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Lady","Orlando",5,"I wore this makeup for a beach wedding and through the sun &amp; entire day it lasted without an retouches"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Lexi","Destiny, Florida",5,"This gives me full coverage all day and night long !"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Mj","Raleigh, Nc",5,"Covers my sun damage better than high priced make up. I've tried several."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Mj","Raleigh, Nc",5,"Due to being a sun worshiper. I developed brown spots, the really does well at covering them."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","rai","Greeley, CO",5,"I love how light it feels, yet it still covers so well. Doesn't look cakey or fake. Very natural. Best I've tried. I will continue to use it."
