"url","name","location","rating","review"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Shlynn9","Atlanta, GA",4,"Colors are perfect, I have collected 4 pallets so far.  It does crease, so a primer is a must.  I also wear it with my regular eyeshadows too.  This is a buy!"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Working Through College Kate","Orland Park, IL",3,"I hoped that this product would finally be the crease-resistant cream shadow i'd been looking for to last me through my long, hectic days, but just like every cream shadow I've encountered thusfar, it creased within an hour, altering the appearance after application to a more faded, smeared version of what had been desired. I'm frustrated with creasing cream shadows!"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","OhByTheWay","NY",3,"It is a good product, but not really what I was expecting."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","dede","florida",3,"it was use full"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Kerb","New Jersey",4,"Great product with nice neutral colors..great to just throw all over the lid when your in a rush. but it does crease throughout the day"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Aspen","chicago, il",5,"I like to use it as a base and other shadow sticks really good to it."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Cathy","Olathe, KS",4,"These go on so nice. Only thing that could make it better is if they came with an applicator. But they glide on and blend well."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","KJ","Knoxville",5,"Love it"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Don't remember her name","Summerville, SC",4,"For someone that doesn't know how to contour there face, you could  put it in that packaging. Also put eyeshadow brushes  with your packaging.  I got home and got ready to put it on and I had nothing......such a a disappointment."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Manda","Ashburn, VA",1,"Very hard to apply"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Katelyn","South Carolina",5,"Very natural looking. I own the natural tones and they are true to the name. I typically use on a simple everyday look. These are nice but I would not work for a special occasion or an evening out"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Ruthie","Rock Hill, SC",5,"Very easy to apply..."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Aj6590","Decatur",4,"I like this product. Did not expect it to be cream but I imagine that was lack of reading the package. It does apply nicely and blends decently. The compact is cheap though. It squeaks every time I open it and it kind of stuff to open. I find it easiest to apply with my fingers"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Viviana","Burlington",5,"I have been used this product for many years"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","The Sunshine Flower","Stuart, FL",2,"The cream shadow was weird to put on, and did not look the way it did in the container"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Shug","Louisiana",4,"Last all day"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Lola B","Denver, CO",5,"Try it you'll like it too"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Lexi","fl",5,"Love this product"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","DCgirl","Washington DC",4,"As a contact lens wearer, I have sensitive eyes and this doesn't bother me. Finally a shadow I can wear!"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Joan","St. Paul, Mn",4,"I would like individual colors rather than having to buy 4 at once.  Two are always unused."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Punkin  Girl","Green Bay,WI",5,"I love this shadow!!!"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Brittany","ohio",5,"the colors are really pretty, and work well (:"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","aquamom39","Muskegon, MI",5,"I love this product and replace it whenever it runs out. I tend to use more of one or two colors, but the rich, creamy shadow is worth buying in the set. (And fun to play around with all the colors)."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","spinning woman","baton rouge, la",2,"it's too sparkly for me"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","CheshireRose","Sacramento, CA",4,"I use this nearly every day - color is great, it's comfortable even for my sensitive skin and I always get compliments."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","PrettyMommy80","Maryland",4,"I use this product as a base color before applying an eyeshadow color on top.  When using it alone, some colors appear very sheer.  Easy use."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Tam","Williamsburg, VA",3,"With the reviews on this product, I decided to give these a try.  For me, it did not work, even with a primer.   With my primer, this product is hard to put on (fingertip or a brush).  It sill creased and faded on me.  I tried it without my primer and it didn't last for more than a couple of hours. I did think the colors are more vivid than in a shadow.  If you battle oily skin, I would not recommend this."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Amy","SC",5,"I purchased this in &quot;not just nudes&quot; , I have a pale yellow tone skin and it looks great.<br />You can use the darker colors for a last resort to bronzer, and the shimmery color can be a highlight, as well as the lightest color.<br />It lasts forever and looks great on the eyelid, so happy with the price!"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","pamela027","connecticut",4,"I buy this product all the time, it never creases, stays on well and is easy to use as a eye foundation for adding additional colors."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","D","Troy MI",5,"I love the subtle colors and the light sparkle/shimmer.  I use it day or night."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Donna","ithaca, ny",4,"Tried the product because it was something different than the normal powders."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Dayloopy","Burbank, CA",3,"no comment"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Liz","chicago, IL",4,"this is nice stuff pretty and trendy colors and smooth texture and easy to apply"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Peacecat30","Pennsylvania",1,"I purchased this by mistake. I was drawn to the colors. I didn't realize they were cream shadows and not powder. The cream applies very patchy for me whether I use a brush or my finger. If I try to build the color up it gets cakey. Even with a powder shadow over top the product creased within a few hours. By the end of my work day the color is totally gone. Definitely wouldn't buy again."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","LInda the Knitter","Tucson, AZ",5,"Normally, I do not buy creme shadows but decided to try this one. I was pleasantly surprised. Its easy to apply and looks great on. I try to buy Revlon whenever possible as the company donated money to research for a breast cancer drug. My best friend benefited from this."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","RAP","Surprise, AZ",4,"I like the colors - they are prettier than what shows in the case.  They do crease but then they are creams so I just add a touch of loose powder after I apply and it stays pretty nice."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Megtheseeker","Dallas, TX",5,"It's nice to have four foundation colors that I can use.  It gives powder eyeshadow a great surface to adhere to and just a dab of the white at my tear duct  helps me look more awake.  Easy application.  I find that it creases by the end of the day, only if I haven't worn a powder shadow over it."
