"url","name","location","rating","review"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","G3nger","Athens, Ohio",5,"&quot;This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;<br /><br />The peach scent is wonderful!  I smile every time I use it!  It leaves a nice shine but has no color.  The SPF 20 protection is great for summer or any time you will be in the sun.  It is good to wear under or on top of lipsticks.  Layering this with lipstick gives you the added SPF protection, extra shimmer, and amazing smell which makes you sooooooo kissable."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Leslie38847","Golden, Mississippi",4,"This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot; I really really  do like this product although I think it's a little on the juvenile side.. it's still awesome for moisturizing  ypur lips it's got.a.great taste and feels good as it glides across your lips"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Jb","Fl",5,"Goes on good. Stay moist"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Theresa841","Waterford, Mi",5,"I sampled the Revlon Strawberry Kiss Lip Balm and I really liked this product. My lips feel so soft and smooth! The scent also is a bonus smells like strawberries. My lips were dry and not looking so well, applied the lip balm and my lips look and feel better. I also, like that it had a hint of color! &quot;This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Laurab","Rohnert Park",5,"I really like this lip balm. It smells great, is moisturizing and lasts along time. It's great for summer with the coconut smell."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Lip Radiance","Saint Helens, OR",5,"First of all, the smell is sooooo yummy!  It doesn't have a real taste to it and I really like that, I'd probably lick it all off if it did.  Moisturizes my lips and I just love the scent! It doesn't dry out my lips like other brands seem to do, very nice!  Plus my boyfriend likes it, lol! This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","melo","bronx new york",5,"i use this all day i love it. its very moisterizing . when i received this i was suffering from a bad sunburn. my lios wete burn my skin everywhere, when i put this on my.lips i wanted to put it all over my body. it made my lips feel so much better."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Abbles","Sacramento, CA",5,"&quot;This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;<br /><br />I love love love this product! It smells great, looks great, and keeps my lips moisturized. It's like Hawaii on my lips. Packaging is adorable, and leaves you looking alive."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Christine","NY, NY",5,"I love my Revlon Kiss Balm! The color of the shade is just right for everyday occasion and the fresh strawberry taste is super nice! This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","jill","nj",5,"This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review. Revlon Kiss&trade; Balm is so creamy and moisturizing. It has a moisturizing, slick feel. It is a beautiful shade."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","melinda","fernandina beach, FL",5,"This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","BlackCherry007","ohio",5,"This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review. Great tasting and the strawberry added the perfect light pink tint color to my lips."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Lesley","Maine",5,"This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review. Love how glossy this makes my lips look. Smells great and looks good."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Kim","Winfield, TN",5,"This is an awesome lip balm!  It leaves my lips feeling super soft!  I love it! This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Ambs","Port orange Fl.",4,"This product is great for dry lips. I personally suffer from dry lips and this balm helped a lot."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Matializ67","Farmington utah",5,"Great product smells great tooo! Goes on smooth!!!<br />This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Attila","Independence ,  Kentucky",3,"Not  a  bad  product ,  but  I've  had  better . I  thought  it  was  a  little  bit  sticky . I  will  use it ,  however .   It did  give  my lips  some  much  needed  moisture ."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Angie","Las Vegas, NV",5,"perfect"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","E","Richmond, VA",5,"This is the darkest color but goes on sheer so is not real obvious. Just burned my lips in the sun and needed to get serious about protection. This is SPF 20."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Sarah","Houston",5,"Great product"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Md68","Brownsville TX",5,"Great for hydrating lips"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","KateGx","Indianapolis, IN",4,"I purchased Berry Burst. Keeps my lips moisturized, but I have to apply several times throughout the day. Berry Burst has a pink tint. Looks nice with my light live skin tone. I will purchase again."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Ulta addict","Selinsgrove, Pa",5,"This lip balm is awesome. It smells and tastes great, moisturizing, spf 20, and gives your lips a nice subtle tint of color. Perfect for everyday wear, my go to at work. I have the peach, coconut, apple, strawberry and berry, minus well get myself the cherry so I have them all! Buy it, you'll love every color!"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Luna","NJ",5,"Moisturizes, adds color, smells great. This takes the place of lip balm and lipstick. I will add a little extra color to my lips if I want but this product is enough if I want to grab a little color and go."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Pav","Elk Grove",5,"Great for moisturizing your lips. Love the gloss type look."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Nat","Michigan",5,"I got the apple as a sample in a beauty box and I've since repurchased it twice. This time I'm branching out and trying the cherry and the strawberry. Very moisturizing, smells great and just a very subtle tint."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Dawn","Lawton, OK",5,"I use it everyday..."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Nicole","Nowhere",5,"I have very dry lips.  Almost nothing will keep them moisturized.  I decided to buy this on a whim.  I am so happy I did!  I used to love Benefit's Lolli Balm but this is even better!  It accents my lips natural color (I have very pink lips so this color just adds to it) and keeps them moisturized for much, much longer than anything else."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Kavitha","San jose",5,"I loved it"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","MJ","Little Rock, Arkansas",5,"These are absolutely amazing.  I've tried apple and coconut so far, and they both smell great. I use the coconut at night before bed and apple during the day and both leave my lips feeling soft and moisturized.  I also love the subtle tint the apple gives and am looking forward to trying different shades."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Phia","Vidalia, GA",5,"Great to use by the pool or beach. Nice color, great tasting and SPF!"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Jzabehl","Orlando Fl",5,"Bought this in the store due to me forgetting mine. There were three colors to choose from. It gives you a lil hint of color plus it moisturises your lips."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Hatter","NC",5,"Love it"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Betty","Slidell,La",5,"Really enjoying this product, my first try."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Dawn","Winchester va",5,"I use this whenever I want to"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Mslyna","Emeryville, CA",3,"Natural color, non sticky, Pleasant taste, Wish the color lasts long enough."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Jimmy","Salt late city",5,"Love it's glossy finish and how it smells!"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Alie","Portland, OR",4,"It's moisturizing but not sticky or greasy. It also provides a hint of color"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Betty","Chino ca",4,"I  like it"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","sassy","San Antonio, Tx",4,"I love how it smells and how moisturizing it is for my lips , it doesn't exactly apply true to its color but I'd still honestly buy more!"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Nad","Fl",5,"Randomly picked this up on my last ulta trip and will never stop buying! Super glossy and beautiful subtle true color. My lips can get very dry and don't usually wear gloss as they clump, but this formula makes the condition of my lips so much better. Doesn't last more than 20-30 minutes but easy to apply throughout the day/night"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Marta","Portland OR",5,"Like it well enough that I am going back over to Ultra at lunch to buy a couple more."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Jane","Everett, WA",5,"I'm a lip product junky and am always looking for the perfect tinted lip balm that I can keep in my pocket and apply without a mirror. I love this lip balm-it feels very moisturizing, colors are perfect-subtle and pretty. They taste nice as well. Great price. These will replace my Maybelline Baby lips."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Keisha","Long Beach, CA",4,"Ok"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Kat","Colorado",4,"I would use this plain on a lip or over lipstick"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","loulou","New Bern, NC",5,"Love it.  Taste good, works good"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Alli","Redlands California",5,"I love the color and taste of this lip balm!"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Roz","Detroit Mi",5,"Very smooth!"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Kristi","Lake Mary, FL",5,"I've already bought 3 of these in berry so that I'm able to keep one in my purse, at home, and in my backpack. These are great to add beautiful your-lips-but-better color to brighten up one's complexion. I personally apply the balm over a layer of Benetint, which brings out the color even better. These don't leave a weird residue on your lips after they wear off and smell lovely too. Overall, I really enjoy this product and hope Revlon never discontinues it!"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","CJ","Minot, ND",5,"Use this lip balm daily!"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","JennayG","White Pine, TN",4,"Love the scent, looks decent but you would think it would show more color. That is my only complaint."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Akheiss","Grand Rapids",5,"I've been using this daily. The strawberry smells so good!  Be prepared to be transported back to the 90s and your Lip Smacker days."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","samigirlsmom","Tampa",4,"Smells heavenly. Leaves a great color that looks like you just ate strawberries. It does not stay on or stain and is not as comfortable as baby lips (ie tacky)."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Victorious","Michigan",5,"This is convenient to carry and provides great moisture."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Razz Razz","Iowa",4,"If you're looking for a good balm, look no farther. This is probably the best lip care product I have bought in a while. Gives a soft tint, moisturizes insanely, and smells wonderful. Not only that, but I also got compliments, and lots of friends thought I was wearing lip gloss. I'm going to keep on buying it, and buying it."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","CardiganHoarder","Wisconsin",5,"I bought the peach and strawberry.  The peach is subtle but gives your lips a little something.  The strawberry gives a nice pop.  The scent is pleasant, not overwhelming or fake.  There is a hint of flavor.  Often, lip products will irritate my lips.  This does not.  It is not sticky or overly thick.  If you remember the old rollerball glosses from the 70s and 80s, this is a much more comfortable, convenient version.  The addition of SPF 20 is going to make these a summer staple."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Min","Utah",5,"I just barely picked this up. Not expecting to but it caught my eye.  I always like to have a lil color on my lips and usually I've been carrying just chapstick and lipstick. But lip stick I more tap on my lips. This is greats and very silky.  Another one I like is the neutregena I think it's called healthy lips tinted.  Anyway love it already"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","ShellBell","Leesburg, VA",5,"I bought the peach today, and I'm going back to buy all the other flavors/scents. It has a very sheer color which makes it good to wear anytime! It's very moisturizing and smells amazing! I LOVE this product!!"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Kar the artist","Muncie, IN",5,"The peach one works well with my skin tone and I love it"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Moonshine","VA",4,"I love the smell of this product.  It seems to wear well.  Can't wait to take it to the beach with me this summer."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","EmilyRN","Greenville, SC",5,"Love this! Moisturizing and just enough color. Always have it with me."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","albertmay",14580,5,"Very long lasting."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Fsuchick","Charleston SC",5,"I have tried both the strawberry and peach.   They both have slight color they smell and taste amazing but not overpowering.   They are great not only for you but for young girls and teenagers too."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","A","Pa",4,"Doesn't clump up after having it on for a while good for everyday use"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Veve","Mobile,Al",5,"Love that it has sunscreen in it.  Sometimes I  use over my matter lip stick."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Peach Lover","Elkhart Lake, WI",4,"Nice Too Face Peach Oil Dupe; I have the color juicy peach and it smells so nice. It has a slight taste but not overwhelming. This is the perfect lip product for easy everyday."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Tash","Orange County, Ca.",4,"I use this product for any occasion, in a hurry and heading out to work, as a top gloss to lipstick. It goes on like a chap stick with a gloss pink tint. It looks and smells amazing like fresh strawberries"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Mom","Kokomo, IN",5,"Love this crayon shape and the balm feels luxurious on my lips."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","K","Hurst, TX",5,"Bought the fresh strawberry and berry burst. Love the cute packaging and shade selection. It's not sticky but not too oily too so it stays on for long time. It smells good and has very mild sweet taste if you accidentally eat it. I  use it throughout the day and it moisturizes my lips well."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Mari","Orlando, FL",5,"I use this under my lipstick and over to keep my lips moist and hydrated"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Debra","Friendswood, TX",3,"Prefer a little more color, but a great moisturizer for lips."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","The Makeup Newb","Indiana",4,"I bought the Tropical Coconut one. It's great, it doesn't taste bad, it's shiny, and it smells like happiness."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Kenzie Royal","Ulta Beauty",4,"Works great and smells amazing. I love coconut."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Kanwer","Fresno CA",5,"Never found a lip balm like this one before very long lasting only with one time application keep my lips so soft I even use it under my lipstick love it ... great product!!!"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Juniper","Georgia",1,"First I have to say that I LOVE LOVE LOVE the smell of these. I wish I could wear them, I initially bought peach, berry, and strawberry. However, each and every one of those flavors cause my lips to chap IMMEDIATELY. Like, even the areas around my lips where I went overboard get a chapped, puffy, dry look the instant these things touch me. I'm really disappointed too, I love the fun smell."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Trish","Salt lake city",5,"It isn't sticky at all. The color is great. I loved it!"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Inanna Gold","New York, NY",5,"&quot;This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;<br />Love. I can't keep this lipbalm on!! It tastes sooo good!!"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Richelle","San Diego, ca",5,"I got this lip balm in Peach and absolutely love it! It smells great and is very moisturizing. There's no color which is nice, just leaves a nice glow in your lips."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Kay","Cadillac, MI",5,"I use this product to get a nice even application of moisture, and spf protection. The color was translucent, but I also got the Tropical coconut flavor (which was amazing)"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","VEro88","Yakima, wa",5,"Love it! Moist! Thank you crowdtap! I was given this product for free in exchange for an honest review!"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Libertyj","USA",5,"Great product and it comes in so many great flavors. <br /><br />I recieved this product free to review from crowdtap but all opinions are 100% my own."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Malinda","Evansville IN",5,"I use my coconut lip balm daily! It mosturizes my lips perfectly and keeps them soft all day! I love this lip balm and will continue to use it!"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Lith The Classic Rose","Kearney, Ne",5,"Beautiful and lovely feeling. I wear this under my lipsticks!<br />&quot;This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Losa91","South carolina",5,"So the coconut one is amazing! So moisturizing and hydrating<br />Tastes good too! It doesnot stay long though! <br />This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Luvfants","Watertown, New York",5,"Revlon kiss balm in juicy peach keeps you lips hydrated for a long time. Leaves a light tint on your lips for that little pop of color. With spf 20 it keeps my lips protected from the sun! #crowdtap thanks for letting me sample this product."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","faeriekitty","NJ",5,"Revlon Kiss Lip Balm 015 Juicy Peach tastes and smells amazing! It's not sticky and leaves a pretty peach shimmer on my lips. I also appreciate that it contains SPF 20 to protect my lips when I go out in the sun. I will be getting more flavors of this lip balm. Love it!<br /><br />This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","BeeEmGee86","Baltimore, MD",5,"This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.<br /><br />I love, love, LOVE this lip balm. It smells super fruity and tropical, without giving a completely artificial vibe. My one complaint is that the lid keeps coming off while it's in my bag so I get little things stuck to it, which means there's less for me to use every time I have to wipe it off. No bueno."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Alyhooper","Prospect ny",5,"This Revlon kiss balm lip balm in tropical coconut is wonderful. The tropical coconut has a wonderful taste and lips stay hydrated very well. Its a clear color which is nice.This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","CL40","Los Angeles, CA",4,"I am using Revlon lip product samples to create new fun and bold looks for girls night out, staying in, running errands, and just enjoying a colorful and bright life! This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","KP","Rockaway, NJ",5,"As soon as I opened the cap for this lip balm, I smelled sweet coconut. It reminds me of the beach. It went on smooth and even and felt so soft. I couldn't stop using this product. Will absolutely recommend and will definitely purchase in the future. My only issue was that the cap came off in my purse. This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","azalei898","Chicago, IL",5,"I really like the Revlon Kiss Balm in Strawberry. The color is sheer and it gives a beautiful stain to the lips which is great for everyday use. The formula is hydrating and the strawberry scent pleasing. Since the color is sheer, it doesn't really require a mirror for application. I always carry one in my purse and use it to add color and hydration to my lips. A really nice product!<br />This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","NatalieO","Columbus, Ohio",5,"I loved the lip balm! I never really buy this stuff anymore as I tend to wear more lipstick but this is perfect for summer days on the beach!"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Stefanie","Tulsa Oklahoma",5,"I love this product!!! I definitely recommend this to anyone that needs a good lip moisturizer. This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Marshall","Dallas, TX",4,"I am a big fan of tinted lip balms. On those days where I'm not wearing any makeup, or have gone super natural, there's nothing quite like being able to just throw on some lip balm, and still get a little bit of color. So I was pretty excited to try out the Revlon Kiss Balm.<br />Upon receiving my package of Revlon Kiss Balm in Strawberry, I was surprised to find that my product had no lid. The package was completely sealed, obviously not tampered with, but where there should have been a lid, there was none. So the tip of the product had been smashed, and there was no hope of my ever being able to take it with me anywhere. As I'm sure this product was meant to come with a lid, there was clearly an issue somewhere in quality control. If I had found this product like this in a store, I clearly would not have bought it. <br />Now, the product itself seems nice enough. I, of course, sanitized it before use (because, you know, no lid). The formula is very smooth, and just glides on, leaving behind a soft, pinky-red tint. The consistency is pretty gel-like, and very moisturizing, leaving your lips feeling very soft and smooth, and looking nice and full. It boasts an SPF of 20, perfect for days spent at the beach, or lounging around at a barbecue. The scent is not exactly what I would call strawberry - it's a very sugary,  almost fruity, vaguely plastic-y scent which I wasn't really all that fond of, but isn't the worst thing ever, especially since the actual  formula was so nice. <br />Overall, I was mostly a fan of this product. I loved how it felt on the lips, the splash of color it left behind, and I'm all for anything with SPF in it. But the scent left something to be desired, and the fact that it came without a lid? That alone was a huge bummer. I can't take it with me anywhere, and what's the point of a lip balm you can't take anywhere? <br />*This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.*"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","mama rides","houston, tx",5,"This balm is incredibly moisturizing that I won't be reaching for my old lip balm anymore. I have the Tropical Coconut and its scent reminds me of being on vacation! This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Jmass","Ky",2,"This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot; It has a super strong scent. I really didn't like that aspect of it, however it was perfect for my girls. It is easy to use but my lips did feel sticky almost."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Cassie","Lawton Oklahoma",4,"I use this after I brush my teeth because toothpaste dries my lips. I definitely recommend it. Great smell, it is smooth and the color is cute"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Dandoon","fayetteville ,nc",5,"Very nice"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Reina","Texas",5,"I've tried the burts bees tinted lip balm, and baby lips and this one definitely wins! It's not too pigmented which is ideal for me so the color blends nicely with no harsh lines whatsoever. Furthermore, it doesn't cling onto any of the dead skin on my lips and feels really moisturizing once I put it on. The packaging is cute and simple, not too elaborate or flashy and I love the cherry one personally. Would love to buy the other shades whenever I can. Worth the price overall."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","LC","NY",4,"I like this for &quot;no makeup&quot; makeup days. it just tints my lips with a little bit of moisture; nothing too oily. smells like the old school lip smakers I used to use"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Karikaroo","Nebraska",5,"This stuff is great! It glides on smoothly and absorbs into my lips leaving them super moisturized. I used to like other balms like Burt's Bees but after using this those balms feel heavier and waxier."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","nat.s","Atlanta, GA",2,"Balm seems pleasant at first, but wears very quickly. I think it even made my lips more chapped."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Kandyanne","Ohio",5,"This is a nice, moisturizing balm that e sunscreen. I have this in the Berry color and love that it is buildable from just barely a hint of color, to a beautiful berry color that really shows up nicely (although, admittedly, my lips are pale). I keep one in the car because it serves so many purposes: 1) It contains a sunscreen, which most balms do not, so if I am going to apply a balm on the go, I may as well get a little sun protection too 2) I love the fact that I can build the color of this shade up. In the morning, running the kids to school, I am bare faced and this is nice for a hint of tint. In the later part of the day, I enjoy that this can serve to give me a little more color punch and shine and compliment a full makeup look, while still looking natural 3) These feel really good on my chapped lips and improve the condition of my lips 4) It has sunscreen and even though it could offer better protection than just spf 20, it is better than nothing while in my car with the sun shining in 5) This stuff is a beauty bargain! I love Ulta for their selection and affordable options!"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Montana Moxie","Billings, MT",3,"This lip balm provides sunscreen and a sheer color on my lips. However, I wish there was more gloss/shine and that it was longer lasting. For the price point, it's okay. I won't be re-purchasing, though."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","lily","Chicago",5,"these are perfect to wear every day they leave a sheer wash of color!"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Jessica","Indianapolis",5,"I bought 2 of these and I can't wait to go back and get the rest!  They have a very pleasant smell/taste, are super moisturizing on my dry lips and have spf!  They are slightly tinted so perfect for when you want moisture but still a hint of color.  I have been looking for a tinted balm that has spf and moisturizes and I have finally found it!  If you have dry lips but still want some color give these a try."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Ladybea","Caguas Puerto Rico",5,"Its an amazing product goes on smooth and moisturizes my lips to the max.the product smells really good like real peaches. This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Pauline Brewer","Texas",5,"This smells really great, also makes my lips look and feel hydrated, hard to do with these dull dry lips, but Revlon has me covered, and they will have you covered too.  Want shiny, natural colored lips, then this is your go to balm. &quot;This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Brandy beauty","Van, Texas",5,"Loved this! Moisturizing and amazing. This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Inatagi","Las Vegas, NV",5,"I love this new kiss balm! Seriously! It smells like the most amazing pina colada I've ever had and feels amazing on the lips! And the taste is pleasant. Made my lips feels so soft from the moment I used it! No cons absolutely perfect lip balm. This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
