"url","name","location","rating","review"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Sweetsz","Casa Grande, Az",1,"I hate this foundation to start off it smells i hate the way it felt on my skin and it dries way to quick you have to blend it in super quick or you'll be stuck it a blotch on your face"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Dana Bug","Kennesaw",4,"I use this product every day for my foundation. I have rosacea and this product covers the redness really well."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","CosmeticsCrusader","Portland, OR",4,"Great full coverage foundation for a decent price.  Foundation has a matte finish and dried quite quickly so application can be a bit tricky.  Only 4 stars here, though.  Although the foundation seems to dry quickly, it does feel a bit heavy and tacky on the skin although it's been set for some time.  Setting it with a powder takes care of the &quot;tacky&quot; issues but can  make the foundation look cakey so use a light hand.  <br /><br />Overall, good value for money.  Just make sure to get the right color/undertone and find an application process that works for you."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Just a Girl","Longview, TX",4,"This goes on very easily with great coverage for being so lightweight. Does not feel like i have on make up. Doesn't really look like it either. Dries to a matte finish. Been using for about 20 years."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Diva","Wichita, KS",5,"I have been wearing this product since it has came out. I continue to try different brands or styles but for my oily skin, this has always been my favorite!! It stays on even in the heat, I get compliments on how great my makeup looks even in the heat and with my oily skin!!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","MommyShopper","Texas",5,"Provides good coverage.  Doesn't need to be touched up after work for evening.  Good shine control as long as moisturizer isn't too oily."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","EMDz","Orland Park, IL",5,"I loved that it covered great, stayed on all day and din't look cakey. One of my new favorite products!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Chrissie","New Orleans",5,"Careful not to use too much! Just a little stays on all day, even in the hot humid summers we have down here."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","deepikamakeup","Plano,TX",4,"I am makeup blogger on youtube(deepikamakeup).I recommend this to my subscribers"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","AKay","Augusta, Ga",4,"I love the product, I use mac foundation and this is sort of a dupe. If you can not afford to buy high end foundations, I would recommend this."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Jazberry","Modesto, CA",4,"This product, for the price, is a good buy. I have acne-prone skin and it hasn't caused more breakouts . It doesn't cover all of the acne, but it is less noticeable. Also, since I do have an oilier face, it does mattify the shine for some of the day, but not all. Although it is still hot here, so it's holding up well considering how warm it has been. My only issues are that it doesn't cover all my imperfections and there are parabens in the ingredients. But like I said, for the price and many choices on color, it's a good buy."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Mysti","South Texas",5,"I used this foundation when I was in high school. I applied it in the morning before school and after marching band or tennis, it was still on. Why did I switch!! I live in South Texas by the coast and my old foundation was melting like crazy. I decided to switch back to Revlon and boy do I miss this foundation! I went to play tennis and it was still on after practice. It covers my acne scars and blends great. I usually have trouble finding the right shade, but it was easy to find it this time. Never will I switch brands again!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Jazz","Ca",3,"I wish it had worked for me, heard great things, going back to department store foundation"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","DNB","Oakland, MI",5,"I am honestly floored at how amazing this foundation is..words cannot even describe. I was trying to break away from bare minerals because I really wanted to find something that would last ALL day especially when I get up for classes at 6am and dont get home until after 3. I literally do not have to reapply this one single time throughout an entire day...through classes, work, or just hanging out. it covers my scarring wonderfully, I barely use ANY concealer. another thing I was shocked by was how lightweight it feels after it dries...like nothing at all. and it keeps my extremely oily T zone 100% matte the entire day (bare minerals would leave me an oil slick). another awesome thing is how it doesnt settle into any lines...anywhere! I dont know what else to say, I'm just so amazed that a drug store product could be better than any high end stuff Ive tried...AMAZED, thats it.<br />PS I apply with my fingers for best results. foundation starts looking best after it settles down and completely dries, which does not take long :D"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","makeup junkie","hawaii",4,"-Product has a wide variety of color shades &amp; is easy to find an exact match.<br />-I use photofinish primer, then apply this foundation with a Mac 187<br />-Its best to use a damp brush or sponge and work in small areas at a time because product dries fast. <br />    I love this foundation!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Som","WI",4,"I would say this foundation provides a medium to full coverage, leaning more on the medium side. This is the best drugstore foundation for oily skin that I've found."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Yad","Silver Spring, MD",5,"Blends well, good coverage"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Budget lady","Watchung, NJ",3,"Color selection is great, they have all from pale to dark skin tones. But, the medium skin tones tend to have a orange undertone and it makes you look like a gweedo. It dries matte but, it does not control oil throughout the day...not even for an hour. I find myself oily within an hour and find myself having to blot my face. You definitely need a powder on top of this. Apply with a brush also!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Yanna loves beauty","Atlanta,GA",4,"I use this product with the E.L.F. powder brush and setting spray. It blend great and last all day! If they added a little more yellow pigment it would be a perfect match for me. But it is the closest match I've found."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","BamaNat","Alabama Gulf Coast",4,"Love this one!  It actually does what it says.  It's a perfect medium coverage foundation."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Clarissa1993","Bunker Hill, WV",5,"Absolutely love this. Only foundation that covers up all my acne scars and blemishes. Best foundation I've ever used. I always have a few backups of this in my makeup collection. Excellent coverage and stays on all day. You do not even need a primer with this. Stays on all day going to college classes and then working at Subway.Would recommend to anybody who is looking for a good long lasting foundation. It doesn't break my face out either. I have very acne prone skin."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","karen","Portland, OR",4,"I put it on in the morning and my face is without oil all day!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","medic","alta loma ca",5,"Very satisfied with this product"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","SabineV23","Orlando, Fl",5,"I love this product it has great coverage and lasts long!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","soul sister","Delaware",5,"I love this product, it made my night of prom perfect! got so many compliment of how my skin looked flawless! for everyday use i just put it on my problem spots, but for big events i put it all over. This is a light and full coverage. doesnt make you look orange! love this product. last ALL day! i went to bed, whoops, and the makeup still looked perfect. LOVE this product."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","cheysbeauty","Allendale, MI",3,"This product was really cakey on my skin. It didnt have a very good finish at all and really wasnt a good coverage. I will continue to use it but im not going to repurchase!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Nikki","Minneapolis, MN",4,"I was very impressed with this foundation. I did research before buying it and the reviews were all positive. I like the staying power and coverage. I do have very oily skin and it doesn't keep the shine away like some other foundations do, even with the oily/combo one. But all in all I would repurchase."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","soontobmomma","wilmington, NC",4,"Great foundation. I dont normally wear foundation but latley I have wanted a more smooth finished look. My sister uses Clarins and I tired that but it is a little pricey so I bought this one off of reviews and I like it alot. Lasts a long time and gives you a smooth dewy look. I also have oily skin and have had problems with foundations in the past because they would make me look more oily or they wouldn't last long at all. For [$] you can't beat it!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","AnnaBanana","Roseville, ca",4,"I love this stuff. After years of trying what seems like a hundred different foundations, I think I finally found one that I am happy with. My skin is prone to break outs and gets oily, so it's been a challenge to find a foundation that give good coverage, doesn't cause break outs, and doesn't dry me out. I will be buying another bottle of this once my current one runs out. The price is great too! My ONLY complaint is the bottle is not user friendly."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","OKC Princess","Washington",2,"This product does not last all day and is very cake!! Not good for oily skin as it causes breakouts and left me feeling very oily mid day."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","candace","Los Angeles",4,"I have acne prone / oily skin and this product works VERY well with it! I have used Neutrogena + Almay in the past but I decided to try something new. It gives you a lot of coverage for a good price!<br /><br />It has a weird odor , not gross, but an odd smell. FYI! Overall, great product!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","MID 40s MOM","NJ",5,"Do not discontinue the product please."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Jen","Illinois",5,"I love this foundation! It goes on easily and provides great coverage. I have oily/combination skin and have found that this definitely evens things out, as well as keeps my break-outs at bay. It can feel a little heavy, but the pros outweigh the cons when it comes to this makeup."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Lexanne","West Texas",4,"I can apply this product and it stays on all day.  I don't powder during the day with this product."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","HoneyBee","Fresno, CA",5,"I love this foundation! My skin is a little darker, I have golden brown skin so it's very hard for me to find brands that match well. I've used Clinique, Mac, Make Up Forever, and now finally Revlon. In terms of coverage I would say this foundation is comparable to Clinique. The coverage is just enough to give you an even complexion without feeling caked on like Mac and Make Up Forever. <br /><br />It also stays on well throughout the day, which is a plus because I hate layering my make up. For those who said it didn't stay on, or was too thick - I think it might have been misapplied I use a foundation brush to apply, and I use very little. I actually use a q-tip to get the right amount on my face, that's how little I need.<br /><br />Now that I've foud a cheap alternative to the expensive brands, I'm never going back."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","GirlyFace","TX",5,"I can't say enough good things about this. It lasts all day, once it's on it won't go anywhere until I take it off. It definitely helps with oil. I have mild acne and some scarring, and this covers it without concealer. I *might* need to use concealer if I have a really bad pimple, but most days, this is fine alone. The one thing though - it dries extremely fast, so you have to work in very small sections and blend it quickly. If you try to apply all over your face all at once, you will not be able to blend it at all. I love this, I'm going to keep buying it."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","JessD","Imperial Valley Ca",5,"There's no need to spend a lot of money on a great foundation now that Revlon came up with this stuff. I's a great price. It looks natural and the medium beige blends with my skin flawlessly. I came back from a 3 day weekend with this on and my male coworker said my skin looked great. Which meant a lot considering he's a &quot;man's man&quot; and doesn't notice these things. <br />I also live in the California desert, were lately it's reached 118 and the heat doesn't phase my foundatoin (I don't wear primer). I don't normally buy drugs store makeup unless it is revlon. This is the only foundation I will use."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","B loves D","Downingtown, pennsylvania",5,"love this foundation! Its my baby, i dont even consider switching. I wish it didnt show how oily my forehead and nose are after about 3-4 hours, i have to re apply powder but not a big deal!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Christina","Mesa, AZ",5,"Color was perfect. Paired it with a primer and it has held all day in the hot Phoenix sun with 50% humdidity. I love the Revlon Color Stay Line!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Fatima","LA, CA",5,"Oh my gosh! I can not stop singing praises for this product! I was a firm bare minerals user since college (now in my late 20s) and this is the kind of product I had been waiting for all those years. This foundation will maintain its look even through a hot California day and look the way it did when apply in the wee hours of the morning. I apply early in the morning, blot as needed and it stays until I wash it off at night. LOVE!!!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","lovernothater","Los Angeles, California",4,"This is actually the best foundation i bought so far. It's matte and great for oily skin, but the only problem is that it's too PINK! I'm a true golden, and this is just too pink. I want to return this."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Almost Albino Fair","Bozeman, MT",2,"I tried this product after Revlon discontinued New Complexion liquid foundation.  It's too heavy and doesn't blend into my skin.  I also have been breaking out like I'm 13 again since I started wearing it a week ago.  Back to the drawing board."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Sy","St, Croix, VI",2,"Perhaps have a sample kit so that you would initally choose the correct shade. The shade that I purchased was too dark and had a orange tint. I am not sure if to buy a shade lighter or darker to calm down the orange tint. It's unfair for me to rate this product effectively b/c I do not have the correct shade."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Kari","Seattle, WA",1,"The finish and coverage of this foundation are acceptable but throughout the day this felt heavy on my skin and after several days my skin started to break out.  For me the coverage was only light to medium as the formula was too thick and cakey to build up."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","livinggeekchic","Aurora, IL",4,"I've been using this foundation for years. Out of all the drugstore brands, it is my favorite. It does not really last 16 or 24 hours. But, it has good full coverage, and goes on smooth. I have acne scars and this does a good job of covering. Is it as nice as some of the brands, like HD Forever or Tarte? No, but it's pretty close. And for the price, it's worth it, until I find a brand name that will last longer. That is the biggest flaw of this makeup. I feel like I go through it quickly."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Kirsten","Oregon",5,"I use a damp applicator spunge and blend it out, creates an airbrushed look."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Mel","New York, NY",5,"Great product! I have oily and acne-prone skin and I love this foundation. It goes on smoothly and lasts for the entire day! Only cons is that it feels a little heavy on my face-- that might just be me though. Another thing is that you have to be VERY careful about choosing the right shade; this foundation has medium to full coverage, so any mistake with the shade will show.<br /><br />I highly recommend this foundation!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Andrettisky","Augusta, GA",5,"Love it...use it daily and it washes off well at night"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","MediocreSole","Fayetteville NC",4,"I brought this product after several recommendation from friends and I love it thus far. I use a stippling brush (from real techniques) and it blends like a dream. I can go on and on about how great this product is however I am going to call it one word GREAT. I have very SENSATIVE oily skin and I haven't had break out yet.... The only negative this a could say about tho product is a wish it had a pump.. However the product is so amazing its not that bothersome"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Blondsungoddessh","Wichita, KS",4,"I have been looking for a foundation that actually COVERS the skin. I am in my late 30's and hate the sheer make-up (why bother?) This is the first foundation that has covered my skin evenly and has enough warth in the color that I look like I have glowing skin. The only 'issue' is if you want to touch up or reapply it can almost 'build' color on top of what you have so you have to be careful with that, but for the price the best inexpensive foundation around. I bought the one for oily/combination skin although my skin is dry and it seems to work better than any of the one's for &quot;dry&quot; skin.? Hmmm worth a try."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Tamerz","Redmond, WA",4,"Good product"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Jas","Santa Ana,CA",4,"When using this foundation you have to blend quickly so that the product doesn't set on your skin in blotches. I love using a flat top kabuki to buff this in. It applies very evenly and covers up nearly anything on the skin. This foundation can feel quite heavy, but if you apply it correctly it will feel much lighter."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Jax","Council Bluffs, IA",4,"I went in knowing I wanted a liquid foundation with all day coverage and this was recommended to me. The coverage is great, I have normal skin with the occasional break out here or there and this is superb. I've been using it for almost two weeks and haven't noticed any additional breakouts which was a big problem before with liquids. It feels light on my skin and since I don't have time for touch ups much through the day I am pleased to find this has good wear. I would definetly recommend. Also, they have a ton of shades."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Mandirae","Phoenix, AZ",5,"What I have loved about this product is that even at the end of the day, it's still there. Even after wiping my face, sweating, etc. Also, I have very oily skin and I find it takes a bit longer for oil to really show through. But after a quick swipe with a tissue or oil-blotting paper, my skin looks just the same as it did in the morning right after I put on my makeup. I'm super glasd I gave this foundation a chance. Love it!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Sdu215","Philadelphia, PA",5,"After noticing my FitMe foundation was causing too much oil on my face I decided to do some research.  I came across this foundation and decided to try it.  I have combination skin and will become incredibly oily as the day progresses.  This foundation controls that for 8-10 hours of my work day.  I noticed less oil on my chin and forehead and if I am going out later in the evening I notice all I need is to conceal under my eyes and  a bit around my mouth.<br /><br />It does add a bit of shine depending on how much you put on your skin but some translucent powder helps that in the morning.  <br /><br />It is smooth, does not clog my pores and fills in my acne scarring very well.<br /><br />I look forward to trying other Colorstay products!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","shopaholic","chicago, IL",4,"I really like this foundation for when I'm gonna be out somewhere for a long time. I don'd need to use a concealer when I use this because it covers everything. It also stays on FOREVER. After a 8 hour shift at work, I'll use a make up removing wipe and there will still be a good amount on my face. The only think I dislike is the smell. To me, it smells like roses and I hate the smell of any flower. If it was non-scented then I'd give it the 5 stars."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Pastamania","Cherry Hill, NJ",5,"I apply this every morning with a stippling brush. It never looks cakey, even though other foundations that promised perfection- cough FitME and Loreal True Match- failed to do the same. It always looks smooth, matte without being &quot;fake&quot; looking, and glides onto my skin like a dream. And my skin isn't dreamy- I'm a teenager, with skin that is the definition of &quot;combination&quot;. I find that it lasts very long, I don't have to carry makeup with me to school or anything- and I don't even use powder! I don't even have to use concealer anymore, this stuff conceals so well. I get many compliments on my skin, for once!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Melba","Grindstone, PA",4,"I've always had trouble finding a foundation that would work for my skin.  I have oily skin, and within an hour of using my previous products, I'd be shiny and feel gross. I've heard amazing reviews on YouTube for this foundation, and I had to try it.  I've used it a couple of days, and I love how easy it is to apply.  It's not heavy, but it hides my blemishes well.  I didn't get shiny, even after 8 hours of wearing it.  I'm not sure if it was this product, the use of the stippling brush to blend it, or both, but I definitely found a new foundation!  If you have oily skin and are looking for full coverage foundation, try it out!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Amanda","California",5,"I use this product with a stippling brush and it works wonderfully! I do have to mix number 110 Ivory and 180 Sand Beige because when I bought number 150 buff wasn't available, but it gives me the perfect color. I have a lot of acne scaring along my jaw line and my right cheek. For the most part it does cover it, but I do have one mark that it won't cover up. I used to use the Neutrogena Healthy Skin foundations and the Almay skin Clearing one, but when I switched to this product my skin started clearing up right away! I love this product :)"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Haley","Lees Summit",4,"I only put that it broke me out because I broke out the day after I used it the first time, but every time after that, it's worked beautifully. I put it on at six in the morning and it seems to mostly be there by 3 o'clock when I get home. It even helps my concealer stay a little longer. But, a powder is needed."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Dee","Biloxi, Ms",4,"I have used a lot of expensive brands but this foundation is the best.  I have acne prone skin and it doesn't clog my pores.  It goes on smoothly, has full coverage, and stays on all day."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","beans","waterford,wi",5,"a wonderful product"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Hayley","Mahwah, New Jersey",5,"I have tried sososo many foundations and this is one of my two absolute favorites (tied with Clinique's Double Face Makeup) of all time!! You can get light to full coverage. Because of this I can do double duty and apply it lightly with a sponge as foundation and then use the sponge tip to apply it to blemishes as a concealer. It keeps my EXTREMELY oily skin looking matte all day and it DOES NOT BUDGE. I go to a lot of concerts where I'm dancing and sweating for hours but if I wear this my face will still look completely fresh by the end of the night. I can also rub my face, get caught in the rain, or make out with my boyfriend (haha) and this stuff sticks to my face like glue. My only warning is that you want to apply this kind of quickly because it tends to dry fast."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Mademoiselle  Leon","Los Angeles , CA",5,"I stock up a on Revlon Colorstay every time I see it. It is an excellent product and is similar to   M-A-C's prolong wear liquid foundation. I know because I bought both  products and compared them. Same job, but a better price."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Nikki","NJ",5,"Great coverage to cover up my freckles"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Deedee","Holmdel, NJ",5,"This is a great product! Covers well and stays put for hours. Been using this makeup for years."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Oily with acne","Stillwater, Oklahoma",4,"I was using some covergirl products and clinique before. But, I wasn't 100% happy with the covergirl and clinique is hard to get ahold of in Stillwater Oklahoma. I saw that Revlon was a highly purchased foundation and decided to give it a go. The coverage is really buildable so you can apply a lot to problem areas and leave others a little lighter. It covers fairly well, my acne scars are significantly less noticeable. I use smashbox primer under this foundation and it lasts for hours. I normally get greasy on my nose, but it's significantly less with this foundation."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Beauty Brains Bites","Maine",5,"This product can be a little difficult to blend, so it is best to apply the product on the face in sections if you are using a sponge or brush, but if you use your fingers, it isn't too bad. I find that if I put just a few drops of moisturizer in it, it makes is so much easier to blend."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Jane","Lakewood, CO",5,"I have used this product for years because of its excellent coverage and the fact that it stays on all day and does not rub off.  I sometimes try new foundation but always go back.  The only drawback is that it can be hard to wash off at the end of the day."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","anonymous","New York",5,"loved this foundation. better than foundation that I am currently using that is $40+. I left this foundation only because their lightest shade got too dark for me =( I need to tan ASAP so I can come back to this miracle foundation!!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Shopsalot","Berkeley CA",2,"This makeup got great reviews so I was so excited for it... right up until my skin started to break out... A LOT. Its thick enough for good coverage but on the same beat it causes REALLY bad breakouts. I have super sensitive skin, and this makeup worked fine on it- no irritation that is. I would recommend for oily skin or normal skin but if you are prone to breakouts- DON'T BUY."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","makeup lover","illinois",5,"i absolutely love this produect, i just changed from another one product that is not nearly as good as this one. for me this provides a full coverage, does not clog my pores, stays on all day, doesnt make my dry skin spots stand out, and its not too heavy on the skin. for me it works the best if i apply with a foundation brush then just blend it in a little with my hands to make sure it doesnt streak. all in all i absolutely love this product and would recomend it to people with oily or combination skin."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Belinda","Owensboro, Kentucky",4,"After using many foundations, this is the only kind I ever buy now.<br /><br />I use a round sponge to apply it and it goes on and blends flawlessly, covering up ALL my blemishes (I have sensitive, acne-prone skin so this is essential to me). It's light so I don't feel it throughout the day. And it's difficult to mess it up if you need to touch your face for some reason.<br /><br />I will say, I have really oily skin. Using this foundation by itself will appear greasy just an hour after applying it. Using it with bareMinerals Oil Control primer keeps the shine down longer but I still find myself using oil absorbing sheets after about four hours, otherwise it would get a higher rating from me."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","KRose","STL",4,"Well I love it because it works as good as my mac one did. My problem with this and many others is half way through the day my rosaca shows through under my nose..booooooo but other than that ..love"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","StudioNC42","Los Angeles, CA",5,"Love this foundation! Keeps my skin matte for hours. Great full coverage foundation."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","MariGras","Tucson",5,"I have tried many department store liquid foundations and i have found this one to be the longest lasting.  I am done buying department store liquids and will just have to find something else to purchase to get those free gifts=)"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","lilu","Boston",4,"I have used this product as a part of an experiment along with True Match liquid foundation by l'oreal and the new Cover Girl liquid silk foundation.<br />True match dropped out right away. Cover Girl fulled me for two days. Come on who wants to be dewy right away. I got plenty of my own dewiness. <br />And finally Revlon Colorstay won. <br />It is very blendable, not greasy. Goes on smoothly and stays on skin. And it actually looked better than my Dior foundation. It has a beautiful matte finish. Looks like my own skin!!!<br />The only part that makes me not to buy this product again is the horrible chemical SMELL and the fact that it is made with PARABENS! In this day and age such a progressive company like Revlon should reformulate their products so they are not harmful."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Fla.Grl","Florida",4,"I normally use Mac brand foundation, but wanted to try something different and definitely cheaper, if at all possible. A friend suggested Revlon. I was hesitant but what the heck. The Ulta sales associate was very helpful in finding a color that would match me. I am fair/light but its somewhat difficult to find a matching color due to my skin tones. The &quot;Nude&quot; is a perfect match. I must say, I was surprised with the coverage. I definitely found a money saver. One tip to share... I found its much easier to apply with a foundation brush. Although I do use the sponge around nose to blend evenly what the brush misses."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Amanda","Fayetteville, NC",5,"This low-cost foundation is generally wonderful. It covered my acne and scars very well. I blended it with fingers on my face in sections (because it does dry fast) and it looked great. It also stays on a long time! When I pair it with Bare Minerals my skin looks flawless...which is rare with any makeup!!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","claucampos","tampa, fl",2,"Couldn't find the perfect shade for my medium olive skin tone. Colors jump from too light to too dark. Mostly with pink undertows."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","mom","vancouver, wa",4,"easy to use, does what it says"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Kate the Great","Morton, MS",5,"This is my favorite out of all the foundations I have ever tried, drugstore and department store! I have super oily skin and this works wonders on my skin! It can be just a little heavy but I found that when I apply with a stippling brush it is just fine! Overall, this stuff is amazing and I will for sure purchase again!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Budget babe","Florida",4,"pretty good for budget brand, especially since it's hard to find a good color to match Asian skin tone without making me break out."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","CJ","Sacramento, CA",4,"Lasts much longer than most liquid makeup."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Meg","Indy, IN",4,"This is a really nice foundation. It's great for full coverage- covering acne. It is for oily skin, but it did dry my skin just a little bit. Overall I really like it!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","The Hairstylist","Michigan",5,"Ive tried many foundations and this is the only one that covered up my flaws well, stayed on for a very long time, and is a good price range. It doesnt smell and goes on smoothly. I have loyally used this foundation for 2 years now and I hope its around for another 10 years."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Nicolette","Virginia",2,"Too heavy and breaks out skin"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Disappointed Anna","Chattanooga, TN",1,"I mainly bought this foundation because I wanted a foundation formulated for combo/oily skin. Once I purchased it, I tried it on right after I got home (I picked the lightest shade ivory I think). It was okay, I looked in the mirror in my bathroom and thought it looked decent. However, I looked in natural light and my face was purely orange. My neck and body were their normal ghostly pale, but my neck looked like I used an entire bottle of bronzer. Every flaw on my face was emphasized. Best for darker skin tones so if you're Irish like me, skip all Revlon products unless you like having the most noticeable makeup line EVER."
