"url","name","location","rating","review"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Evelyn","Surprise AZ",5,"Easy to apply."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Jodi","Almaden",4,"I use it on my lips. No need to expand"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Selina","Ohio",5,"It is perfectly pigmented! I love this lip balm and highly recommended to you!"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Romi","Homestead Fl",4,"Recommended by store associate, pleasantly surprised at the feel and texture of this lipstick. I liked the color and how well it applied on my lips."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","soso","Houston.Tx",5,"This product is amazing because you don't have to worry about the lines you just apply it fast"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Marisol","Rochester, ny",5,"I work in operating room and most of time I'm wearing a mask and I wear this lip stick and it last and doesn't even smear"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Lindy","Brecksville OH",4,"I like how easy it is to apply. A little dry, but it lasts."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","jennwiggles","Albuquerque, NM",5,"I love the range of colors in this product line as well as my choices between glossy or matte. The color is vibrant and doesn't fade. I also love that I can apply it like I regular lip balm with no extra steps and it looks great. I've never been a fan of regular lipstick, it dried out my lips, not so with this- even the matte! Also, a nice side bonus (not sure if the manufacturer intended this) but they all have a slightly minty flavor which is fun"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","nolen","georgia",5,"amazing product"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","SER","Virginia",4,"I purchased both the &quot;Sultry&quot; and the &quot;Elusive&quot; colors  The Sultry is a nice cool, wine-rose color. If you are looking for a matte wine-rose with no brown or neutral tones, Sultry is nice.  Elusive looks to a be lighter version of the same, but unfortunately it comes of as chalky looking instead of creamy looking.  <br /><br />Both have a nice minty smell.  The long wearing formula is a little drying, but stays on all morning while I sipped hot tea and reapplied a clear lip balm over it several times.  Needs a touch up after lunch which is to be expected."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Jan","Murfreesboro, TN",5,"I use on lips and cheeks and love this product.  It's nice to get two for one!"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Kalynn","Seattle, Washington",5,"Goes on smooth. Feels good on my lips. Doesn't have a funky smell. Lightweight and breathable."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Nicole","PA",4,"I liked this; it's good for the day, but it rubs off pretty easily, especially with eating and drinking.  It isn't drying, but it also isn't particularly moisturizing either.  I got Sultry, which has a very nice neutral red/pink color, and smells nice."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","AmandaPMKE","Milwaukee, WI",5,"Love the color and feel of this lip crayon! It lasted the majority of the day too."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","upturnedroots","NY",5,"I usually find matte lipcolor to be too drying, not the case with these beauties! Sultry is my everyday fave and Standout is a great red. I really want the new Fall 2015 shades: Passionate, Fiery, and Fierce, but can't find them anywhere. Restock please!"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Corey","Irvine, CA",4,"For the price, this is an amazing product. Great way to add a pop of color. Can either enhance your made-up look or create a look when you're in a rush and don't have time to apply much else."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","linda","frankfort,ny",4,"like the fact that it can line and cover your lips."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Nicole","Langhorne, PA",4,"I love this lip stain! The only con is that it bleeds a little when it is applied, much more than the regular balm stain does. This is also a little bit drying."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","girlie","El Paso Texas",4,"I like it. very pigmented and smells like minty.."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Ana","Chicago",4,"Highly pigmented. I love the texture and softness it leaves on my lips!"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","wivia13th","Irvine, CA",5,"Simple, easy and effective!"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Bunni","Boston",4,"Its worth the money i got 245 &quot;Audacious&quot;. Its a nice orangey-red color. Perfect for summer nights. Matte but not super drying like others. Only down side is it doesnt last very long. Still worth it though."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","SA","Chicago, il",5,"I bought this for the first time. I absolutely love ittt. It's exactly what I wanted. Has a great matte finish"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","De","Austin, TX",4,"put on like regular lip stick"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Jami","Georgia",5,"great lip balm... i went back and purchased a few more"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Makeup enthusiast","OC",4,"I love these matte balms and I have been searching high and low for the new shades such as fierce/fiery/enchanting . But so far no luck. Ulta please tell me when you will bring in more!"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","trailnut","EL, MI",5,"I have these in three colors - Sultry, Striking and Standout - and came here today to buy Striking again. It's a holy grail lippie for me. I suppose it's a coral red color but it reads as light red on me because it doesn't pull pink or orange (though it is very warm toned.). I can wear it full strength for the most flattering red lip but mostly wear it with my favorite balm for a sheer lipstick look. It brightens my face and brings out my blue-green eyes without looking too harsh against my light, warm toned skin. I use it to color-adjust lots of other lippies, too. The formula really plays well with other products. When I want to highlight the natural color of my lips, I wear Sultry. It's such a good match (but a little more pigmented) that I sometimes use it as a lipliner.<br /><br />These are amazing, especially for a drugstore product. I regularly try drugstore lipsticks, balms, etc because the colors are so enticing but I find the colors almost never stay true on my lips -- they turn very pink or purple within minutes -- and most have a very uneven or patchy wear pattern or smear around or dry out my lips. Since there aren't a lot of colors that look good on me, I end up buying much pricier products to get what I need. And it's still not easy to find pricey products that don't do those things mentioned above, especially if you want to wear them less than full strength. These matte lip balms are a major exception. The texture is beautiful -- no dead or parched looking matte here -- and it goes on so easily. BTW, these have &quot;balm&quot; in their name but they're pretty intensely pigmented and are opaque... at least the colors I've tried.<br /><br />I prefer to wear sheer lipsticks during the day and with the formula of these there's no need to hunt for sheer versions of the gorgeous colors available here. A light dab of these will give a nice matte stain look (though they don't actually stain my lips that much). These also play very well with every type of balm and lip product I've used to get sheer dewy or shiny looks. And the colors stay true when thinned out. This is tough to find, especially with reds. Most have extremely strong pink undertones that leave no trace of red behind when thinned out.<br /><br />Almost forgot&hellip;I love the packaging. Not glamorous, I know, but very user friendly. The cap is secure and the color makes it easy to grab the right one out of my bag. The fat pencil that doesn't require sharpening makes application and maintenance effortless."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Blair Waldorf","St. Paul, MN",5,"This is the most amazing product I've get used. I wore it the first time to a party and two days later my lips were still red. It's nearly impossible for me to find a lip color product that actually stays on my lips because my lower lip is big and color just doesn't stay on easily without fading or collecting/chapping. This NEVER happens with Revlon's crayons. Even if that wasn't an issue for me, I would still love this. The color is so pigmented and it feels amazing on my lips. It smells minty and feels so soothing. Sometimes I put on extra just because it feels so good. I just can't recommend this enough."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Saph","Seattle WA",5,"It is my new go-to lip color. It applies easily and stays on for a long time without disappearing in a weird way.  The matte color is great and I look forward to purchasing other shades."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Rebeca","Tampa,FL",5,"This matte balm was the greatest purchase I have done. It was totally worth it."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Taylor Victoria","Lacey WA",5,"I love these lipsticks. I have never used lipstick before, and now I want all the colors. They are worth every penny &#9825;"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","victoria","Irvine, CA",3,"I really wanted to like this. It is just to dry for me."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","hydrotxmex","colleyville, tx",5,"Loved this product!  I'm hooked!"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Terri","Quincy MA",4,"Love this for that &quot;special occasion&quot; when you want a rich pop of color!  smooth feeling, long lastiing"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Khetto","Wisconsin",4,"I put this on lightly, sometimes with a little bit of chapstick, and the color is quick to appear. If i layer it on heavier, it gets much darker, so depending on how you apply it, it looks great with whatever look you're trying to achieve. It's moisturizing and a very pretty color. It tends to fade from the inside of my lip to outside, so I have to check it every once in awhile to make sure my lips aren't weirdly discolored. Other than that, I love it!"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Khetto","Wisconsin",5,"This color really complements almost any skin tone. Long-lasting and sexy."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Mavis","Bangor",4,"I wanted some color in a balm but really did not like the medicinal scent and taste"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","JoJo","Sacramento, CA",5,"Lasts all day, goes on smooth"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Paige","Lexington, KY",4,"I love it! I just wish it lasted all day."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Lipstick Addict","Minneapolis, MN",5,"This is my favorite lip product. The crayon-style allows perfect application every time. The buttery consistency is perfect for dry lips and everyday use, and the minty smell is so soothing. My go-to color is sultry, and I get so many compliments; I'm on my third tube! They are also perfect for &quot;rest&quot; days in-between other drying lipsticks. The best part is how matte and pigmented they are! Typically, I have found that tinted balms have messy, sheer, unappealing applications, but this product is as pigmented as any other matte lipstick. A+ rating from me, would recommend."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","B","Orlando",4,"Great product"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Mona","Chicago",3,"Wish it stayed on longer"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Annie","Davenport iowa",5,"Great all day lasting color without being dry like typical long lasting lipsticks"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Kay the Budget Buyer","Chicago, IL",3,"I was really excited to try this in place of a lip stain, but I was disappointed by the cakey and messy look this balm gave. The plastic was difficult to take off to open this product and overall I would not recommend this to a friend. This product goes on similar to that of an old and dried out tube of lipstick. The color is nice, but I still put on some extra product to blend it in and make it not look cakey."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","HBattick","Clearwater, FL",5,"Great color, long lasting, not sticky or cakey. This will be my &quot;everyday&quot; go-to lipstick."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","jazzy","river rouge,mi",4,"I really like it overall for the summer. It is a true matte."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","PC","Michigan",5,"I had never tried one of these before and I don't know why I ever hesitated. The color pigmentation is fantastic and it lasts on the lips forever! Even through some eating and drinking! I only got one color but I think I'm going to have to go back and get a few more. These are great!"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","aae","Seattle WA",4,"I love this color and it is an overall great product!"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Jess","Cincinnati, Ohio",5,"I am in love with the way the lipstick applies to your lips. A crayon is so easy to use plus the texture is great."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Karla","Brunswick",1,"Very patchy.  It clings to every lip line and dry patch.  It smells delicious, but I can't wear it without a gloss.  No matter how hard I try it will no apply evenly.  Will not buy again..."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Rebekah","Ca",5,"This lipstick is moisturizing and lasts a long time on the lips. Beautiful color."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","nat","sacramento, CA",5,"I really liked the color and the matte effect. Good price and long lasting."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","ceci","Huntington park",4,"I love that it's matte! It makes the wear lasts longer"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","GLF","Allentown, PA",4,"Amazing color and control in an easy to use stick. It stays where you apply it and does not bleed. Applied in the morning, it stays on through lunch. I will be buying more colors!"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Teresa","Burnsville , MN",5,"Excellent"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Bella","New York, NY",5,"I am in love with this product! I was looking for a good quality lipstick and a friend recommended that I try this. And let me tell you, after my first two I wanted to order this product in every color!<br /><br />This balm looks like a giant retractable lip caryon, glides right on like a regular lipstick. Impressed with how long it lasts on your lips (well it is a stain) even if it rubs off there will still be color on your lips. You can wear these without lip balm underneath and it is moisturizing enough but with the lip balm it gives it a bit of a shine to it. After applying you do get a minty/fresh feeling. Colors I got are really pigmented; Elusive, which is kind of a pinkish mauve and Standout which is almost like a bright cherry red."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Sarah","North Whales PA",2,"doesn't last long at all. drys out my lips. however, the color is very pigmented really love the colors, they smell and taste like mint which i love. have to reapply many times during the day."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","The Young Professional","Alexandria, VA",4,"I am almost in love with these. I find that some of the lipstains work better for me, but these colors are soooo pretty and pigmented. i have fair, neutral skin and so far have tried Elusive. It's like a lighter, rose pink version of my lips. I LOVE it. can't wait to try Unapologetic and Mischivious next."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Mary","NC",2,"I use underneath my regular lipstick as it is too bright for an older adult to wear"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Casie","Fayetteville, NC",4,"Love that it really is matte &amp; easy to apply!"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Trixie","Colorado",5,"Easily glides on lips with beautiful color payoff and staying power. I purchased Standout and Sultry and am happy with both.  Standout is my favorite!"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Emily","NJ",5,"The product itself is excellent - buildable, shiny color that doesn't fade, feather or feel sticky.  The slightly minty flavor is nice but not overwhelming.  It is really everything I could ever want in a shiny lip balm.<br /><br />The only problem with this product is the seal.  It's very flimsy and can easily be opened and then resealed.  It is very important to double check the item to make sure it has not been used and then resealed and put back on the shelf."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Panna","Florida",5,"I love this color and I apply it as a base lightly then wear another lip product on top of it, which lasts all day.  Just touch up here and there, but it is definitely worth the deal.  =)"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Marisa","Buford, GA",5,"I like it, love the color, the texture, it's moisture"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","andi","mesa,az",5,"i have no complaints. sultry is so pretty"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Kaylabreallen","North Georgia, GA",4,"This is the first matte lip product I've ever tried, and I'm so glad that I did! This lip stick gives a beautiful color payoff, and doesn't budge until you eat something. But even then most of the color stays on, almost like it's a stain! I'll be buying the rest of the colors from this line very soon!"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Sandy","Burbank, ca",4,"Looks and feels good on. This is exactly the color i needed. For a matte lipstick it is not drying."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","DragonCrone","Tacoma, WA",5,"I like that this lipstick is not shiny and slippery."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Jules","Monterey, CA",5,"So I really love this product! The pigmentation is amazing and they really do go on smooth and creamy and stay put. I have 5 colors so far. Want to collect them all. You should definitely try these! Highly recommend!!! Great job Revlon!"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Cristina","Los Angeles, CA",5,"I have looked for these products for a while and they were sold out everywhere I went. I finally found them and picked up 2 colors since most were already gone and I love them. They have the perfect matte texture and give a good color. It would be good to exfoliate you lips before applying this product though because it does kinda show all the little dry and chapped spots. Other than that I love this product."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","aj_2000","lawton oklahoma",5,"Revlon has been hitting them out of the park lately,and these new matte and shiny balms are no exception.  Very wearable matte, didn't excenuate my dry lips or stray without a liner."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Sadie S.","Nashville, TN",5,"I purchased this in Striking and it is a lovely shade of red! It is so flattering and makes me feel more beautiful! This is the best lip color I've purchased EVER. Seriously, ever. It glides on beautifully and stays for so long! With regular lipstick I am always self-conscious of smearing, getting it on my face or teeth. This is not the case with this product.  I would love to see them add more colors to the collection, but I am so happy with what I have!<br /><br />To best use this product I would suggest exfoliating your lips and applying a lip balm 5 minutes before you apply this color."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","NicoleD","Kenosha,Wi",5,"I have purchased six of the matte shades. I have Elusive, which is a lighter pastel kind of pink, and the least favorite of the shades I bought. Audacious, which is a coraly orange and I will get use out of in the summer time. Unapologetic, which is a really bright and in my opinion wearable pink. Striking is a really flattering red which I think will suit a lot of people and it is the least opaque out of the ones I purchased. Standout is a really beautiful brick red color great for the fall/winter season. And lastly, shameless which is purple and I mean purple! If you pat it in instead of applying it straight to your lips it becomes a much more wearable color. The product applies completely opaque and it has a wonderfully soft texture the reflects in the balm name. The staying power is great. Revlon did an awesome job creating a product that is matte and doesn't catch on any dry patches on your lips."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","speed racer","las vegas nv",5,"This product is great, they have different colors that you can Pick."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","SoniaO","Houston, TX",5,"True to color, nice minty taste. Stays on all day. Very matte but not drying."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","AnM","Chicago, IL",4,"Its a goog neutral color. Seemed a bit dull on my skin tone NC 35 olive."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Jan","TX",4,"This works well as a moisturizing layer under longer wearing lipstick."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Heath","WV",4,"I got this product in Sultry. I couldn't be happier with my purchase. The color is gorgeous and very pigmented. It lasts a while but not as long as I would like. Touch ups are necessary."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","BreePhD","Ny, Ny",5,"I love these balms! They are matte, pigmented, not drying, and perfect for everyday! I've even been experimenting with these to make ombre looks and they come out AMAZING! I use the  fuscia shade with a nude pro matte lip stick by Lorac and it works amazing! These remind me of the tarter lounging only longer lasting and they don't break after 3 uses!"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","LT","Columbus, OH",4,"Feels great, long lasting, but not the color for me"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Lou","Ky",5,"I use this prods when I'm not doing bold makeup."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Syd","Minneapolis MN",5,"Use randomly as I just love wearing lipstick! This is perfect for all day use as it says on pretty well and is a super pretty color! Doesn't dry out lips, smells amazing, I just love it!!"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","AlyssaH","Odessa, Texas",5,"I love all of these Revlon colorburst sticks! They have a variety of colors great for all seasons, even if you a the glossy or matte look."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Wendy","Jacksonville, NC",5,"I got mine in the color sultry and i am tan skinned and the color looked very natural and pigmented. My lips are naturally darker (mostly toward the outer corners)  but this lip balm makes my lips look one color and i absolutely love that. Also, the texture, although matte, it is very satisfying to the lips and quite comfortable, not drying, and it smells like mint, leaving your lips feeling fresh and cool"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Erika","San Jose",5,"I don't normally fall like wearing color on my lips because I never end up liking any, but this one I fell in love with. Its a perfect burst of color, but isn't overpowering. It's a nice deep rose color and goes well on olive skin."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Mandy89","Floral Park, NY",3,"The reason why I even bought this was because I saw the color &quot;sultry&quot; on one of my gfs and absolutely needed it in my life. So yes, the colors are great. Its very comfortable even though its matte and I swear theres some sort of tingly sensation (perhaps plumping?) when you apply it. Unfortunately theres nothing special to it....just a pigmented balm..I know drugstore prices these days are just rising but I'd only buy it on sale or with a coupon!"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","KV","NY,NY",5,"Pretty color, great balm!! Only con was that I had to reapply 3 times during the day."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Ly","Connecticut",5,"in LOVE with this product! this is exactly how I wanted"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","bjk72","iowa",2,"wanted something long lasting ..... not it"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Maura","St. Cloud, MN",4,"I really enjoyed this product, it was very pigmented and smelled great. However, it could be a but drying and din't last as long as i would like, but I would buy it again."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","JRO","San Jose",5,"This lip balm is great!  It literally lasts me months and months and I use it everyday.  Also provides a smooth finish and moisture but with a matte finish.  I absolutely love it! :)"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","esmeshopper","houston TX",5,"For daily wear and going out this product is definitely worth the price."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Alia26","Arlington, TX",5,"Love the color ***sultry"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Krissy","Illinois",5,"Ok, this may be a balm, but the color is amazing and long lasting. A lovely matte finish and the crayon allows precise application. I love this, and it's cheap enough that you can have 3 and not feel like you are splurging extravagantly."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Rachel Nicole","Vero Beach FL",4,"I normally combine the matte balm with my regular Chapstick... I have really dry lips and need a more balmy lip color"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Ash","Chicago, IL",5,"I'm always on the hunt for a great berry color for fall and &quot;Sultry&quot; hits the mark! I'm fair skinned but with dark hair and I definitely get Snow White vibes when I wear this shade. Easy to apply and long-lasting. I get tons of compliments!"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Bruno 1","Cleveland",5,"Lov this going back for more."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Debra","Maryland",4,"I'm always afraid that matte lipsticks will look and feel dry and flaky, but this chubby stick feels light and has a bit of slip. The Sultry shade is a perfect pinkish brown color.  I've decided to pick up the Standout (red) shade as well.  If you are looking for a light, velvety finish, definitely try this."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","alyson","Escondido, CA",5,"Great color!  I love bold colors. I had only tried nudes in this product before and was hesitant to get the bolder colors as I am very picky about my reds and purples. But both were exactly what I was looking for. The red goes on a little orange but deepens after it has been on a few seconds. I love the feel of this product and the all day wear."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Bre","Murfreesboro, TN",4,"This matte lip balm is wonderful! I was afraid since it is matte that it would dry my lips out but it didn't! Beautiful colors and great product!"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Jerilyn","Charlotte, NC",4,"I use it when I'm going out.  Love the color, but for evening.  I love how easy you can apply it."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Dawn","Anaheim, CA",2,"Product was too drying to be considered a balm. Increased fine lines and cracked lips."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Angie","Sacramento, CA",5,"I love this color and how is feels on the lip!"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","MoxieJas","Middletown, NY",5,"The color is very opaque.  Applies without streaks.  Dries to a semi matte finish without completely drying my lips.  Has a nice light minty smell.  I'm definitely going to buy more shades."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","KC","Phoenix, AZ",4,"I bought this in a bright red shade, and it is a solid product.  The color lasts for 4-5 hours without eating, and doesn't wear too much even with eating.  It's not moisturizing, but it's not drying either, and it has a nice subtle mint smell.  If you are looking for an affordable lip color that lasts, this is worth it."
