"url","name","location","rating","review"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Palme497","Waynesboro, PA",4,"I'm outdoors all day for my job so I needed a liquid foundation that would provide adequate coverage but still protect my skin. I don't like super heavy foundations, they make my face look cake-y and if you sweat it just looks awful. This foundation does the trick for me. It isn't heavy so I don't feel like I have a pound of make up on my face. It provides SPF 15 so you have some protection from the Sun. And, it wears well throughout the day."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","KC","baton rouge",5,"I love this foundation. I was in a wedding recently and all of the bridesmaids and the BRIDE used this for the wedding. It's full coverage and stayed on all through the day and night. It doesn't take much to cover your whole face with a make up brush (or your fingers)."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","kt's mom","pittsburgh, pa",4,"Goes on very smooth and even."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Rayne","Dallas, TX",5,"This product is better and cheaper than MAC match master IMO"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Dar","Cincinnati,Ohio",5,"I use a genuine beauty blender moistened when applying.Stays on through sweat humidity etc.Set it with loose powder."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Ali","NY",4,"I have used Revlon colorstay for over 4 years because it has never disappointed me! Although this is for normal/dry skin it is a matte finish... I haven't needed to buy a new one yet so I don't know if they've reformulated it or just added a pump to the foundation, but the original without the pump does have a matte finish.<br /><br />I have very very dry skin and prefer a satin/dewy foundation, but because the coverage, and longevity of this foundation is so good I don't mind that it is matte!  I just to hydrate my skin before and afterwards and use as little powder as possible. Nothing at the drugstore compares to Colorstay."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Young&amp;Confident","PA",5,"I use this product everyday to give me a flawless finish to my face. I have a lot of redness in my face and this product is great at giving me an even skin tone."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Lovemakeup","Ohio",5,"I actually meant to get the one for combo skin, however I really like this one. It's still very matte.  I'm curious to see how it sits on the skin later in the day since my t-zone does get oily. I would compare this to maybeline's matte and pore less in the shade 112 but maybelines have a pink undertone where as Revlon is yellow which I am so happy about! I bought 3 different shades of the maybeline hoping for more yellow but they were all pinkish ...at least to me anyways. I would definitely recommend this foundation."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","lyndsey1bomb","Goodyear AZ",3,"Its just like any other liquid foundation.... that made me sad. I looked around for one and everyone said this one would give me a good coverage and stay. This one made my skin look dry and flakey.... I have a very smooth face. And normal oils. So nothing would really interfer with it. I don't like it you might."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","MN","Oakdale, MN",5,"I have tried a few drugstore foundations and this one is my favorite. It goes on easily on my skin and lasts a long time. It's not a heavy foundation as well."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Kaitlin","Augusta",5,"Works well. Best coverage I've found for a drugstore product. There are many shades to choose from. Doesn't take a lot of product to get full coverage and it does last all day if you prime and set it with powder.  It does feel heavy and is a little runny when applying compared to using dermablend or tartes Amazonian clay foundations - however at a third of the price I would gladly sacrifice that due to the fact it still covers well."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Stephade","Auburn Hills, MI",5,"I bought this brand and foundation type from a reccomendation by tanya Burr on YouTube and it is such a natural looking make-up. It blends very well, looks natural, gives a dewy look and lasts all day. the only con, which i wouldn't consider it a bad con is that it is a light to medium coverage. You could probably build up the coverage with a beauty blender, but I only use a foundation brush. Another thing to know about this make-up brand's colors/shades is that the lightest shade is called ivory and is a true ivory color, but then the second and third shades are actually a medium color with orange/yellow tints and are called sand and buff and the next shade is called a nude but would be a classic ivory based on all other brand names for this shade. I mix one pump of ivory and one pump of nude to get my shade. Also, they have pumps on them!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Nikki","Amarillo",4,"Love it"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Chloe","Springfield, MO",4,"If you are looking for full coverage this product is not for you, unless you want to look cakey. However, they have a good shade range to pick from. The foundation lasts pretty long too."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","teli56","Georgia",5,"I had used this foundation for a year and then I stopped to try another one. I hated any other foundation other than this that I tried!!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Kahely","Pearland,tx",5,"Wonderful product"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Lex Luthor","Sacramento, CA",5,"Having freckles I've always wanted to conceal; I've tried tons of foundations in my lifetime. They have been ranging from MAC, MUFE, Bare Minerals, drugstore brands and all else.<br /><br />MAC made me break out, MUFE dried my skin to a crisp, Bare Minerals sloughed off my face like no other -- I've been at a loss my whole life! Eventually I decided to try out more cost-friendly products, since I was throwing away money buying the top brands only to have poor results.<br /><br />This product works very well, especially for the price. It is definitely full-coverage, so on days I want less coverage, I mix it with some primer and moisturizer on the back of my hand before applying. I did try the Revlon BB cream, with not so good results. Mixing my own works just fine!<br /><br />I can go from full-coverage without mixing to a nice sheer coverage easily. The product does not break me out but I do get a bit dry in my problem areas, although this is a small price to pay considering the value of this product."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","TayBay","Coppell,TX",5,"Use powder for extra matte finish."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Rouge","Loma linda, ca",4,"I have uneven skin tone and I've been using studio fix by MAC for years, until I found this product. The coverage is amazing and it stays on all day. I highly recommend it...oh ya and the price is great!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Nancy","Visalia, CA",5,"I love this product. I have tried others but this one is my favorite. It is long lasting which I look for in a foundation. It does an excellent job covering imperfections and redness."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","bubbles","fort wayne",5,"only foundation i can wear"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Emily","Ohio",4,"This is the best drugstore brand foundation I have ever used. I have acne and this foundation does a fantastic job of hiding hyper pigmentation and discoloration. It lasts all day too, which means there is no need for reapplication throughout the day. There are a ton of color options as well. My only complaint is that it can be drying, which highlights any flaking or fine lines you may have. Also, if not applied right, it can look cakey because it is so full coverage."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","LH","Daytona Beach",4,"I have used the normal to oily skin type for several years and love it. However, as my skin is becoming dryer I chose this normal to dry skin type fro a bit more moisture. It goes on smooth and stays all day and doesn't rub off on clothes etc. I highly recommend this product."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Dancing Donna","Chicago, IL",5,"I love the staying power of this foundation.  The color stays true and doesn't fade or disappear as the day goes on.  It stays on until I take it off."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","NAt","New jersey",3,"If your looking for a great cheap foundation get dream mousse"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","rt","texas",5,"the great thing is result after using this product"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","S11","Oregon",5,"Simply perfect. Lasted me the 12-hour shift, didn't change colors like 'Ivory'-colored foundations usually do, and didn't cause my skin to dry/breakout. <br /><br />Keep in mind that the formulas with Softflex are slightly different than those without it. I bought foundation without Softflex as it didn't have the yellow undertones to it. <br /><br />Overall, I'm glad I found this foundation. Definitely ditching my previous $30 one."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","kaliza","chicago",5,"Long lasting, best drugstore foundation i have ever used. Rrom work to dinner with friends and finally home at 10pm and it was still there."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","ultashopper","Urbana, IL",3,"I applied this with a brush and it went on great.  Good coverage, good match to my skin, lasted all day.  The bad part was the smell.  I suppose I could get over the smell, but I feel like there are products out there that have similar coverage, but no smell."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","skincareexpert","new york",4,"I like this foundation soooo much. The only thing that keeps me from using it is that pretty much all the colors (in combo to oily and normal to dry) have pink undertones. I purchased this product in both skin formulas. The normal to dry one is extremely pink and i definitely cannot wear it, the combination to oily one is not as pink undertoned but still not yellow enough. I'm pretty sad that revlon makes primarily pink undertoned foundation in their Colorstay line. I would purchase this product again if they made more yellow undertoned foundations. Other than the undertones i love it but sad cannot wear :("
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Louisiana Lady","Baton Rouge",5,"I use this brand makeup every single day and this product has kept it's high quality over all the years that I have been using it."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Mimi","Florida",5,"It doesn't rub off. Stays on all day,even through a 5 hour round of golf. My favorite base makeup."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Blondie","Nc",4,"I have used shades from normal/dry &amp; combo/oily line they both have different color even though same number. When you find the shade for you it is good coverage for less. Do blend before it dries. I used as setting powder over it and it stays on all day until I wash it off at night or in the morning."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Alie Girl","Orlando FL",5,"I wear this on NIGHTs out.  While it is matter...i top with a brighting powder.  It will last all night."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","makeupaholic","Conklin, MI",5,"This product makes my skin look flawless! One of the best purchases I have ever made!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Kaylaluv","San Jose, CA",4,"I found that the best way to use this product is with some sort of flat top foundation brush. You have to make sure that when you blend it, that you blend it quickly because it will adhere to your face and not want to budge. What I really love about this foundation, is that is gives awesome coverage, but isn't thick or super heavy. You know you are wearing a foundation, yet it doesn't feel like you are going to smear it over everything. It lasts a long time, but I do find that it can begin to dry out during the course of the day and start to look cakey. It's hard to imagine that it dries out when this formula is made for normal to dry skin. What I recommend doing for those who have dryer skin such as myself, is putting on a really good moisturizer or moisturizing primer immediately before putting on the foundation and setting the foundation with a setting spray like the urban decay all nighter, or chill setting spray. I hope this helped!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Glossy Red","Seattle, WA",4,"I was looking for a daily makeup to replace my expensive one, and gave this a try (and I heard a girl in the store recommending it to her friend).  I don't usually buy Revlon, but this was a good purchase.  Very long-lasting and covers well, without making me break out like some other inexpensive brands.  Sounds good to me!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","S","Los Angeles, CA",1,"Worst drugstore foundation I've used thus far. It only made my skin look even more dry and it looks cakey too easily. It's not very easy to blend and it's not easy to take off either. I would not recommend this product."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Ray","Arlington, VA",5,"I use this foundation everyday. It's full coverage yet doesn't feel heavy on the face. It is build able but it will look cakey if you wear too many layers. I apply this with my fingers. If you have really dry skin I would recommend applying this with a beauty blender."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","smilelanie","Rockford,  IL",5,"Been using this foundation for about 14 yrs. It is amazing for evening out skin tone. I am a waitress with 10+ hr shifts and it holds up every time.  I try other foundations, even the more expensive ones, and I always come back to this within days. It is a wonderful product. Not sure I will ever switch."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","CkyBby","Texas",3,"I saw several people on YouTube say that this was a dupe for the Estee Lauder Double Wear foundation. No, it's not. The Double Wear Light is my holy grail go-to foundation. This Revlon foundation was drying to my face and just didn't look or feel natural. I got it in Natural Beige and that fit me perfectly. I love the glass bottle packaging (that everyone else in the world seems to hate). I so wanted to love it, but it just didn't work for me."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Fortheloveofmakeup","San Jose, CA",4,"I use Mac Studio Sculpt foundation daily and was looking a drugstore dupe &amp; this fits the bill. My skin is very sensitive and I began to breakout with daily use so I discontinued use.  That said if your looking for a dupe &amp; dont have acne prone skin this is a good one!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Denny","Bettendorf Ia",5,"Product can be used with cover stick to conceal blemishes and flaws.  Nonstreaking coverage."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","FARAHWAY","Brooklyn, NY",4,"I adore this foundation, I've been searching for a foundation for my extremely dry skin, and this was the best one i found that costs this little. It could be long lasting if you set it with some power or setting spray, mine usually stay on for a good 6 hours and more. I use the shade toast, and i feel like its a tad bit too dark for me, but the next shade up is too light, so i have to stick with &quot;toast&quot; and mix it with a lighter foundation. I'm happy with this product because for the price, you can not find better, especially if you have dry skin like i do. Highly recommend this product!!!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Scotti","Lafayette,La",4,"Very pigmented and blends very well. It lasted me all night!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","TallKatie","Hickory, NC",5,"I have tried so many foundations over the years, at all different price points, and for me, nothing beats this &quot;old reliable.&quot; I cannot believe how much I love this foundation. I have combination skin with some dry, flaky spots, so I use this formula for dry skin. I also have the uneviable problem that my face sweats a lot. It's so frustrating, and it is so difficult to find a good foundation that will hold up in warm humid weather. This is hands down the best I've found. It's not perfect, nothing stays on perfectly through sweating and blotting, but this is so much better than anything else. And it looks natural, gives good coverage, comes in nice shades, and is easy to get ahold of. I apply it with a damp beauty blender, apply concealer and then powder, and I'm good to go for the day. Usually no touch-ups required."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Dancer","Kansas CIty",5,"The foundation is very lightweight consistency so I generally layer on a second coat. Although it is lightweight it covers light brown spots. The 200 shade works great for my complexion which is fair with cool undertones."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Tee","Dover de",5,"Love finding products of my darkskin tone."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Tiffsbeautyspot","Md",5,"I love this foundation! It's literally as nice as my high end makeup. It stays all day without creasing, it's buildable and never looks cakey. It's so comfortable too! I have combo skin but This does not cause oil slicks. I love it. I definitely recommend it !! The Whipped version is Just as nice w/ a bit more coverage "
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","C.","Denton, Tx",5,"Can be layered for better coverage and lighter than it's whipped counterpart. Glad I finally came back to it. Good for everyday wear without worrying about it."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Traci T.","Hamilton, NJ",5,"I'm 42 years old with normal to dry skin.  When it comes to skin care products, money is no object. I have spent hundreds of dollars trying foundation after foundation to find the ONE foundation that gives me all of the following..full coverage without having to cake layers of make up on, lightweight feel, and most importantly, a long lasting wear. Without naming brands I've tried both liquid and powder foundations spending anywhere from $12.00 to $50.00 and STILL not ONE gave me all of the above!  Until Now!!!!  I'm absolutely blown away by this foundation.  I prefer a liquid over a powder, especially at my age. And this by far is, shockingly, the best! It applies beautifully with a foundation brush or beauty blender, it provides full coverage with one coat, and it lasts for hours!! It's funny to me that I found this product and it didn't cost me $40-$50!! Its affordable and again, the best I've ever tried!  Thank you Revlon, you nailed it!!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","LH","Daytona Beach",5,"I have used this product for several years and love it. It stays on all day and one time had to leave it on overnight and still looked great."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Sue","Dry Branch GA",5,"I love the fact that it stays on all day. I get hot at work and I don't have any problems keeping it on."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Lisa","Overland Park, ks",5,"I have tried a ton of foundations. All price ranges and I always go back to Colorstay."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Gina","Rhode Island",3,"I would not recommend this product. It seemed good at first but I noticed the longer it stays on, the dryer my skin looked. Even though I can't see any dry skin before I apply it, it's cery noticeable once the foundation is applied. It also goes on streaky."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Obtuse Goose","Virginia",4,"Good for every day use, covers well. Good bargain."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Mgibb","Illinois",5,"Absolutely love this foundation. My dermatologist recommended this product for me because I am acne prone. I have this foundation and the urban decay all nighter foundation and I choose this foundation over the other often."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Makeup newbie","Orem Utah",4,"This is a great product! It offers good coverage without feeling heavy and cakey. It does have a little mroe shine than I would like but with some powder it's normally just fine. It's a good price. It blends well and just looks great! I think this is my new foundation!! I am definitely going to purchase this again."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Brooke","Waterloo, IA",4,"I love that it has a pump now! I used to use this foundation in college. Saw that it had a pump and was like score! I do feel like it is heavier then some of my more higher end foundations but for someone who just is wanting more coverage and is on a budget its great!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","olivia","ohio",2,"I dont know if I just got a bad bottle, but I did not like this foundation at all! It was light coverage on me and excentuated alot of my fine lines and showed some of my dry patches. Did I possibly get a bad bottle or like is the lightest shade not that formulated well? i dont know"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Ris","Canton OH",4,"It's my go to foundation for everyday wear."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Jackie","Los Angeles, CA",5,"I finally ran out of my first bottle of this foundation, which is a first for me!  With other foundations (drugstore &amp; highend), the color will oxidize halfway through use and I have to throw it away.  I use the color fresh beige and it's a perfect color match!  It provides a very natural finish and medium coverage.  I get lots of compliments from friends and family saying that my skin looks great, when it's really just the foundation!  I was so sad to see it finally go.  I am planning to buy it again this week!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Tam","The Villages, FL",5,"pump is nice, you get just enough without being messy"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","jawjaw1","Florence, AL",5,"Good product. Would use again."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Melissa","Miami",5,"This is a lot more watery than the oliy/combo skin but its still a good medium coverage foundation"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Shea Tek","Orlando, FL",5,"This is the best foundation I have used yet! I had stopped using foundation for a while because I got frustrated with it, but my makeup is &quot;gal&quot; style and I have to have it, so my sister gave me a bottle of the ivory colour. It covers breakouts well and it doesn't feel sticky like so much other foundation. I'd definitely buy this again."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","dissy7","Midland,tx",5,"Great product.. I have many many freckles and it covers them well and lasts all day.. Have worn this for years. Have tried many products and I always come back to this one"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Mira","Hillsborough, NJ",5,"This is by far the best drugstore foundation. It ranks right up there with Mac and Make-up Forever. Its full coverage and for medium/combination skin. It lasts all day and makes my face look smooth."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Beauty Junkie","San Francisco, CA",5,"it had a nice medium coverage and stayed put all day."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Trendy gal","ca",4,"I love how the  product blends on dry skin<br /> Face does not feel tight. I only wish it lasted longer throughout the day."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Katie with the Freckles","Las Vegas, NV",5,"Great Coverage<br />Not Enough moisturizer in product for dry skin"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","bundles","Denver, CO",5,"the only product i trust"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","lilu","boston",5,"I stopped using my Diorskin and Vitalumiere because this is simply much much better. I can't say enough good things about this foundation. <br />It looks like sekond skin and the shades match perfectly. <br />Also the normal/combo does not have the bad smell like the oily one wich makes it even more awesome. <br />I have normal skin that tends to get dry in the winter and a bit oily in the summer. I bought both versions of this product just to see how they would work and I really liked the oily one but it made my skin a bit dry and uncomfortable, but I didn't use any primer maybe it would have helped.<br />But the normal/dry was just great. I put it on without moisturizer just to test it and my skin felt comfy and had a nice glow.<br />One more thing. The normal/dry formula appears a bit darker than the oily one, but it does match perfectly when on skin.<br />I use 240 medium beige in both formulas.<br />The only tiny downside is that it is made with parabens. I wish it was not. But I will still use it because I look awesome wearing it."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","none","Plano, TX",4,"It stays on and does not get on your tops at the neck line"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Cera","Hawaiian gardens ca",4,"Great. Use it all the time"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Kate","Orem, Ut",5,"I love this foundation! I used to have extremely oily skin and this was the only foundation that wouldn't slide up! Their shade range is really nice for fair skin tones too! I am extremely light I use ivory 110 in the winter and porcelain 130 in the summer! I since have been on accutane and have incredibly dry skin now so I switched to the dry/normal one and it's still my favorite! Doesn't make my skin feel dry at all and it covers up any of my scars."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","haylee","zolfo springs",1,"Being a super pale person, I chose the lightest color which fit me great when I used it ( kinda looked greyish). When people say it turns orange and oxidizes..they arent kidding. I went from pale to pumpkin within two hours. Also, if you have dry skin, don't use this. This goes out to people who have acne like me, it will show every bit of dryness you have. Covering a pimple is impossible."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Mama","Evansville IN",5,"When adding a beauty blender it works fab... I would be carefully around the bone structure, it can go on a little darker.. but use lighting of course.. beyond that super smooth"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Poohbear","Idaho falls Idaho",5,"I like it"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Nikki","Long Beach",5,"Nice!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","BrinaRina","Lewisville, TX",4,"I tend to change out foundations a lot. But this is one I always come back to. <br />It lasts all day and it has good coverage. <br />The only downside is, if you have REALLY dry skin (like me), you will need to use hydrating primer underneath it. Or it will faintly cling to dry patches. I have yet to find a foundation that doesn't do that, since my skin is so dry."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Mel","Boston,Ma",3,"Like what I titled it it was my holy grail foundation. I still do like it but after I tried the Tarte clay foundation, the Revlon colorstay have gone down on my list. It's because of the very bad creasing it does into fine lines and wrinkles and it transfers bad with or without powder or spray. Tarte foundation has a matte finish so it doesn't transfer and yes does creases but as long as I put a good primer under it it won't crease as much where Revlon does no matter what primer I use is creases like crazy. Tarte foundation is more money compared to Revlon but I would rather spend more money towards Tarte to get more positive out of it but the Revlon is still good just not as good though. It's still a lot better than Covergirl Trublend though. If your stuck between this Revlon colorstay vs Covergirl Trublend pick Revlon trust me."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Rubyred","Denver, CO",5,"It's a good every day foundation and I often wear it to work. It has buildable coverage that starts off medium but is easy to layer in areas that need heavy coverage.  Doesn't look cakey and doesn't settle into fine lines. Blends really well and feels light on your face."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Louise","Nottoway, Va",5,"I use an elf face brush to apply this foundation- just a few squirts onto the brush and dab all over my face, then blend with a beauty blender. I tend to have breakouts and am guilty of using lots of concealer, but with this foundation I don't have to use any concealer at all because of how awesome the coverage is!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Tor","Oak park, MI",4,"It doesn't make me look dry like most foundations!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","emy","kcmo",5,"matte finish for dry skin!! also has spf. flawless, lasting medium coverage,  matte finish. not heavy or overdone but perfected &#9825;"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","R","Livingston, NJ",4,"Everyday makeup, I like natural look with light but full coverage. This one does it."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","March","El Paso, TX",5,"Stays on and provides great coverage. Really like the pump, it allows just the right amount of make up to apply."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Jam","Georgia",4,"Have found I get much better coverage by applying with a brush.  Covers age spots well and does not get greasy on my skin."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Wssyl","MD",5,"I like this a lot! I have really dry skin that needs oil treatment everyday to stay hydrated. This product is great for my skin. I apply cliniques super city block prior to wearing this. i hope it gives me enough sun block to help me through the summer. Also the color match is so perfect and the product does not oxidize. I would recommend this."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","JenJen","Tennessee",3,"Best drugstore foundation I've tried , doesn't last all day though starts breaking up on me and I'm not oily"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Roxy R","Rochester, NY 14580",5,"I use this product almost everyday . I love it . I have no problems finding my shade, since i have fair skin , but not that fair , sometimes it is hard to find the right color , but i found my color with this product. <br />I also love it ,because it goes on smooth, and is great when in winter my skin gets dry and it puts moisture where it is needed and blends well. I get full coverage with out it being to heavy ."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Mommissy","Indiana",5,"Love it"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Em","Portsmouth, NH",4,"I bought this foundation to use for prom. I wanted to get something that was lightweight and not cakey but would also give me good coverage that would last all night. I LOVE this foundation. It stays on long and it was very easy to blend. Only thing I have to say is that I bought it in the shade I buy all my other foundations in (110- Ivory) but this one was a little light on my skin but that's my fault. Next time i would buy a shade darker. I also really like that this one has a pump! Makes things easier"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Holly","Houston",3,"It would be okay if it covered pores better. It will do for now. If you don't have concerns about pores, it would be fine."
