"url","name","location","rating","review"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Beauty Fanatic","Hot Florida",3,"I use eyeliner all over my eye, including my waterline. This liner is great for the upper lash line but it faded in the waterline. I kept having to reapply every few hours. Besides that I like the way it applies and the creaminess and texture but not very long staying for the waterline. Worth a try because it's a pretty good product and I have purchased this multiple times."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","searching","florida",3,"I used the product and marked above both that it lasts and wears off over time.  The upper eye lid liner stayed on perfectly and was even there the next morning and lasted through a workout session (I forgot to remove it the night before). My water line faded quickly and was barely there after a few hours. Still looking for a liner that will stay on my lower water line to give me that bold look."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Brown eyed girl","Duluth, MN",5,"I have been using this eyeliner for years now and refuse to change. It's a very soft pencil so it applies very smoothly and easily with a single stroke; which means it's not sharp on the sensitive lower lids. When sharpened, it creates very fine lines and a duller tip is great for doing my upper lid. Since it's so soft, it's easy to blend or fix mistakes, but, it will fade and smudge late in the day. However, since it's soft, thd smudges are easily fixed with just a finger. I definitely recommend this product for everyone because it's so universal and easily applied."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Sarahboo","El Paso",4,"I just like this eyeliner. The only downside is that you can't get a very fine line, but i don't need that."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Lee","New Orleans, Louisiana",5,"Amazing eyeliner! It's a great color, and it lasts forever! I can go to sleep in this and it'll still be put in the morning! I will say, however, that it isn't smooth, and it drags my eyelid when I apply it. If you have this as a problem as well, I'd suggest applying a good primer before hand. Also notice that I said that it is both easy and difficult to remove. The liner does not come off well solely with water! What you can do, though, is put a small amount of olive oil onto a towel, or pad and use the olive oil to remove it. It works like a charm! Makeup remover will probably work as well, but I wouldn't know as I do not use it. But anyway, great eyeliner! Definitely worth the buy!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Smooches","Willow Grove, PA",5,"This eyeliner works well."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","ck","Scottsdale",2,"not waterproof...useless for me."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Katelynn","Illinios",4,"I have always had a hard time finding an eye liner that stuck out but wasnt too much. this is a great eye liner and i have been using it for years now and continue to love it!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","NYmomof2","Scarsdale, NY",1,"Was looking for an eyeliner that didn't smudge!!!  Tired of rubbing under my eyes all day. This wasn't it.  Loreal's Infallible works much better."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Jorjagal","Atlanta, GA",5,"Would give this 10 stars if I could.  Only brown eyeliner that doesn't irritate my eyes."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Jorjagal","Atlanta, GA",4,"First brown eyeliner that I have tried (and I have tried a lot) that doesn't irritate my sensitive eyes."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Chicky67","Northwest",5,"Love this eyeliner.  It glides on and stays put.  No fading, flaking, melting or smudging.  You will need baby oil or a make remover for waterproof makeup to take it off.  Soap and water won't remove it."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Kiki","Georgia",4,"It smudges a little for me because I apply to my lower eye lid. But I still think its good. I like the color and on my upper eye lid it stays on."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Zo&euml; X","Worcester, MA",3,"The eyeliner always wears off the top of one of my lids, but is really difficult to remove from the areas that don't run."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Fe","Rochelle IL",5,"I use this everyday.  I am an eyeliner addict, and this is simply the best one out there.  It doesn't run and has long lasting bold color."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Angel","Gibsonville nc",5,"Use everyday very dependable I"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Mic","Ankeny, IA",3,"The mascara tip is still pointed after 2 weeks use. I've noticed at the end of the day, I have a smug of black under my eyes."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Elke","Michigan",5,"Better than any other eyeliner i have ever used."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","mcgi","Los Angeles, CA",5,"Better than many other high-ends eyeliners I ever used!!! Love how smooth it applies and it doesn't move at all!!!! Love the product + LOVE the PRICE!!!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Girl on the go","Bastrop, TX",4,"Everyday on the go. <br />It glides on easy &amp; stays all day.<br />It smudges"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","HOLLY","MIAMI, FLORIDA",5,"FAVORITE EYELINER"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","no nickname","richmond, va",4,"none"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Lisha","Brandon, FL",5,"Easy to use.  You can do finer lines or bold.  Goes on smooth."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Leighton","Edmond, Ok",4,"I love this eyeliner!! I've tried many different brands and this is always the one I come back to. It stays put all day and really does come off easily with my Neutrogena makeup wipes. The only negative thing I can say about this eyeliner is that sometimes the sharpeners on the end do not work, so I always save one from a previous eyeliner and reuse it. Coming from a makeup junkie, this eyeliner is one of the best and all the colors are great!!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Robyn","Lake Orion, MI",4,"Great eyeliner for everyday wear.  I always make sure I have some in my makeup bag.  Very easy to apply and goes on smoothly.  Sometimes it fades thoughout the day and I can easily smear, but overall a great eyeliner."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Cindy Ann","Wake Forest, NC",4,"I like this eyeliner because it last all day long and is not difficult to use as some all day liners are."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","chelley","las vegas",4,"Good for the price"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","kc","chicago,IL",5,"use every single day."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Smiley","North Carolina",5,"Lasts the entire day"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Missy","VA",5,"I've tried a lot of eyeliners and paid good money for several.  This is my hands-down all-time fav.  Smudges slightly by the end of the day but easy to freshen up your look.  Glides on GREAT and lasts all day."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","joanie","mpls",4,"black/brown is a great color!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Kase","Fairview Heights, IL",5,"This is the best long lasting smudgeprood eyeliner, i have contacts and i want to make sure my eyeliner is not going anywhere, and this doesn't."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","deebelle","Opelika, Al",5,"I have been using this eyeliner for years. It lasts all day,glides on smoothly and is a great price!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Cooper","Chino, Ca",4,"Great product use it daily, don't need to reapply,<br />unless going somewhere special, color will last throughout day."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","pupcake","NY",5,"This is a great liner that glides on easy and stays put especially when you brush on a light coat of She-laq"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","atl-memphis","Snellville, GA",4,"use everyday and find reliable"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","doe","too personal, usa",5,"awesome"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","kc_mk1","Atlanta, GA",5,"This eyeliner is easy to control.  I can keep the line very small or increase it for a more dramatic look."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Triana","Countryside IL",3,"Well it's black eyeliner It has a nice bold color at first. But don't blink cuz that's when the fading starts :-("
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","dancin fool","Pgh, PA",5,"This liner goes on smoothly and stays on all day."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","atj","lakewood, co",5,"Daily use"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Christy","Apple Valley, MN",5,"i use this everyday"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","San Diego Srah","San Diego, CA",4,"This is the best of the drugstore pencil eyeliners I have used. Not quite as great as expensive products, but half the price or less, so definitely worth it."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Linda","Valrico, FL",4,"I use eyeliner every day and this is one that I can use every day - office or just for fun."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Cindy","Denver, CO",5,"Glides on easily.  Lasts long. Easy to remove."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Tipper","Surprise, AZ",4,"This eyeliner stays on very well on your inner lids!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Aut2012","Denton, TX",5,"I love this eyeliner. It stays on all day and does not smudge easily. It is easy to remove with makeup remover."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Dru","New Orleans, la",1,"Did not like it, I purchased black it showed up ashy gray"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Ardea","Pennsylvania",5,"This is my favorite eyeliner, and I've been using it for several years now. It goes on smoothly with no pulling. If you're not too experienced at applying  eyeliner, don't worry, you don't have to be super precise with this one for it to look good. It is long-lasting, but since my eyelids can get oily, I find that this liner can smudge a little unless I start with an eye primer."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Icewords","Littleton, CO",5,"Great shade of brown for blue eyes.  Nice day to night eyeliner."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Sad eyes","North Little Rock, Ar",2,"Pencil has an end for smudging, but once you draw that first line it's there. When you try to smudge it comes off."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","keachalee","New Orleans, La",5,"I love it"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Anna banana","Newark",5,"So easy to use"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","MC","Nevada",5,"I found this a few years ago. Glides on and stays where you want it to, doesn't melt and you can swim in it without worry."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","JillyMac","Antioch, IL",5,"I love this product! I'm a beauty conscious person who hates to have to carry make-up and constantly touch up. This eyeliner stays all day and then some. I have used this for years and I hope they never retire this line. I cannot use a liquid - that's for steadier hands than mine. I have much greater control with this pencil. I highly recommend!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Court","Beckley, WV",5,"Best eyeliner on the market in any price range.  Also amazing in Blackberry.  Never smudges until you are ready to take it off and very easy to apply.  I get asked often what eyeliner I wear and usually shock friends when the answer is Revlon!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","sassy","wynnewood",5,"Product goes on easily , gives the look I want easy to store"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","stacy","waukesha, wi",5,"na"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","livvy","eureka, il",1,"i wont buy it again"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Barb","Chicago, IL",4,"This pencil lasts very well.  But, after several hours it smudges a bit."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Melinmoss","Arlington, TX",3,"I use this product everyday. It does last for a couple of hours but than the boldness of the color begins to fade.  The good thing is that it does not smudge, run or smear.  So I guess if you don't mind reapplying it should work out great for you."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","belledeanna","Greensboro, NC",5,"I've tried a lot of liners, this is really the best! It goes on the best and lasts allll day long!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Casinogirl68","Chandler, AZ",4,"Used this for years, works wellk doesn't run or smudge.  Easy to apply and built in sharpener works great."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","juls","painesville, oh",4,"easy to apply for everyday use.  stays on well,  but does not give a define line,  if that is what your looking for.  gives a natural everyday look.  recommend"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","me","texas",4,"Love it. Doesn't run"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","busy gal","Richmond, KY",5,"I finally found an eyeliner that doesn't smudge!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","CO gives me dry skin","Fort Collins, Co",5,"none"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","nicky","bloomingdale",5,"does not run out,<br />best pencil"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","danceland","st louis",5,"Really like this eyeliner"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","roxyrachel","oklahoma city ok",4,"Its a great product just wish it was a little more smug proof"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Ulta Fan","Houston, TX",5,"Bought this for my daughter and she loves it. Doesn't have to worry about find a sharpener."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Effgr28","chicago,il",5,"Great productt"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Jules","Arkansas",4,"This goes on easily and stays put about half the day on me. But I have oily skin so that could be a factor."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Ro","Bloomingdale, IL",4,"This eyeliner doesn't fade or wear off by the end of the day."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Cici2","Cincinnati, OH",5,"I've tried SO many eyeliners- Revlon Colorstay is great because it doesn't smudge and it goes on really smooth. This product is actually better and longer lasting than the expensive brands I've tried."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Rosie","Alexandria, VA",5,"I love this product.  It's the only one with the combination of brown and black, which is less harsh than black."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Lisahe","Naperville, IL",4,"already sharpen, and easy to use."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Ofie","SA, TX",4,"Love this eyeliner.  It is smooth, easy to use, and does not need sharpening."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Im on The Menu","San Marcos, CA",4,"Long lasting, and that is important!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","glamour girl","santa rosa,ca",5,"Great product,great price."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Barrel racing queen","odgen Ut",4,"I have sensitive eyes and this liner does not irritate them, Love it!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Robber","Bountiful, UT",5,"When I found this liner I was hooked.  Wouldn't use anything else.  Stays put and easy to remove."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Angelap","Phoenix,AZ",5,"Perfect to use in the inner rim of your eye."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Smiley","North Carolina",5,"This eyeliner last the entire day."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","LondonGirl","Longview, TX",5,"I have tried so many different eyeliners from cheap to expensive, and this is the best as far as long-lasting and easy application. I love the black-brown and plum shades."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Julia","Mesa, AZ",5,"This is a must have. I've used more expensive brands claiming to do the same from sephora. Wish I knew about this product sooner would have saved tons of money."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Trisha","Scottsdale AZ",5,"I use a light colored eyelid primer on my eyelids prior to applying this eyeliner. Goes on smoothly and then I apply a little bit of light colored powder on my eyelid to really keep it from smudging! It lasts ALL DAY and into the night!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","dancer mom","Gaithersburg, Md",4,"One thing I like about this product is you can vary the thickness of the line for a bolder look."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Babygirlas83","Chicago, IL",5,"This eyeliner I have been using for years and I will never use any other eye liner. It lasts all day and looks great and sooo easy to apply. Doesn't take much to take it off either."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","penny","Lychburg, VA",5,"I've used this product for years &amp; I simply can't live without it!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Shopper","Fairfield Township, Ohio",4,"I love the eyeliner.  The only thing I would change is having the sharpener in the head of the eyeliner so when you put the cap on, it sharpens it at the same time!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","reformed brat","El Dorado Hills, CA",4,"I was very surprised by this product. It went on very easily and it stayed on throughout the day. usually my eyeliner starts to fade in a couple of hours but this eyeliner looked freshly applied all day long. It was also very easy to make thick or thin lines depending on the look I wanted. Only issue was removal which is why I dropped a star; it came off but not completely."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Nora","Sarasota, FL",5,"na"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","rosieroz","Troy",5,"I have been using this eyeliner for 3+ years. It's super rich in color (I use the black). In fact, wearing other brands is hard for me since I'm so used to the super black color of Revlon, other brands look too light compared to what I'm used to.<br />This eyeliner is easy to apply and is very long lasting. It fits in well with my lifestyle of long days where I don't have time to retouch my makeup.<br />I can hardly think of a single thing wrong with this product. I suppose some people prefer a super smooth pencil, which this pencil is not. However the smoother pencils in my experience smudge very easily.<br />I wear this products about five times a week on my upper lash line. I have used it on my lower lash line before but it was super harsh and I looked like Cleopatra. I stick to eyeshadow drawn eyeliner for the lower lash line."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Holly","Phoenix, AZ",4,"I had a makeover at the Chanel counter last year in which the makeup artist lined my inner eyelids with Chanel's waterproof navy liner.  I loved it, but when I ran out I thought I would try something a little more economical! This product works very nicely - and the cost is a fraction of Chanel."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","jenskaiz","mesa, az",5,"smooth as butter..."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Taybay","Chicago, IL",2,"If you wear it for even 10 minutes, you can already see the color fading, even if you are wearing it in the darkest shade. Within a few ours, you get &quot;raccoon eyes&quot;. Do not waste your money, you can easily find something much better. It has the same quality as something you would purchase at a [@]. Overall, not a very good product, a bit below average."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Prtygrl","Chicago, IL",5,"Love this liner! Goes on smooth and easily; goes on dark and stays dark.  Takes a few swipes on your waterline-but then you are good ALL day.  I wear to work for 12 hour days and come home looking amazing.  Also great for nights out-I look great hours after others have started repplying!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Jam","manchester",4,"pretty good product for the price. the color does stay for the most part but as the day goes on it does fade a little bit"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Best Nurse","Northeast",5,"I bought this eyeliner in black. It's a very dark matte black. I put it on the waterline and it stayed on without smuding for about 8 hours. It's the best eyeliner of all time for the waterline."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Jenny","Miami",4,"I want know... if this is the  eyeliner of revlon? I'm not sure of that.. I have one that is faboulus .. somebody can tell me.. if this eyeliner is the crayon one?? thnks"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Bethany","Tucson AZ",5,"I have been using this eyeliner for years and love it."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Rae","Cleveland",5,"Only eyeliner I use!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","NikkiT","Rochester, NY",4,"Everyday thin liner<br />I like wing-tip eyeliner and this one stays all day<br />I have to rub my eyes very hard to remove it (and that is with generous amount of lancome eye make up remover)"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Kristine","Highlands Ranch, CO",5,"I have been using this product for years! I love it and always get compliments on my eyeliner because it stays on all day!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","susie Q","Keizer,OR",5,"Been using this eyeliner for years.  Great for everyday.  It's the only thing that stays put."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Organize","Charlotte",5,"Eye liner"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Makins","Phoenix, AZ",5,"I like the product and continue to use something that works."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Mgrace","Carol Stream IL",5,"This is the best eye liner on the market!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","virginia native","Fairfax, VA",3,"It's pretty good for an everyday eyeliner."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Creole Mama","Covington, LA",5,"Great for everyday.  Easy to apply and self sharpening.  Color lasts all day without smearing or wearing off.  This is my go to eyeliner."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Jeanne D.","Chicago, il",5,"Colorstay products live up to their name... no smudges until you take it off!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Katie","Seattle",5,"Love it!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Wendy","Lakewood, CO",5,"Glides  on  great  and  stays  all  day"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Kiwa","Chicago, IL",5,"Best eyeliner, I am using it every day for last couple of years. Never smudges."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","darklighter","Fremont, CA",4,"I love the ease of use and it stays fairly well.  I have a bit of oily skin, and if it get bad it does smudge.  But otherwise a great liner."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Zabo","Irving, tx",5,"I love the price.  The great thing is you don't need to sharpen it."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Angie","Chicago",2,"It does not go on smoothly and you have to reapply often."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","No Frills Girl","Dallas, TX",4,"I use this for everyday wear and it works just fine.  I'm not a very big makeup person so for what I need, it does the trick. It's long lasting so I never have to re-apply If I'm going out after work."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","J.","Texas",5,"Great eyeliner - works like a high-end eyeliner, but it's tons cheaper.  Apply it in the morning, and it will go the distance with you throughout your day!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Starrsa","Atlanta, GA",5,"I've been using this product for over 10 years now, and have loved it since the first day I've tried it. It never comes off, stays all day even when I work 14 hour days. Everyone always compliments me on my eyes. I will never use another product after this."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","hbbeastie","New Jersey",4,"perfect color. I like my eyerliner to not be too light in the brown area and not too black."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Stacy","Chicago, IL",5,"I love this eyeliner! it lats all day! it is hte best eye liner that i have ever used! It is very long lasting but also easy to remove. i love it"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Valphx","Phoenix, AZ",4,"I've been using ColorStay eyeliners for several years. It wears very well, as advertized. For that reason, it doesn't wash off easily. Makeup remover and a q-tip are sometimes needed to get every last trace of it off. But again, that's how it should be.<br />I like that this doesn't require sharpening like a regular lining pencil. There is a tiny sharpener in the end cap of this liner, but it doesn't work well at all. I never sharpen mine."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","minxie114","NJ",3,"Its alright nothing special, still love my define a line liner better"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Susan G","Scottsdale, AZ",5,"Love this - have been buying it for years."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Jo","Mesa, AZ",3,"Defined thin line, but wish it were a little more &quot;creamy&quot; so it would apply easier on my 60+ eyelids.  It does not smudge, however, even in 100+ heat."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Vanessa","Austin, TX",5,"I couldn't live without my eyeliner! Even if I'm just going out to check the mail I can't leave home without it.  I've tried other eyeliners but none go on smoother and stay on longer !"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Maggie the cat","Ringgold, GA",5,"I like this product because its easy to use!!!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","penny","Lychburg, VA",5,"I've been using this for over a decade and it's just perfect for my extremely sensitive eyes. Would never switch to another brand."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","annie","ewing, nj",2,"Looks great when applying; however a few hours later, it has either disappeared or run under my eyes."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","nic who's tried it all","Corvallis, OR",5,"Best eyeliner ever! I wear it daily, doesn't smuge, very easy to apply a little more for smoky eye or going out looks!<br />It's a waterproof so make sure you have some eye make up remover, I like the Neutrogena make-up removing wipes."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Michele","Loganville, Georgia",5,"THIS PRODUCT STAYS ON LIKE IT ADVERTISES."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Mag :)","Chicago, IL",5,"This is the only long-wearing liner I wear"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","lfox13","Waukesha WI",4,"Easy to apply, stays on all day.  Doesn't smudge or fade off."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","B","San Antonio, TX",5,"I've been using this eyeliner for 12 years, it's the only one that doesn't irritate my sensitive eyes and lasts all day."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Michelle","New york",4,"I love the color I purchased which was charcoal.  The color does last longer than most other eyeliners I have worn.  My only issue is that where my other liners seem to just fade away as the day went on, this one seems to run a bit which looks smudgy and sloppy.  I find myself having to use my fingers mid day at work to wipe it away and reapply.  Other than that, I do like it."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Pandokie","Pittsburgh, PA",3,"This eyeliner does not smudge as much, but it still smudges. Being very gentle, it also doesn't have much pigmentation. If you're going for a natural look as if you didn't wear makeup, then this is a great product. I was hoping to have a well-pigmented, waterproof and smudgeproof product, so this is not the product for me."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","RussianFemme","TX",1,"Does not glide on easily. I had to struggle with it every time I put it on. Color was good (Jade), but would not recommend. Switched back to L'Oreal liner."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Linda","Grand Rapids MI",5,"This is the first pencil I have found that goes on easily and stays put all day. I love it!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Granny","Illinois &amp; Florida",5,"Bottom eye liner. Goes on easy and stays on"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Angelicious","Texas",5,"I have used this product for YEARS and it is the only eyeliner I will ever use.  I started using it when I had contacts and it remained waterproof and the product NEVER smeared or faded.  Now years after LASIK and trying numerous high end brands, nothing works better!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","DRW","Lancaster OH",5,"Best buy for the cost. Lasts as long as my MAC eyeliner. Love it"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","BeautyReviews","Chicago, Illinois",5,"This is a great creamy, pigmented eyeliner. It is amazing for face art and perfect for waterlining and tightlining or creating perfect smokey eyes. Love it so much. Only thing is there is not a lot of product."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Z","Bakersfield, CA",4,"Easy to use"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","kmlove","San Diego",5,"COLOR STAY IS THE BEST!!! I've tried many different eyeliners, and so far this is the one that did me PERFECTLY! I use this for my lower eye lid and water lines. It stays on all day and DOESN'T BLEED/MELT :'D which was a huge problem with other eyeliners. I absoluuuuutely reccommend if you're on the drug store budget!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Dee","Sterling Heights, MI",5,"This is nice eyeliner, the color is lighter than I thought"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Kirsten","SC",4,"I'm new to wearing eyeliner makeup. This product was recommended by my sister who is a novice. I love it!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","nichojp","Modesto, CA",5,"This is my favorite liner, great product at a great value.  I bought every color."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","emptynest","detroit, michigan",4,"This is a standard now in my makeup bag.em"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Valerie","Fort Worth, Texas",4,"Love this eyeliner  Have used chanel b4 and like this much better. However, does seem to run out quickly &amp; the sharpener not the best."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Rhonda","Phoenix AZ",2,"I waste a lot pf money replacing this eyeliner because it breaks off so easily.  I probably only get about half the useage out of it because the liner just falls out of the pencil tube. It is very frustrating."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","AZpuppymama","Mesa, AZ",5,"Easy to apply and does not fade or smudge."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Di","Johnsburg, IL",4,"I like how this product lasts, but it's hard to get a thinner defined line versus a thicker, heavier line."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","teachergirl","Yardley, PA",4,"Great eyeliner! I use it everyday."
