"url","name","location","rating","review"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Nicole","Syracuse, NY",5,"I use this product every day for about 7 years. I find it easy to use with the narrow felt tip to make perfect lines. Plus the color is very rich which means I don't have to keep going over my eye lid to get it to produce the effect I want.  I like that the eye liner is more matte than most other liquid liners. I do not like shiny/metalic eye liner. I have also used this product for halloween makeup to make details on skin."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Shan the Makeup Lover","Texas",5,"I have used this eyeliner everyday for several years now.  Easy to use, bold, dramatic color.  Liner does not smear and literally lasts all day and night.  I take it off with waterproof makeup remover."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Ari","Ohio",1,"I'm typically a gel liner girl but I wanted to try my winged eyeliner using liquid liner and it was horrible. It's very runny, it creases and it dries like marker.. Hate it!"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Irma","Willow Grove, PA",3,"It is OK for the price"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Ceylon","Upstate SC",5,"This is beautiful. Stays on. So easy to apply"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Ana the Makeup Junkie","Dallas, TX",5,"I use it as my winged eyeliner and I love it! I've only used this product for years and I have never changed it. Long lasting, easy to take off with makeup remover, and is long lasting. The felt tip is easier for me to wing my eyeliner better than felt pens in my opinion. Perfect precision. Just all around favorite!"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Issa","Webster tx",5,"Like it , and I also like the marker they are both good for the cat eye look"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Lia","Michigan",5,"Super easy to use and the great thing about the want is that the tip stays in place it's not like a tip that is flexible which I love."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","B","Holts Summit",5,"This is my favorite &quot;cheap brand&quot; of liquid liner. Lasts a good amount of time and I can get sharp wings with it."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Maggie","Los Angeles, CA",4,"I've tried other drugstore brand liquid eyeliners, and so far this is my favorite. It's easy to apply, whether you want a thin or thicker line, and it goes on smoothly and defined. It lasts through my 8 hour workday, fading and smudging only slightly. My favorite thing about it is that it is a highly pigmented, bold black!"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Isabel","Lakewood,Ca",5,"Very easy to apply, I use every day, doesn't run"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Saryarah","Ohio",1,"I always love trying new liquid liners ,especially those under 10 . (My favorite liquid liner in Stella for reference) this product is very watery and applies in an almost see through manner ,no pigment, I do not recommend trying this"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Sue","Bellefonte, PA",5,"Black eyeliner is just to bold for me so the black brown color is just perfect.<br />It stays on all day until I take it off at night."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Beauty blender","Ohio",5,"Use every day can't find any cons would buy again"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Dani","Miamisburg Ohio",5,"Very easy to apply for THIN liner look. If you like more of a bold liner I wouldn't recommend"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Ken","Ann Arbor, MI",5,"I use it for an everyday look and it's the best drugstore eyeliner that I've owned. It glides on really dark and easily. Only con is that if you touch it while it's wet and it smears, it's hard to blend out or cover up without taking it all off and starting over."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","G. H.","Lake Elsinore",5,"Great product"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Lprete","Bloomingdale, IL",5,"Good color"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Cassie B.","DC",4,"This is the best liquid eyeliner I have found! I can create thick and thin lines easily with it, and it has bold colors. For the price, I totally recommend! I gave it 4 stars instead of 5 because in the corners of my eye (where it is slightly wet) it fades throughout the day, but I still love this product!"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","karissa","florida",3,"Not sure why this is but it hard to get off in the shower. Yet it comes off on my upper eye lid."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Muffin","Oxnard, Ca",5,"Looks perfect and easy to do!"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","sslh24","Milwaukee, WI",5,"I have tried liquid eyeliner after liquid eyeliner, and THIS IS THE ONE. It's hard to find many liquids anymore with a felt tip applicator, but the felt tip honestly works better for me than most brush applicators.  And being able to acheive a perfect cat eye in about 20 seconds makes this product even better.  It's perfect for wearing to work, going out, or even casual day makeup, especially if you're going for a more classic look. And it does not budge, even if you accidentally sleep with it on!"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","iowagirl","Des Moines, IA",5,"This is the best liquid eyeliner I have ever used. It is easy to apply and long lasting-more so than any of the others I have used."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Liner, Liner, On My Eyes","Santa Fe, New Mexico",5,"I love it!!!! I ran out... which is totally rare!!! I'm a die hard fan of this eyeliner. It's terrific if you need a great all day wear liner. It's super easy to apply. The angle, and pressure that you hold it at when applied, is what determines the heaviness of the line you want. I didn't have to worry about smearing or flaking, and it lasts."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","LilEmScores","Iowa",5,"This is the best liquid eyeliner I have used! Lasts longer than my cover girl or maybelline soft eye liners and gives a winged look easier. It is. A pointy, small felt tip on the lid that screws into the liquid, which is perfect! You can go thin, hick, bold, natural- endless possibilities! Great choice."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Helen","Aurora, CO",5,"This is one of my favorites. It doesn't smudge or run and the lines are sharp. I am not perfect at eye lining but this one makes it so easy for me. Love it."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Ro","Pearland, TX",5,"I wish there were other colors, like navy/blue, dark purple and maybe a green. I'd buy them all! I bought one for a friend."
