"url","name","location","rating","review"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","caitlyncherie","dallas, tx",3,"You have to be careful when applying the gel to do it very lightly or it will look like you have gunk in your eyebrows. As you can see from the picture, the pencil portion is very small. It applied significantly better when it was sharpened so after only a couple weeks of regular use and sharpening, the pencil had run out. There is still a tiny bit left but it is flat and cannot be sharpened bc of the plastic. It blends well and gives good color, it lasted through the day each time I used it. I would not buy it again knowing if I continued to use this product I'd be buying 1-2 each month."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Chanchez","Los Angeles, Ca",5,"I already have full brows I darken it with pencil. I love the way it makes my brows look."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Charlie's Mom","San Antonio",5,"Finally a brow product that doesn't take forever to apply, stays on all day, doesn't smudge and looks natural. Awesome."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Kaykay","Spanish Fork UT",5,"Very easy to apply and it looks natural"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","gracebutnotgraceful","Nashville, TN",2,"It was a good, easy to use product, but it has weak pigmentation and it smudges super easily. Also, the brow gel is practically nonexistent. It does nothing to keep your grows in place, but it does leave a super thick, gooey feeling on your brows."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Ashlee","Fort Myers, Florida",3,"This eyebrow pencil was ok. I didn't like the second step which is like a cream you put over your eyebrows. It was very thick and I can still feel it after wearing it for hours."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Teresa","PV az.",4,"Pretty good product"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Terry the pianist","Framingham, Ma",5,"Love this product. Really fills in the eyebrows"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Lorieschiess","Cary, NC",4,"I love the benefit product, but simply can't afford to continue to pay top dollar for all of my make up, so I gave this a try. While it's not quite as smoothe as the benefit one, it's close enough to replace it for me. I think you really get your money's worth with this one."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Denise","Washington pa",5,"I've never used anything for my brows, so for a first timer,this is great.  Easy and doesn't make you look &quot; made up.&quot;"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Jaydoggy1432","CA",4,"My eyebrows look great"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Steviethewonder","NJ",1,"I bought this to enhance the brown of my eyebrows instead it made them look even darker. It was very easy to apply but it didn't do much for shaping my brows or making them stand out. I barely saw the color of the product and was disappointed in the overall look."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","joan","waxhaw nc",3,"not as good as high end brow pencils"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","dc","il",4,"I like the pencil for the color dark blonde.  I am not crazy about the liquid side to keep eyebrows in place.  It tends to itch"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","missartist","illinois",5,"I only go to revlon for the brow fantasy bencil and gel. It is the best on the market for theprice."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","vintagevixon99","Frederick, Md",4,"I have looked &amp; looked for a product to fill in my eye brows. I always felt like nothing seem natural til I tried this product. This doesn't leave the harsh hard line of a regular pencil. One side fill's in the eye brow while the other is a great finish to brush the brows and put a finish on it."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","NancyGail","Colorado",5,"The older I get, the more my eyebrows fade - this product not only adds color but youth to my look!"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Angela Barbie","Phoenix, AZ",5,"This is a great product! After trying plenty of brow pencils in my time, I have finally found the one! Its the only type of brow pencil that I use on a regular basis. Its affordable, works great, and looks great. This color in particular is perfect for brunnetts (light browns to dark brown colored hair)."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Meara's Mom","Mobile, AL",5,"I LOVED this product!  Since chemo, my brows have been pretty sparse, but this filled them in nicely and it lasted all day."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","avid Make-up Lover","MS",2,"Once you put on-the gel the color from the pencil fades or clumps up. Glad i got it on sale."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","SR","Buffalo",4,"Great for brows that are thinning and colorless"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Basketmimi","Muncy,PA",4,"Use everyday as my eye brows are very light"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","redjug","Dallas, TX",5,"The blonde is a good color for redheaded brows. Really like the color and setting product that you brush on."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Christine","The Woodlands,TX",4,"The pencil side is great , the brush side isn't as good , the blonde color is too light for me"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Carmen the Student","Chicago, IL",4,"Easy to use, just use it like any brow pencil! I suggest when picking between colors, pick the lighter one of the two you're trying to decide between to avoid dark, obviously penciled eyebrows."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Tery2ns","Irvine, CA",4,"Great product"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","redjug","Dallas, TX",4,"Product is great for my blond eyebrows. Con is that after a few weeks of using it every day, the cap does not click on anymore and falls off. Kind of a bummer because I get about two months usage from each brow stick and have to wrap something else around the point so it does not break off."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Erica","orlando, fl",5,"Long wearing, natural look"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","pinkkiss","fairfax, VA",5,"The color is nice and the product is very good quality. The gel is helpful for shaping the brow and the pencil is easy to apply. I really like it and I will definitely repurchase it."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","tresor in love","Garden Grove, CA",5,"I have no comment about this product, just only 1 word: AWESOME! I love this, I wasn't sure buuying this online because I couldn't try the color first, when it arrived, I wasn't sure still either using it or return it. However, I used it at the first time and absolutely love it. It is the right color for me, its smooth and doesn't have smudge, easy to apply and really easy to use, has 1 brow gel and the color. Absolutely recommended to my friend. Buy it, great color, you don't need Anastasia brow color or whatever prestige brand, this is good and cheap"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Chip girl","Grand Rapids Michigan",4,"I like how easily the product goes on and the brush makes my eye brows fuller."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Janet","Tucson, AZ",4,"Looks natural, easy to use.  Easily fills in any &quot;gaps&quot; in the brow and gives good shape to your brow without looking drawn on."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Rob","Odon, IN",5,"Always have difficulty finding a good brow product for my sparse eyebrows. Usually looks unnatural and/or doesn't stay. This product is my absolute favorite...will continue to buy!"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","db","nor cal",1,"I THOUGHT this product would be great and a nice alternative to a cheap eyebrow powder i used, but it most definitely wasnt. if you have thin eyebrows don't even bother because the pencil needs to be warmed up before you even apply, and the gel has a shine to it when it dries that doesn't look natural at all. <br /><br />I ended up returning this for a powder from another brand."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","lulu","san ohio",5,"good"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","christina","charleston, sc",5,"Great! Would buy again and again."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","carm","Algonquin, IL",4,"I like the product it is very easy to apply"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Fluff","Marlton, NJ",4,"Matches my brow color"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","chloe-chloe","Tampa, FL",5,"In the past I have paid $$$ for high cost eyebrow pencils. This product from Revlon works as well if not better than department store cosmetics and has an eyebrow gel on the other end of the pencil.  Very satisfied with color, quality and ease of use.  Would be nice if they made it a little larger"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","woodswaldorf","Waldorf, MD",5,"This is a great product.  I have been using this for years"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Jocelyn","Nashville, TN",4,"I use the dark blonde color and I have dark brown hair but the color looks great!  Even though it's a pencil it goes on smooth and doesn't look super streaky on your brows.  The only critique I have is that the setting gel sometimes clumps and dries so that you can see it on your brow.  Otherwise love it!!"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","racylady","Mooresville NC",2,"would not buy again, sharpens down too fast."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Zoester1","Cary NC",5,"I love this product! I've been using this for 3 years now and after a friend suggested I try a more expensive product (3 x the cost of Revlon) which she uses, I will stay with Revlon Brow Fantasy &amp; Gel. I thought the Revlon lasted longer than the other more expensive product and it gave you better results. So I'm staying with Revlon! Many people compliment me on how natural my brows look and since I am now 50, my brows have thinned a little. This product does a great job filling in the brow and the gel sets it. Very happy!"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Mo","Yakima, WA.",5,"For the price, you can't beat the quality of this pencil. It is easy to use and goes on smoothly."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Erika","Michigan",4,"This product fills out your eyebrows fantastically. I go a shade lighter than my brows so it's not too dark. I would recommend after applying the gel, to run over it with your finger, otherwise it flakes. This keeps your eyebrows in place. Great for filling in and shaping. You must buy a sharpener."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Joy","Tennessee",5,"Perfect eyebrow pencil. Easy to use.  Affordably priced.  Long lasting."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Kaz","Milwaukee, WI",4,"I use it every day"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","ME","Mounds View, MN",4,"I liked the color and the ease of applying."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","shopper mom","Roseville",2,"Better go with a more expensive product. Disappointed with the application and mess."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","cb","Fort Worth, TX",4,"I've bought this several times now. It works great but I wish they'd redesign the pencil cap so that it actually stays on."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","The pink princess","Orange Park, FL",4,"I use this everyday.  First I outline my bottom and top brow, then fill it in and then use the gel.  The color matches my hair color without looking too dark."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Shelly","Long Grove,IA",4,"I think it is very quick and easy to use.  I like the multiple color choices.  I never have to touch it up."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Ana","Washington, DC",5,"I love how I can easily use for my brows the fact that it looks so real."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","pam62","Rockford, MI",1,"The brunette shade is too light for me, even though I'm fair to medium with brown hair and brows. The gel part is messy. Going back to the old brown eyeliner pencil I had been using."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Nanaflo","Harlingen, Tx",3,"Wanted an easy, everyday use eyebrow pencil. This one is not ad good or easy to use as the one Ulta discontinued!  Also lack of choices in color available."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Di","AZ",4,"Easy to use goes on smooth looks great"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Hannah","Statesville, NC",1,"The gel is amazing. I'd buy it just for the gel &amp; forget the pencil. The pencil just doesn't mark very well on skin. It draws a very thick, slimy-like line vs a sharp, thin line. Smudges really bad. Maybe the pencil is just all around too big but the actual product &amp; the way it applies is just off for some reason."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Belle","Colorado",5,"This product is everything! I have been filling in my eyebrows with a pencil for a long time. Over time I started to get irritated because at the end of the day I'd come home or I'd be out and look in the mirror and see that my eyebrows weren't staying in shape and needed to be brushed. I bought this product not for the color or pencil, I bought it for the serum brush stick that you brush over your eyebrows as a step 2 to keep them in place. I realized after trying this product that it really does hold your eyebrows in place and holds color and style extremely well."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","MIbabe","Michigan",5,"I love this eyebrow pencil- call me crazy, but I love it a lot more than ABH. The color just slightly darkens my original brows and fills them in. I just use this product to fill in the color of my brows- not draw them on or make individual little 'hair like' strokes, where I could see how the other pencil comes in handy. With already having established eyebrows- this is the pencil for me!!!!"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Cathy","Mohnton pa",5,"Love it"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Deb","Florida",2,"Did not like this product.  I ended up buying the Anastasia brand which is so much better and doesn't smear."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Angee","Texas",5,"Very easy for defining and shaping brows."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","J.C.","NC",5,"I use this product every day. It's wonderful. The pencil defines and darkens then the brush blends the color seamlessly. And with the many colors it is available in, you can easily match it to your own brow color. I highly recommend this and have told all my friends about it. As a matter of fact, I'm now on my second one!"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Ash","Denver",4,"I've used this product before and have always enjoyed it. It is the best product of it's kind for it's value. Lasts me over a year. I will continue to buy it!"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Susan","Mission Viejo, CA",5,"Covers well without looking like drawn on eyebrows. My eyebrows have thinned with age and are very light, but the dark blond color was PERFECT and the price was GREAT!"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","MrsPal","Oklahoma City, OK",4,"Love the gel with the wand...just wish the pencil end would have been a bit creamier"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Beveyebrowstudy","Kansas City",4,"I like to use 2 or 3 colors on my eyebrows for a more true-to-life look."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Chelsea","Monterey, CA",4,"This is a really handy all-in-one brow product. For me, the color match on both the pencil and the tinted brow gel is good. The product is easy to apply and I have found that I run out of both products at about the same time. The product lasts through a work day. It's not great for carrying in your purse as the the cap on the pencil has a tendency to fall off."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","supermom","Tulsa, OK",5,"I have used this pencil for years and will not try anything else. The pencil helps fill in any gaps and the gel helps keep everything in place, love this!"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Sunbunny","Augusta, GA",5,"I wasn't sure about the color in the package but was very surprised when I applied it to my brows the first time.  Nice color, can make it darker with more strokes. Very satisified!"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","ssislandgirl71","Gaithersburg, MD",2,"I liked the color for Blonde, however you do not get to use the whole pencil because after sharpening it a couple of times, it will no longer reach into the sharpener.  I feel like that was a waste of my money.  I will not buy again unless they can change this about the pencil.  Also, did not like the get at all."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Helen","Pittsburgh, PA",5,"I am an older women with very light eye brows.  This product makes my brows look like they did when I was younger, but very natural looking."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Tray","Charlotte, NC",3,"For drugstore its pretty good, but, I prefer the Anastasia brow pencil to me it applies easier! I would purchase again if I am in a pinch for money or need to pick up a brow pencil in a hurry!"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","msjmcokla","dallas, tx",4,"Eyebrow filler"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Jan","Memphis, Tn",1,"this product gets good reviews from &quot;mature&quot; women ... like me.  I don't understand why."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Mad4Makeup","California",4,"I absolutely love the pencil! It's so creamy and its just the right size for your brows. The gel is good because it keeps your brows in place while looking natural. BUT, it sometimes is a little bit gloppy but with some combing through it is fine. The reason I took off a star was because the gel smells TERRIBLE. When I was first applying it one morning, I was disgusted with myself because I thought I smelled like nasty B.O but it is actually the gel, luckily it goes away once it dries but it smells bad."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Honeybee Philosophy","Gilbert, AZ",4,"This is by far my favorite drug store eyebrow product, the pencil goes on smoothly and is my perfect shade. The only reason for 4 stars is that I am not too fond of the gel..I use it once in a while, but it isn't anything spectacular."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","kell","beaumont, ca",4,"at my age my eyebrows have thinned, the color looks natural and makes my eyebrows look thicker then they are"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Tammi","Allen Park, MI",4,"I love this product and do not use anything else on my brows!"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","DeeDee's MeMa","Chicago, IL",5,"I love this pencil. I like for my eyebrows to look fuller than they are and keep their current shape.  This pencil allows me to do just that.  It glides on easily and looks more natural then other brow pencils."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Big Ape","CA",4,"Best eyebrow pencil for the money."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","MyBB","Fremont, CA",4,"This  is an easy to apply Brow/Gel combo.  It has a natural look.  It is a crayon so sometimes it gets clumpy.  The color is true to the product."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Lisa","Pittsburgh, PA",3,"ok"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","tlm5","Frisco, TX",3,"This was just an &quot;okay&quot; product for me based on the price.  The pencil is comparable to other drug store products that are much less.  It does apply easily and I haven't had problems with it fading during the day with my normal/oily skin.  I'm not a fan of the gel and can't tell the difference when I use it compared to not using it."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","JLo","Wilkes-Barre PA",5,"I have been using this product on my brows since it came out. I love the dark blond color. It goes on very well and I never have to touch up my brows all day or night. If Revlon ever discontinues this product, I would be very sad. I have tried many other eyebrow products, but never have as good results as this one."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Kathy","Granite Bay Ca",4,"Goes on smooth and gentle for a natural look. Best blonde shade I've found. Gel Brush keeps brow hairs looing groomed. Good value for the quality.<br />Design does not allow the entire pencil to be utilized, cannot sharpen the last one half inch of the pencil, might try different sharpner."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Okie2TexanGirl","Texas Panhandle",4,"I like it better than the covergirl brow pencils that I have tried."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","nitzie","Oakley Ca",4,"It works well"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Deena the Diva","Chicago, Il.",4,"Really like the way it makes my brows appear so natural."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","LindaL","Gilbert, AZ",4,"The mascara type wand is ideal to darken those light or gray eyebrow hairs, while the pencil fills in any sparse areas."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","SweetAnnie49","Tulsa, OK",5,"I've tried several brands of brow pencils, and this is the best as far as color match.  And having the gel in the same product is an added bonus. Absolutely the best!"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Cariedaway","Citrus Heights, CA",4,"Was delighted to find a product that included both a pencil and gel, love the colors, works well."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Liz","Moon Twp.",5,"I love this product. So easy to use."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","bobbymarie","Livingston, Tx",4,"I have used the Revlon Brow Fantasy Pencil for about five years. It goes on smoothly and I love the setting gel that glides on after I use the pencil to color my brows. The gel keeps my brows from absorbing into my skin, especially during the humid, hot summer months. I gave it four stars only because I become irritated when the plastic snap on cap for the pencil end becomes cracked or loosens from repeated use and will not stay attached to cover the pencil. It happens with every Fantasy Brow Pencil that I buy."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","SyndeRex","Shoreacres, TX",1,"Absolutely HORRID color &amp; consistency...I'd rather deal with my (basically) see-thru eyebrows than use this product..."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Nikki","Detroit, MI",5,"Provides good color and the gel holds your brows in place all day."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Kathy","Savannah , Georgia",3,"Not a bad product it just wasn't for me.  The color didn't suite me at all."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Sandy","Sc",3,"PENCIL IS DIFFICULT TO APPLY"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Liz","Moon Twp.",5,"I use this on special events"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Sarah","Woodbury, NJ",2,"pencil good, gel not so"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","crawl312","memphis, tn",4,"I like this eyebrow product.  It looks natural and lasts.  However, I had to replace this too soon due to the case falling off after a few uses.  The color smears on other things in the makeup bag because of this."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","DEBSTHEMOM","THORNTON CO",5,"I love this product as it's 2 in 1 products.  The color is natural and a breeze to use!"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","LP","Upland, CA",5,"Easy to get right the first time!"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Pamie","Champlin, MN",4,"I like the two in one feature of this product."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Muddy Duck","Jacksonville FL",4,"Handy to have both an eybrow pencil and gel together."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Helen","Raleigh, NC",5,"I use this every day.  I have very light eyebrows and it has great coverage and a natural look.  No need for excpensive dye job."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","ksm0408","Atlanta, GA",5,"I love that this product because it has both the pencil and the gel for the eyebrows.  The only con is the fact that once the pencil gets to low you can't sharpen it anymore because of the divider that sits between the pencil and the gel.  I do still love this product!"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","peg","Kingston, Ma",4,"have white eybrows and eylashes and it covers so natural nobody realizes I have such white eyebrows"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Jennywawa88","Dallas, TX",3,"This product was ok. It wasn't amazing or anything. Its easy to remove and and everything, but I think my biggest complaint would be tht it applies so darn thick! You should apply this product SPARINGLY! I have dark brown hair with dark brown brows, anf even th dark brwon color went on so thick it made my eyebrows look black. I had to buy the dark blonde color to get my eyebrows to look natural because that stuff goes on so thick. So be careful when applying."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Momma K","Cary, NC",5,"This really holds your eyebrows in a shape nicely.  I really like it.  It does make your eyebrows &quot;feel&quot;  like there is makeup on them so they have more texture to them but I still think its great."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Sass","New Jersey",3,"I find that I have to sharpen my pencil everyday and the pencil is short so that means I'm almost out of liner.  It's really a shame because it's a good pencil that blends well and the dark brown color is not a harsh dark brown and it fill in the brow nicely.  The gel and the brush are of good quality as well, but you don't really need it unless you need a waxing or threading."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Buyer","VA",5,"LOVE this product and color!! Best I've found at any price but esp great at the sales price!! :)"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Cattle Rustlin Carol","Cedar Hill, Texas",5,"I love everything about it....  hope it never goes away."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","barb","evansville  In.",5,"I use this pencil daily.  It <br />does not wear off.  My brows are blond and thin.  When I use the gel portion it makes my brows look a little fuller.  I wish the pencil would last longer.  I find I am buying the item every 4-6 wks.  Thank you for this good product."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","DW","Noblesville, IN",5,"Eye brows thin with age and this product really allows you to bring out each hair using the gel then if you need to fill in a bit the pencil end is readily available.  The gel really allows you to dress your brow and keep it all looking naturally young."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","LV Lady","Las Vegas, NV",4,"The gel is easy to apply &amp; works well at holding my brow shape without feeling stiff."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","cl","il",3,"I like the color but it is not long lasting and the liquid on the other side of the pencil is a waste."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","shenia","Hawaii",4,"I love this stuff so much. I use it every day. However I feel like i run out of the gel rather quickly. It lasts me about three to four weeks of every day use. Great for the price, and stays all day untill i wash it off. I would give it five stars but i wish it had even more product in it."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Sham","Cherry Hill, NJ.",4,"The lid is not great and it keeps falling out."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Classic Girl","Ann Arbor, Michigan",5,"The dark brown color always sold out."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","dao","cottage grove,wi",5,"good pigment and easy to apply and last all day"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Kag","Scottsdale, Az",3,"I need to enhance my brows but, I am blond, so I don't want them looking like caterpillars.  I got this brow pencil, but, it isn't any big deal."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Sthao","Anchorage, AK",3,"Good product but doesn't blend well"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Kety","Chicago",1,"Pencil is very light and it doesn't stick to skin so you will have to go multiple times time to get the color. Brush is clunky, all the product stuck towards the end. I started losing my eyebrow hair, I think it is because of the brush. I am using only pension side now."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Rosie","Delray Beach, fl",4,"I have tried so many and found it the best for me. Maybe the pencil cap could be improve so it close tightest."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Jessie","Garland, TX",4,"Pencil seems to use up quickly, but it works great and the gel really helps the color stick and last all day"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","BrooklynMama","Brooklyn, NY",5,"My eyebrows are always a big mess and no matter how often I trim they grow so fast. This product is great. I can fill in the random bald patches and tame the beast! Attaching my before and after. Not the best pic but you get the idea."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","TessaLaroux","Pittsburgh",5,"I love this product! I'm not a fan of overly done eyebrows, but I needed a little something after threading. I just use the gel on casual days. It gives me just enough coverage and control. When i wear full face make up, I use the pencil and the gel. It gives my brows a pop without making them the center of attention. And you can't beat the price. Would for sure buy again. Oh and it lasts through a work day. I haven't had any issues with quality."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Molly","Orlando fl",1,"It clumps up on my eyebrow hairs and even when using a separate clean spooly to try and remove the clumps they would still stay and the gel felt very tacky"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Mouse","Brentwood, CA",5,"I have discovered new eyebrows since I started using since I started using Revlon's pencil and gel. Love it!"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Char","Atlanta GA",5,"This is a great product,  I'm glass a purchased it"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Misty","Jacksonville, FL",4,"I get so many complements on my brows since using this!"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","NCflourchild","Asheville, NC",1,"I've used a few other types of eyebrow pencils/gels. Decided to try this one because of the duo and the price. When I applied the pencil and/or the gel I noticed there was a yellowish hue that wasn't flattering not natural looking at all. Very disappointed."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Charlie Brown","Las Vegas, NV",5,"Brow fantasy in the dark blonde shade is the only product that looks right on me since I have gray hair and green eyes.  Everything else is too dark and looks too &quot;made-up&quot;."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Jo","Longview tx",5,"When I used it on my brows it looks very natural. ..wouldn't use anything else."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","HPan210","Grand Rapids, MI",5,"I really like this product, it applies very nicely and I like how it has the pencil and the brush, it keeps my brows in shape."
